,Model,Task,Accuracy,F1,Precision,Recall,Specificity
1267,source_topcon,PED,0.9996001720428467,0.0,0.0,0.0,0.9996001720428467
1268,source_topcon,Background,0.9881308078765869,0.9940296411514282,0.9998822808265686,0.9882451295852661,0.32409971952438354
1269,source_topcon,IRF,0.9996113777160645,0.24815498292446136,0.18603043258190155,0.37257617712020874,0.9997193217277527
1270,source_topcon,SRD,1.0,0.0,0.0,0.0,1.0
1271,source_topcon,PED,1.0,0.0,0.0,0.0,1.0
1272,source_topcon,Background,0.9846301078796387,0.9922546744346619,0.9997695088386536,0.9848519563674927,0.33239832520484924
1273,source_topcon,IRF,0.9996316432952881,0.40645408630371094,0.44944775104522705,0.3709677457809448,0.9998454451560974
1274,source_topcon,SRD,0.9996669292449951,0.0,0.0,0.0,0.9996669292449951
1275,source_topcon,PED,1.0,0.0,0.0,0.0,1.0
1276,source_topcon,Background,0.9972820281982422,0.9986381530761719,0.9994978308677673,0.9977799654006958,0.5925495028495789
1277,source_topcon,IRF,0.9987137317657471,0.5719952583312988,0.48382768034935,0.6994567513465881,0.9990819096565247
1278,source_topcon,SRD,0.9997124671936035,0.0,0.0,0.0,0.9997124671936035
1279,source_topcon,PED,1.0,0.0,0.0,0.0,1.0
1280,source_topcon,Background,0.9977664947509766,0.9988800883293152,0.9993240237236023,0.9984365701675415,0.7158656716346741
1281,source_topcon,IRF,0.998112678527832,0.6708523631095886,0.5719653964042664,0.8110798597335815,0.9985572695732117
1282,source_topcon,SRD,0.9999885559082031,0.0,0.0,0.0,0.9999885559082031
1283,source_topcon,PED,1.0,0.0,0.0,0.0,1.0
1284,source_topcon,Background,0.9847922325134277,0.9923163652420044,0.9983803629875183,0.9863256216049194,0.6352221965789795
1285,source_topcon,IRF,0.9960298538208008,0.606521725654602,0.5347054600715637,0.7006223201751709,0.9973256587982178
1286,source_topcon,SRD,0.9999785423278809,0.0,0.0,0.0,0.9999785423278809
1287,source_topcon,PED,1.0,0.0,0.0,0.0,1.0
1288,source_topcon,Background,0.9789440631866455,0.9893198013305664,0.9981383681297302,0.9806557297706604,0.6718427538871765
1289,source_topcon,IRF,0.9932434558868408,0.5450108647346497,0.4347926378250122,0.7300843000411987,0.9947102069854736
1290,source_topcon,SRD,0.9999856948852539,0.0,0.0,0.0,0.9999856948852539
1291,source_topcon,PED,1.0,0.0,0.0,0.0,1.0
1292,source_topcon,Background,0.9905257225036621,0.9952080845832825,0.9974259734153748,0.9929999709129333,0.7251729369163513
1293,source_topcon,IRF,0.9927592277526855,0.6638925075531006,0.5597566366195679,0.8156306147575378,0.9943259358406067
1294,source_topcon,SRD,0.9994127750396729,0.0,0.0,0.0,0.9998833537101746
1295,source_topcon,PED,1.0,0.0,0.0,0.0,1.0
1296,source_topcon,Background,0.9721412658691406,0.9857033491134644,0.9923587441444397,0.9791367053985596,0.6139187216758728
1297,source_topcon,IRF,0.9925570487976074,0.7178314328193665,0.6049328446388245,0.8825398683547974,0.9937500357627869
1298,source_topcon,SRD,0.9938046932220459,0.4453456997871399,0.9067361950874329,0.29515618085861206,0.9997420310974121
1299,source_topcon,PED,1.0,0.0,0.0,0.0,1.0
1300,source_topcon,Background,0.9808027744293213,0.990187406539917,0.9934403896331787,0.9869557023048401,0.6562131643295288
1301,source_topcon,IRF,0.9926142692565918,0.6922327876091003,0.5578364133834839,0.9119417667388916,0.9933558106422424
1302,source_topcon,SRD,0.9928793907165527,0.4992454946041107,0.7513120770454407,0.37382614612579346,0.998813807964325
1303,source_topcon,PED,1.0,0.0,0.0,0.0,1.0
1304,source_topcon,Background,0.9840693473815918,0.9919569492340088,0.9983724355697632,0.9856233596801758,0.5146676301956177
1305,source_topcon,IRF,0.9985125064849854,0.6556273102760315,0.549958348274231,0.8115605115890503,0.998839259147644
1306,source_topcon,SRD,0.9985332489013672,0.34636634588241577,0.5640138387680054,0.24992333352565765,0.9996991157531738
1307,source_topcon,PED,1.0,0.0,0.0,0.0,1.0
1308,source_topcon,Background,0.9983615875244141,0.9991800785064697,0.999897301197052,0.9984638690948486,0.2586206793785095
1309,source_topcon,IRF,0.9998505115509033,0.3294117748737335,0.4338028132915497,0.2655172348022461,0.9999520778656006
1310,source_topcon,SRD,1.0,0.0,0.0,0.0,1.0
1311,source_topcon,PED,1.0,0.0,0.0,0.0,1.0
1312,source_topcon,Background,0.9922952651977539,0.9961327314376831,1.0,0.9922952651977539,0.0
1313,source_topcon,IRF,0.9994513988494873,0.0,0.0,0.0,0.9994513988494873
1314,source_topcon,SRD,1.0,0.0,0.0,0.0,1.0
1315,source_topcon,PED,1.0,0.0,0.0,0.0,1.0
1316,source_topcon,Background,0.9913215637207031,0.9956418871879578,1.0,0.9913215637207031,0.0
1317,source_topcon,IRF,0.9999735355377197,0.0,0.0,0.0,0.9999735355377197
1318,source_topcon,SRD,1.0,0.0,0.0,0.0,1.0
1319,source_topcon,PED,1.0,0.0,0.0,0.0,1.0
1320,source_topcon,Background,0.9926178455352783,0.9962952733039856,1.0,0.9926178455352783,0.0
1321,source_topcon,IRF,1.0,0.0,0.0,0.0,1.0
1322,source_topcon,SRD,1.0,0.0,0.0,0.0,1.0
1323,source_topcon,PED,1.0,0.0,0.0,0.0,1.0
1324,source_topcon,Background,0.989617109298706,0.9947814345359802,1.0,0.989617109298706,0.0
1325,source_topcon,IRF,1.0,0.0,0.0,0.0,1.0
1326,source_topcon,SRD,0.9999837875366211,0.0,0.0,0.0,0.9999837875366211
1327,source_topcon,PED,1.0,0.0,0.0,0.0,1.0
1328,source_topcon,Background,0.9744842052459717,0.9870772361755371,1.0,0.9744842052459717,0.0
1329,source_topcon,IRF,1.0,0.0,0.0,0.0,1.0
1330,source_topcon,SRD,1.0,0.0,0.0,0.0,1.0
1331,source_topcon,PED,1.0,0.0,0.0,0.0,1.0
1332,source_topcon,Background,0.9639015197753906,0.9816072583198547,0.9965212941169739,0.967133104801178,0.1568627506494522
1333,source_topcon,IRF,0.996100902557373,0.2595979571342468,0.5348880887031555,0.17138928174972534,0.9994032382965088
1334,source_topcon,SRD,0.9999270439147949,0.0,0.0,0.0,0.9999270439147949
1335,source_topcon,PED,1.0,0.0,0.0,0.0,1.0
1336,source_topcon,Background,0.9569308757781982,0.9778560996055603,0.9910477995872498,0.965010941028595,0.4105588495731354
1337,source_topcon,IRF,0.9900403022766113,0.5610130429267883,0.7842578291893005,0.4367024302482605,0.9982234239578247
1338,source_topcon,SRD,0.9982504844665527,0.0,0.0,0.0,0.9982504844665527
1339,source_topcon,PED,0.9992611408233643,0.0,0.0,0.0,0.9992611408233643
1340,source_topcon,Background,0.9525933265686035,0.9754788875579834,0.9953905344009399,0.9563482999801636,0.688382625579834
1341,source_topcon,IRF,0.9912693500518799,0.6989732384681702,0.6761885285377502,0.7233470678329468,0.9950770735740662
1342,source_topcon,SRD,0.99888014793396,0.0,0.0,0.0,0.99888014793396
1343,source_topcon,PED,0.9987280368804932,0.0,0.0,0.0,0.9987280368804932
1344,source_topcon,Background,0.9165043830871582,0.95600426197052,0.9887477159500122,0.9253599643707275,0.4751521050930023
1345,source_topcon,IRF,0.987943172454834,0.6188861131668091,0.8181238770484924,0.49768489599227905,0.9977800250053406
1346,source_topcon,SRD,0.9999768733978271,0.0,0.0,0.0,0.9999768733978271
1347,source_topcon,PED,0.9999954700469971,0.0,0.0,0.0,0.9999954700469971
1348,source_topcon,Background,0.9288322925567627,0.9631032347679138,1.0,0.9288322925567627,0.0
1349,source_topcon,IRF,1.0,0.0,0.0,0.0,1.0
1350,source_topcon,SRD,0.9999825954437256,0.0,0.0,0.0,0.9999825954437256
1351,source_topcon,PED,1.0,0.0,0.0,0.0,1.0
1352,source_topcon,Background,0.9485108852386475,0.9735751748085022,1.0,0.9485108852386475,0.0
1353,source_topcon,IRF,1.0,0.0,0.0,0.0,1.0
1354,source_topcon,SRD,0.999976634979248,0.0,0.0,0.0,0.999976634979248
1355,source_topcon,PED,0.9999887943267822,0.0,0.0,0.0,0.9999887943267822
1356,source_topcon,Background,0.9653093814849854,0.9823485016822815,1.0,0.9653093814849854,0.0
1357,source_topcon,IRF,0.9997870922088623,0.0,0.0,0.0,0.9997870922088623
1358,source_topcon,SRD,1.0,0.0,0.0,0.0,1.0
1359,source_topcon,PED,1.0,0.0,0.0,0.0,1.0
1360,source_topcon,Background,0.9905397891998291,0.9952474236488342,1.0,0.9905397891998291,0.0
1361,source_topcon,IRF,0.9998970031738281,0.0,0.0,0.0,0.9998970031738281
1362,source_topcon,SRD,1.0,0.0,0.0,0.0,1.0
1363,source_topcon,PED,1.0,0.0,0.0,0.0,1.0
1364,source_topcon,Background,0.9947693347930908,0.9973770976066589,0.9998123049736023,0.9949536919593811,0.5934579372406006
1365,source_topcon,IRF,0.9991366863250732,0.4255116581916809,0.3063742220401764,0.6962617039680481,0.999275803565979
1366,source_topcon,SRD,1.0,0.0,0.0,0.0,1.0
1367,source_topcon,PED,1.0,0.0,0.0,0.0,1.0
1368,source_topcon,Background,0.9978313446044922,0.9989133477210999,0.9990407824516296,0.9987859129905701,0.5269856452941895
1369,source_topcon,IRF,0.998044490814209,0.5530732274055481,0.5143928527832031,0.5980438590049744,0.9988554120063782
1370,source_topcon,SRD,1.0,0.0,0.0,0.0,1.0
1371,source_topcon,PED,1.0,0.0,0.0,0.0,1.0
1372,source_topcon,Background,0.9919092655181885,0.9959078431129456,0.9970822334289551,0.9947363138198853,0.719277024269104
1373,source_topcon,IRF,0.9925916194915771,0.6803879737854004,0.6105030179023743,0.7683408260345459,0.9949169754981995
1374,source_topcon,SRD,1.0,0.0,0.0,0.0,1.0
1375,source_topcon,PED,1.0,0.0,0.0,0.0,1.0
1376,source_topcon,Background,0.9755997657775879,0.98737633228302,0.9929744601249695,0.981840968132019,0.759768545627594
1377,source_topcon,IRF,0.9842212200164795,0.7400375008583069,0.6890878677368164,0.7991228103637695,0.9895737171173096
1378,source_topcon,SRD,1.0,0.0,0.0,0.0,1.0
1379,source_topcon,PED,1.0,0.0,0.0,0.0,1.0
1380,source_topcon,Background,0.9738531112670898,0.9861984252929688,0.9847655296325684,0.9876354932785034,0.7330394387245178
1381,source_topcon,IRF,0.9803698062896729,0.8089724183082581,0.8473498821258545,0.7739205956459045,0.9920870065689087
1382,source_topcon,SRD,0.9996461868286133,0.4106433689594269,0.7101648449897766,0.2888268232345581,0.9999496936798096
1383,source_topcon,PED,1.0,0.0,0.0,0.0,1.0
1384,source_topcon,Background,0.9633965492248535,0.9803807735443115,0.9725713729858398,0.9883165955543518,0.6544675230979919
1385,source_topcon,IRF,0.9756069183349609,0.8000883460044861,0.8907185196876526,0.7261980175971985,0.993579626083374
1386,source_topcon,SRD,0.9950311183929443,0.5500744581222534,0.839870810508728,0.40896251797676086,0.9994165301322937
1387,source_topcon,PED,1.0,0.0,0.0,0.0,1.0
1388,source_topcon,Background,0.9602546691894531,0.9785852432250977,0.9655869007110596,0.9919382929801941,0.6170006394386292
1389,source_topcon,IRF,0.9682052135467529,0.7267436981201172,0.8771063685417175,0.620389997959137,0.9936427474021912
1390,source_topcon,SRD,0.994858980178833,0.8357317447662354,0.8751256465911865,0.7997317314147949,0.9981029033660889
1391,source_topcon,PED,1.0,0.0,0.0,0.0,1.0
1392,source_topcon,Background,0.9610631465911865,0.9790543913841248,0.9844770431518555,0.9736911654472351,0.7806134223937988
1393,source_topcon,IRF,0.9792993068695068,0.7913346886634827,0.8065055012702942,0.776724100112915,0.9900814890861511
1394,source_topcon,SRD,0.9963622093200684,0.8832308053970337,0.8448013067245483,0.9253231287002563,0.9974343776702881
1395,source_topcon,PED,0.9999969005584717,0.0,0.0,0.0,0.9999969005584717
1396,source_topcon,Background,0.9554214477539062,0.9763304591178894,0.9878123998641968,0.9651123881340027,0.7605222463607788
1397,source_topcon,IRF,0.9828188419342041,0.7949872612953186,0.7934229969978333,0.7965577244758606,0.9909482598304749
1398,source_topcon,SRD,0.9979264736175537,0.7993447780609131,0.8629140853881836,0.7444989085197449,0.9993402361869812
1399,source_topcon,PED,1.0,0.0,0.0,0.0,1.0
1400,source_topcon,Background,0.9551522731781006,0.9767168760299683,0.994105875492096,0.9599257707595825,0.7219488620758057
1401,source_topcon,IRF,0.9883320331573486,0.7258918285369873,0.6698436141014099,0.7921760678291321,0.9922336935997009
1402,source_topcon,SRD,0.9994838237762451,0.133653461933136,1.0,0.07161235064268112,1.0
1403,source_topcon,PED,1.0,0.0,0.0,0.0,1.0
1404,source_topcon,Background,0.9678826332092285,0.9836158752441406,0.9988309144973755,0.96885746717453,0.7712421417236328
1405,source_topcon,IRF,0.995966911315918,0.6685087084770203,0.5621951222419739,0.8244079351425171,0.996817409992218
1406,source_topcon,SRD,1.0,0.0,0.0,0.0,1.0
1407,source_topcon,PED,1.0,0.0,0.0,0.0,1.0
1408,source_topcon,Background,0.9638419151306152,0.9815880060195923,0.9999898672103882,0.9638512134552002,0.24074074625968933
1409,source_topcon,IRF,0.9988863468170166,0.010590976104140282,0.0053567602299153805,0.46296295523643494,0.9988932609558105
1410,source_topcon,SRD,1.0,0.0,0.0,0.0,1.0
1411,source_topcon,PED,1.0,0.0,0.0,0.0,1.0
1412,source_topcon,Background,0.9506103992462158,0.9746788740158081,0.9999754428863525,0.9506306052207947,0.6370370388031006
1413,source_topcon,IRF,0.9995954036712646,0.18137964606285095,0.10427065938711166,0.6962962746620178,0.999614953994751
1414,source_topcon,SRD,1.0,0.0,0.0,0.0,1.0
1415,source_topcon,PED,1.0,0.0,0.0,0.0,1.0
1416,source_topcon,Background,0.950678825378418,0.9747130870819092,0.9999024271965027,0.950761616230011,0.5401891469955444
1417,source_topcon,IRF,0.9996523857116699,0.41912350058555603,0.31610578298568726,0.6217494010925293,0.9997286200523376
1418,source_topcon,SRD,1.0,0.0,0.0,0.0,1.0
1419,source_topcon,PED,1.0,0.0,0.0,0.0,1.0
1420,source_topcon,Background,0.9843981266021729,0.9921377301216125,1.0,0.9843981266021729,0.0
1421,source_topcon,IRF,0.9999065399169922,0.0,0.0,0.0,0.9999065399169922
1422,source_topcon,SRD,1.0,0.0,0.0,0.0,1.0
1423,source_topcon,PED,1.0,0.0,0.0,0.0,1.0
1424,source_topcon,Background,1.0,1.0,1.0,1.0,0.0
1425,source_topcon,IRF,1.0,0.0,0.0,0.0,1.0
1426,source_topcon,SRD,1.0,0.0,0.0,0.0,1.0
1427,source_topcon,PED,1.0,0.0,0.0,0.0,1.0
1428,source_topcon,Background,1.0,1.0,1.0,1.0,0.0
1429,source_topcon,IRF,1.0,0.0,0.0,0.0,1.0
1430,source_topcon,SRD,1.0,0.0,0.0,0.0,1.0
1431,source_topcon,PED,1.0,0.0,0.0,0.0,1.0
1432,source_topcon,Background,1.0,1.0,1.0,1.0,0.0
1433,source_topcon,IRF,1.0,0.0,0.0,0.0,1.0
1434,source_topcon,SRD,1.0,0.0,0.0,0.0,1.0
1435,source_topcon,PED,1.0,0.0,0.0,0.0,1.0
1436,source_topcon,Background,1.0,1.0,1.0,1.0,0.0
1437,source_topcon,IRF,1.0,0.0,0.0,0.0,1.0
1438,source_topcon,SRD,1.0,0.0,0.0,0.0,1.0
1439,source_topcon,PED,1.0,0.0,0.0,0.0,1.0
1440,source_topcon,Background,0.9998695850372314,0.9999347925186157,0.9999053478240967,0.9999642372131348,0.5262529850006104
1441,source_topcon,IRF,0.9998681545257568,0.6434558629989624,0.6998597383499146,0.5954654216766357,0.9999489784240723
1442,source_topcon,SRD,1.0,0.0,0.0,0.0,1.0
1443,source_topcon,PED,1.0,0.0,0.0,0.0,1.0
1444,source_topcon,Background,0.9961347579956055,0.9980543255805969,0.996890664100647,0.9992206692695618,0.6073331832885742
1445,source_topcon,IRF,0.996412992477417,0.7496463656425476,0.8321942090988159,0.6819971203804016,0.998908519744873
1446,source_topcon,SRD,1.0,0.0,0.0,0.0,1.0
1447,source_topcon,PED,1.0,0.0,0.0,0.0,1.0
1448,source_topcon,Background,0.9932818412780762,0.9965906739234924,0.9949479103088379,0.9982388019561768,0.6954711079597473
1449,source_topcon,IRF,0.993720293045044,0.7974997758865356,0.8447206020355225,0.7552788853645325,0.9976890683174133
1450,source_topcon,SRD,1.0,0.0,0.0,0.0,1.0
1451,source_topcon,PED,1.0,0.0,0.0,0.0,1.0
1452,source_topcon,Background,0.9929888248443604,0.9964189529418945,0.9942678213119507,0.9985794425010681,0.7574501633644104
1453,source_topcon,IRF,0.9940094947814941,0.8594412803649902,0.9159373044967651,0.8095097541809082,0.9982802271842957
1454,source_topcon,SRD,0.9996170997619629,0.6105722784996033,0.7112994194030762,0.5348343253135681,0.9998781085014343
1455,source_topcon,PED,1.0,0.0,0.0,0.0,1.0
1456,source_topcon,Background,0.9919009208679199,0.9958568811416626,0.9935550093650818,0.998169481754303,0.7459127902984619
1457,source_topcon,IRF,0.9926857948303223,0.8414770364761353,0.8955455422401428,0.793565571308136,0.9976789355278015
1458,source_topcon,SRD,0.999830961227417,0.7477765679359436,0.8854254484176636,0.6471675038337708,0.9999675750732422
1459,source_topcon,PED,1.0,0.0,0.0,0.0,1.0
1460,source_topcon,Background,0.994171142578125,0.9970443248748779,0.9953076839447021,0.998786985874176,0.7044245004653931
1461,source_topcon,IRF,0.9947972297668457,0.8226343989372253,0.883731484413147,0.7694389820098877,0.998387336730957
1462,source_topcon,SRD,1.0,0.0,0.0,0.0,1.0
1463,source_topcon,PED,1.0,0.0,0.0,0.0,1.0
1464,source_topcon,Background,0.9976806640625,0.9988351464271545,0.9980795979499817,0.9995918273925781,0.6329918503761292
1465,source_topcon,IRF,0.9979288578033447,0.7834692001342773,0.8610091209411621,0.7187414169311523,0.9993919730186462
1466,source_topcon,SRD,1.0,0.0,0.0,0.0,1.0
1467,source_topcon,PED,1.0,0.0,0.0,0.0,1.0
1468,source_topcon,Background,0.9998893737792969,0.9999446868896484,0.9998939037322998,0.9999954700469971,0.36063218116760254
1469,source_topcon,IRF,0.9998903274536133,0.567669153213501,0.820652186870575,0.43390804529190063,0.9999842643737793
1470,source_topcon,SRD,1.0,0.0,0.0,0.0,1.0
1471,source_topcon,PED,1.0,0.0,0.0,0.0,1.0
1472,source_topcon,Background,1.0,1.0,1.0,1.0,0.0
1473,source_topcon,IRF,1.0,0.0,0.0,0.0,1.0
1474,source_topcon,SRD,1.0,0.0,0.0,0.0,1.0
1475,source_topcon,PED,1.0,0.0,0.0,0.0,1.0
1476,source_topcon,Background,1.0,1.0,1.0,1.0,0.0
1477,source_topcon,IRF,1.0,0.0,0.0,0.0,1.0
1478,source_topcon,SRD,1.0,0.0,0.0,0.0,1.0
1479,source_topcon,PED,1.0,0.0,0.0,0.0,1.0
1480,source_topcon,Background,1.0,1.0,1.0,1.0,0.0
1481,source_topcon,IRF,1.0,0.0,0.0,0.0,1.0
1482,source_topcon,SRD,1.0,0.0,0.0,0.0,1.0
1483,source_topcon,PED,1.0,0.0,0.0,0.0,1.0
1484,source_topcon,Background,0.99357008934021,0.9967746734619141,0.9999803304672241,0.9935895204544067,0.0
1485,source_topcon,IRF,0.9999775886535645,0.0,0.0,0.0,0.9999971389770508
1486,source_topcon,SRD,1.0,0.0,0.0,0.0,1.0
1487,source_topcon,PED,1.0,0.0,0.0,0.0,1.0
1488,source_topcon,Background,0.998018741607666,0.9990084171295166,1.0,0.998018741607666,0.0
1489,source_topcon,IRF,0.9999992847442627,0.0,0.0,0.0,0.9999992847442627
1490,source_topcon,SRD,1.0,0.0,0.0,0.0,1.0
1491,source_topcon,PED,1.0,0.0,0.0,0.0,1.0
1492,source_topcon,Background,0.9997456073760986,0.9998728036880493,0.9999735355377197,0.9997720718383789,0.3901098966598511
1493,source_topcon,IRF,0.9998979568481445,0.3096774220466614,0.21917808055877686,0.5274725556373596,0.9999184608459473
1494,source_topcon,SRD,1.0,0.0,0.0,0.0,1.0
1495,source_topcon,PED,1.0,0.0,0.0,0.0,1.0
1496,source_topcon,Background,0.9952042102813721,0.9975955486297607,0.999836802482605,0.9953643083572388,0.6700581312179565
1497,source_topcon,IRF,0.999744176864624,0.7421292662620544,0.736289918422699,0.748062014579773,0.9998680949211121
1498,source_topcon,SRD,1.0,0.0,0.0,0.0,1.0
1499,source_topcon,PED,1.0,0.0,0.0,0.0,1.0
1500,source_topcon,Background,0.9909152984619141,0.9954363107681274,0.999912679195404,0.9909998774528503,0.6019737124443054
1501,source_topcon,IRF,0.9997537136077881,0.5576016902923584,0.4574841856956482,0.7138158082962036,0.9998158812522888
1502,source_topcon,SRD,1.0,0.0,0.0,0.0,1.0
1503,source_topcon,PED,1.0,0.0,0.0,0.0,1.0
1504,source_topcon,Background,0.9844803810119629,0.9921792149543762,0.9999849796295166,0.9844943284988403,0.7232142686843872
1505,source_topcon,IRF,0.9998688697814941,0.4034707248210907,0.266475647687912,0.8303571343421936,0.9998779296875
1506,source_topcon,SRD,0.9998548030853271,0.0,0.0,0.0,0.9998548030853271
1507,source_topcon,PED,0.99997878074646,0.0,0.0,0.0,0.99997878074646
1508,source_topcon,Background,0.9831328392028809,0.99149090051651,0.9997210502624512,0.9833951592445374,0.6161548495292664
1509,source_topcon,IRF,0.9994361400604248,0.6415036916732788,0.5876145362854004,0.7062750458717346,0.9996457099914551
1510,source_topcon,SRD,1.0,0.0,0.0,0.0,1.0
1511,source_topcon,PED,0.9998486042022705,0.0,0.0,0.0,0.9998486042022705
1512,source_topcon,Background,0.9904520511627197,0.9951964020729065,0.9992619752883911,0.9911637902259827,0.6562710404396057
1513,source_topcon,IRF,0.9987165927886963,0.7009610533714294,0.6942885518074036,0.7077630758285522,0.9993362426757812
1514,source_topcon,SRD,1.0,0.0,0.0,0.0,1.0
1515,source_topcon,PED,1.0,0.0,0.0,0.0,1.0
1516,source_topcon,Background,0.9912717342376709,0.9956167340278625,0.9999576807022095,0.9913133382797241,0.0
1517,source_topcon,IRF,0.9990377426147461,0.0,0.0,0.0,0.9990796446800232
1518,source_topcon,SRD,1.0,0.0,0.0,0.0,1.0
1519,source_topcon,PED,0.9992258548736572,0.0,0.0,0.0,0.9992258548736572
1520,source_topcon,Background,0.9981598854064941,0.9990791082382202,1.0,0.9981598854064941,0.0
1521,source_topcon,IRF,0.9985358715057373,0.0,0.0,0.0,0.9985358715057373
1522,source_topcon,SRD,1.0,0.0,0.0,0.0,1.0
1523,source_topcon,PED,1.0,0.0,0.0,0.0,1.0
1524,source_topcon,Background,0.991976261138916,0.9959719777107239,1.0,0.991976261138916,0.0
1525,source_topcon,IRF,0.9996323585510254,0.0,0.0,0.0,0.9996323585510254
1526,source_topcon,SRD,1.0,0.0,0.0,0.0,1.0
1527,source_topcon,PED,1.0,0.0,0.0,0.0,1.0
1528,source_topcon,Background,0.992713451385498,0.9963433742523193,1.0,0.992713451385498,0.0
1529,source_topcon,IRF,0.9999630451202393,0.0,0.0,0.0,0.9999630451202393
1530,source_topcon,SRD,1.0,0.0,0.0,0.0,1.0
1531,source_topcon,PED,1.0,0.0,0.0,0.0,1.0
1532,source_topcon,Background,0.9865169525146484,0.9932126998901367,1.0,0.9865169525146484,0.0
1533,source_topcon,IRF,0.9999971389770508,0.0,0.0,0.0,0.9999971389770508
1534,source_topcon,SRD,1.0,0.0,0.0,0.0,1.0
1535,source_topcon,PED,1.0,0.0,0.0,0.0,1.0
1536,source_topcon,Background,0.9831638336181641,0.9915104508399963,1.0,0.9831638336181641,0.0
1537,source_topcon,IRF,1.0,0.0,0.0,0.0,1.0
1538,source_topcon,SRD,1.0,0.0,0.0,0.0,1.0
1539,source_topcon,PED,1.0,0.0,0.0,0.0,1.0
1540,source_topcon,Background,0.9831314086914062,0.9914939403533936,1.0,0.9831314086914062,0.0
1541,source_topcon,IRF,1.0,0.0,0.0,0.0,1.0
1542,source_topcon,SRD,1.0,0.0,0.0,0.0,1.0
1543,source_topcon,PED,1.0,0.0,0.0,0.0,1.0
1544,source_topcon,Background,0.9761874675750732,0.9879502654075623,1.0,0.9761874675750732,0.0
1545,source_topcon,IRF,1.0,0.0,0.0,0.0,1.0
1546,source_topcon,SRD,1.0,0.0,0.0,0.0,1.0
1547,source_topcon,PED,1.0,0.0,0.0,0.0,1.0
1548,source_topcon,Background,0.9880897998809814,0.9940091967582703,1.0,0.9880897998809814,0.0
1549,source_topcon,IRF,1.0,0.0,0.0,0.0,1.0
1550,source_topcon,SRD,1.0,0.0,0.0,0.0,1.0
1551,source_topcon,PED,1.0,0.0,0.0,0.0,1.0
1552,source_topcon,Background,0.988764762878418,0.9943506717681885,1.0,0.988764762878418,0.0
1553,source_topcon,IRF,0.9999949932098389,0.0,0.0,0.0,0.9999949932098389
1554,source_topcon,SRD,1.0,0.0,0.0,0.0,1.0
1555,source_topcon,PED,1.0,0.0,0.0,0.0,1.0
1556,source_topcon,Background,0.9711620807647705,0.9853700995445251,1.0,0.9711620807647705,0.0
1557,source_topcon,IRF,1.0,0.0,0.0,0.0,1.0
1558,source_topcon,SRD,1.0,0.0,0.0,0.0,1.0
1559,source_topcon,PED,1.0,0.0,0.0,0.0,1.0
1560,source_topcon,Background,0.9811084270477295,0.9904641509056091,1.0,0.9811084270477295,0.0
1561,source_topcon,IRF,1.0,0.0,0.0,0.0,1.0
1562,source_topcon,SRD,1.0,0.0,0.0,0.0,1.0
1563,source_topcon,PED,1.0,0.0,0.0,0.0,1.0
1564,source_topcon,Background,0.990727424621582,0.9953421354293823,1.0,0.990727424621582,0.0
1565,source_topcon,IRF,0.9999673366546631,0.0,0.0,0.0,0.9999673366546631
1566,source_topcon,SRD,1.0,0.0,0.0,0.0,1.0
1567,source_topcon,PED,1.0,0.0,0.0,0.0,1.0
1568,source_topcon,Background,0.9769999980926514,0.9883608818054199,0.9995829463005066,0.9773880243301392,0.5260676741600037
1569,source_topcon,IRF,0.9995629787445068,0.6987674832344055,0.8576038479804993,0.5895729064941406,0.9999157786369324
1570,source_topcon,SRD,1.0,0.0,0.0,0.0,1.0
1571,source_topcon,PED,1.0,0.0,0.0,0.0,1.0
1572,source_topcon,Background,0.982313871383667,0.9910169839859009,0.9973607659339905,0.984753429889679,0.7229273319244385
1573,source_topcon,IRF,0.9956049919128418,0.7625769376754761,0.7676987648010254,0.7575230002403259,0.9978441596031189
1574,source_topcon,SRD,1.0,0.0,0.0,0.0,1.0
1575,source_topcon,PED,1.0,0.0,0.0,0.0,1.0
1576,source_topcon,Background,0.9770269393920898,0.9880823493003845,0.9944080710411072,0.9818366169929504,0.8217471241950989
1577,source_topcon,IRF,0.992335319519043,0.8701426982879639,0.8861063718795776,0.854744017124176,0.9965971112251282
1578,source_topcon,SRD,1.0,0.0,0.0,0.0,1.0
1579,source_topcon,PED,1.0,0.0,0.0,0.0,1.0
1580,source_topcon,Background,0.9817664623260498,0.9904884696006775,0.9878448843955994,0.9931461811065674,0.7349335551261902
1581,source_topcon,IRF,0.9873108863830566,0.8460207581520081,0.9092950224876404,0.7909796237945557,0.9963623285293579
1582,source_topcon,SRD,1.0,0.0,0.0,0.0,1.0
1583,source_topcon,PED,1.0,0.0,0.0,0.0,1.0
1584,source_topcon,Background,0.9496810436248779,0.9735015630722046,0.996038019657135,0.951962411403656,0.8734198808670044
1585,source_topcon,IRF,0.9919755458831787,0.8669573068618774,0.8361430764198303,0.9001296758651733,0.9947231411933899
1586,source_topcon,SRD,1.0,0.0,0.0,0.0,1.0
1587,source_topcon,PED,1.0,0.0,0.0,0.0,1.0
1588,source_topcon,Background,0.9379191398620605,0.9676347970962524,0.9915478229522705,0.9448480606079102,0.5556329488754272
1589,source_topcon,IRF,0.9905185699462891,0.6860305666923523,0.8356156349182129,0.5818690657615662,0.9979252815246582
1590,source_topcon,SRD,1.0,0.0,0.0,0.0,1.0
1591,source_topcon,PED,1.0,0.0,0.0,0.0,1.0
