,Model,Task,Accuracy,F1,Precision,Recall,Specificity
649,Spectralis,IRF,0.9999990463256836,0.0,0.0,0.0,0.9999990463256836
650,Spectralis,SRD,0.9783077239990234,0.33306944370269775,0.40148088335990906,0.28457799553871155,0.9917683005332947
651,Spectralis,PED,0.9750063419342041,0.27082711458206177,0.7043160796165466,0.16764548420906067,0.997995913028717
652,Spectralis,Background,0.9612736701965332,0.9800530672073364,0.9654572010040283,0.9950969815254211,0.22537817060947418
653,Spectralis,IRF,1.0,0.0,0.0,0.0,1.0
654,Spectralis,SRD,0.9681200981140137,0.3149265944957733,0.6073672771453857,0.21257434785366058,0.9950940012931824
655,Spectralis,PED,0.9920237064361572,0.31178128719329834,0.8530901670455933,0.19074708223342896,0.9996858835220337
656,Spectralis,Background,0.9660120010375977,0.9825333952903748,0.9679781794548035,0.9975330233573914,0.24142427742481232
657,Spectralis,IRF,1.0,0.0,0.0,0.0,1.0
658,Spectralis,SRD,0.9701611995697021,0.3636622428894043,0.821793794631958,0.23349438607692719,0.9980809688568115
659,Spectralis,PED,0.9949824810028076,0.08080366998910904,0.770191490650177,0.042638517916202545,0.9999338388442993
660,Spectralis,Background,0.9765458106994629,0.9879913926124573,0.9813369512557983,0.9947367310523987,0.3896555006504059
661,Spectralis,IRF,1.0,0.0,0.0,0.0,1.0
662,Spectralis,SRD,0.9800403118133545,0.5211601853370667,0.7005366683006287,0.41491803526878357,0.9952319860458374
663,Spectralis,PED,0.9963412284851074,0.14990028738975525,0.7705011367797852,0.08302650600671768,0.9999035596847534
664,Spectralis,Background,0.987454891204834,0.9936627745628357,0.9910457134246826,0.9962937235832214,0.30674800276756287
665,Spectralis,IRF,0.9999916553497314,0.0,0.0,0.0,0.9999916553497314
666,Spectralis,SRD,0.9881591796875,0.3888259828090668,0.525618851184845,0.3085305690765381,0.9965586066246033
667,Spectralis,PED,0.9992079734802246,0.20791606605052948,0.26682987809181213,0.17031249403953552,0.999714195728302
668,Spectralis,Background,0.9991986751556396,0.9995991587638855,0.9995482563972473,0.9996500611305237,0.0
669,Spectralis,IRF,1.0,0.0,0.0,0.0,1.0
670,Spectralis,SRD,0.9993190765380859,0.0,0.0,0.0,0.9997705221176147
671,Spectralis,PED,1.0,0.0,0.0,0.0,1.0
672,Spectralis,Background,0.9989678859710693,0.999483585357666,0.999273419380188,0.9996938109397888,0.20220009982585907
673,Spectralis,IRF,0.9997062683105469,0.5095541477203369,0.7017543911933899,0.4000000059604645,0.9999351501464844
674,Spectralis,SRD,0.9995059967041016,0.14024896919727325,0.8802083134651184,0.07619477063417435,0.9999945163726807
675,Spectralis,PED,1.0,0.0,0.0,0.0,1.0
676,Spectralis,Background,0.9952776432037354,0.997623085975647,0.9979432225227356,0.9973031878471375,0.6753940582275391
677,Spectralis,IRF,0.9968643188476562,0.6236048340797424,0.6562462449073792,0.5940567255020142,0.9986333847045898
678,Spectralis,SRD,0.9988822937011719,0.08042369782924652,0.05203045532107353,0.17702935636043549,0.9991092681884766
679,Spectralis,PED,0.9987046718597412,0.6679704189300537,0.5771464705467224,0.7927182912826538,0.9990438222885132
680,Spectralis,Background,0.9478862285614014,0.9731361865997314,0.9985489845275879,0.9489847421646118,0.7437644600868225
681,Spectralis,IRF,0.9973092079162598,0.7372660636901855,0.7166455388069153,0.7591083645820618,0.9984998106956482
682,Spectralis,SRD,0.9988651275634766,0.0,0.0,0.0,0.9988651275634766
683,Spectralis,PED,0.9886040687561035,0.03453987091779709,0.01784372702240944,0.5370603203773499,0.9887755513191223
684,Spectralis,Background,0.9613304138183594,0.9798356294631958,0.9961411952972412,0.9640552401542664,0.8569675087928772
685,Spectralis,IRF,0.9932458400726318,0.8613858222961426,0.8336442708969116,0.8910371661186218,0.9957111477851868
686,Spectralis,SRD,0.9993526935577393,0.0,0.0,0.0,0.9993526935577393
687,Spectralis,PED,0.9843568801879883,0.12203607708215714,0.06826960295438766,0.5744519829750061,0.9851341247558594
688,Spectralis,Background,0.9843709468841553,0.9920840859413147,0.9985733032226562,0.9856786727905273,0.7810727953910828
689,Spectralis,IRF,0.9986398220062256,0.8067084550857544,0.7692059278488159,0.8480553030967712,0.9991455078125
690,Spectralis,SRD,0.9979996681213379,0.6790605187416077,0.6637750267982483,0.6950665712356567,0.9989247918128967
691,Spectralis,PED,0.9936821460723877,0.0,0.0,0.0,0.9936821460723877
692,Spectralis,Background,0.9618372917175293,0.9805315136909485,0.9974391460418701,0.964187502861023,0.24591955542564392
693,Spectralis,IRF,0.9998488426208496,0.5438848733901978,0.45432692766189575,0.6774193644523621,0.9998917579650879
694,Spectralis,SRD,0.9973418712615967,0.3379060626029968,0.7745711803436279,0.21608689427375793,0.9998019933700562
695,Spectralis,PED,0.9994919300079346,0.0,0.0,0.0,0.9994919300079346
696,Spectralis,Background,0.9299993515014648,0.9637222290039062,0.9995194673538208,0.9304004311561584,0.3226155936717987
697,Spectralis,IRF,0.9999434947967529,0.5415861010551453,0.3733333349227905,0.98591548204422,0.9999439716339111
698,Spectralis,SRD,0.9995448589324951,0.4522238075733185,0.9173457622528076,0.3000761568546295,0.9999830722808838
699,Spectralis,PED,1.0,0.0,0.0,0.0,1.0
700,Spectralis,Background,0.9999878406524658,0.9999939203262329,1.0,0.9999878406524658,0.0
701,Spectralis,IRF,0.9999854564666748,0.0,0.0,0.0,0.9999854564666748
702,Spectralis,SRD,1.0,0.0,0.0,0.0,1.0
703,Spectralis,PED,1.0,0.0,0.0,0.0,1.0
704,Spectralis,Background,0.9999914169311523,0.9999957084655762,1.0,0.9999914169311523,0.0
705,Spectralis,IRF,0.9999959468841553,0.0,0.0,0.0,0.9999959468841553
706,Spectralis,SRD,1.0,0.0,0.0,0.0,1.0
707,Spectralis,PED,1.0,0.0,0.0,0.0,1.0
708,Spectralis,Background,0.9999938011169434,0.9999969005584717,1.0,0.9999938011169434,0.0
709,Spectralis,IRF,0.9999988079071045,0.0,0.0,0.0,0.9999988079071045
710,Spectralis,SRD,1.0,0.0,0.0,0.0,1.0
711,Spectralis,PED,0.9999926090240479,0.0,0.0,0.0,0.9999926090240479
712,Spectralis,Background,0.9999923706054688,0.9999961853027344,1.0,0.9999923706054688,0.0
713,Spectralis,IRF,0.9999890327453613,0.0,0.0,0.0,0.9999890327453613
714,Spectralis,SRD,1.0,0.0,0.0,0.0,1.0
715,Spectralis,PED,1.0,0.0,0.0,0.0,1.0
716,Spectralis,Background,0.9999823570251465,0.9999911785125732,1.0,0.9999823570251465,0.0
717,Spectralis,IRF,0.9999818801879883,0.0,0.0,0.0,0.9999818801879883
718,Spectralis,SRD,1.0,0.0,0.0,0.0,1.0
719,Spectralis,PED,0.9999909400939941,0.0,0.0,0.0,0.9999909400939941
720,Spectralis,Background,0.9999327659606934,0.9999663829803467,1.0,0.9999327659606934,0.0
721,Spectralis,IRF,0.9999151229858398,0.0,0.0,0.0,0.9999151229858398
722,Spectralis,SRD,1.0,0.0,0.0,0.0,1.0
723,Spectralis,PED,1.0,0.0,0.0,0.0,1.0
724,Spectralis,Background,0.9994027614593506,0.9997012615203857,0.9994315505027771,0.9999711513519287,0.1745152324438095
725,Spectralis,IRF,0.9993703365325928,0.24950270354747772,0.6957210898399353,0.1520083099603653,0.9999541640281677
726,Spectralis,SRD,1.0,0.0,0.0,0.0,1.0
727,Spectralis,PED,1.0,0.0,0.0,0.0,1.0
728,Spectralis,Background,0.998572826385498,0.999285876750946,0.9986070990562439,0.9999656081199646,0.0003422313602641225
729,Spectralis,IRF,0.998600959777832,0.007442489732056856,0.3235294222831726,0.0037645448464900255,0.9999890327453613
730,Spectralis,SRD,1.0,0.0,0.0,0.0,1.0
731,Spectralis,PED,0.9999685287475586,0.0,0.0,0.0,0.9999685287475586
732,Spectralis,Background,0.9976794719696045,0.9988371133804321,0.997750997543335,0.9999256134033203,0.32929953932762146
733,Spectralis,IRF,0.9977641105651855,0.5172449350357056,0.9341762661933899,0.35763096809387207,0.9999153017997742
734,Spectralis,SRD,0.9999935626983643,0.0,0.0,0.0,0.9999935626983643
735,Spectralis,PED,0.9999992847442627,0.0,0.0,0.0,0.9999992847442627
736,Spectralis,Background,0.9967544078826904,0.9983729124069214,0.9968158602714539,0.9999348521232605,0.24052146077156067
737,Spectralis,IRF,0.9968407154083252,0.4163840711116791,0.9198287725448608,0.2690993845462799,0.9999013543128967
738,Spectralis,SRD,1.0,0.0,0.0,0.0,1.0
739,Spectralis,PED,1.0,0.0,0.0,0.0,1.0
740,Spectralis,Background,0.9999008178710938,0.9999504089355469,1.0,0.9999008178710938,0.0
741,Spectralis,IRF,0.9999926090240479,0.0,0.0,0.0,0.9999926090240479
742,Spectralis,SRD,0.9999222755432129,0.0,0.0,0.0,0.9999222755432129
743,Spectralis,PED,0.9999809265136719,0.0,0.0,0.0,0.9999809265136719
744,Spectralis,Background,0.9993431568145752,0.9996713995933533,0.9994640946388245,0.9998788237571716,0.2608552575111389
745,Spectralis,IRF,0.9993865489959717,0.4006522297859192,0.6863527297973633,0.28289473056793213,0.9999062418937683
746,Spectralis,SRD,1.0,0.0,0.0,0.0,1.0
747,Spectralis,PED,0.999932050704956,0.0,0.0,0.0,0.999932050704956
748,Spectralis,Background,0.9999656677246094,0.9999828338623047,1.0,0.9999656677246094,0.0
749,Spectralis,IRF,0.9999845027923584,0.0,0.0,0.0,0.9999845027923584
750,Spectralis,SRD,0.9999785423278809,0.0,0.0,0.0,0.9999785423278809
751,Spectralis,PED,0.9999852180480957,0.0,0.0,0.0,0.9999852180480957
752,Spectralis,Background,1.0,1.0,1.0,1.0,0.0
753,Spectralis,IRF,1.0,0.0,0.0,0.0,1.0
754,Spectralis,SRD,1.0,0.0,0.0,0.0,1.0
755,Spectralis,PED,1.0,0.0,0.0,0.0,1.0
756,Spectralis,Background,0.9999847412109375,0.9999923706054688,1.0,0.9999847412109375,0.0
757,Spectralis,IRF,0.9999887943267822,0.0,0.0,0.0,0.9999887943267822
758,Spectralis,SRD,1.0,0.0,0.0,0.0,1.0
759,Spectralis,PED,0.9999864101409912,0.0,0.0,0.0,0.9999864101409912
760,Spectralis,Background,0.9999964237213135,0.9999982118606567,1.0,0.9999964237213135,0.0
761,Spectralis,IRF,0.9999923706054688,0.0,0.0,0.0,0.9999923706054688
762,Spectralis,SRD,1.0,0.0,0.0,0.0,1.0
763,Spectralis,PED,1.0,0.0,0.0,0.0,1.0
764,Spectralis,Background,0.9999775886535645,0.9999887943267822,1.0,0.9999775886535645,0.0
765,Spectralis,IRF,0.9999632835388184,0.0,0.0,0.0,0.9999632835388184
766,Spectralis,SRD,1.0,0.0,0.0,0.0,1.0
767,Spectralis,PED,1.0,0.0,0.0,0.0,1.0
768,Spectralis,Background,0.9999029636383057,0.9999514818191528,1.0,0.9999029636383057,0.0
769,Spectralis,IRF,0.9998726844787598,0.0,0.0,0.0,0.9998726844787598
770,Spectralis,SRD,1.0,0.0,0.0,0.0,1.0
771,Spectralis,PED,1.0,0.0,0.0,0.0,1.0
772,Spectralis,Background,0.9999539852142334,0.9999769926071167,1.0,0.9999539852142334,0.0
773,Spectralis,IRF,0.999932050704956,0.0,0.0,0.0,0.999932050704956
774,Spectralis,SRD,1.0,0.0,0.0,0.0,1.0
775,Spectralis,PED,1.0,0.0,0.0,0.0,1.0
776,Spectralis,Background,0.9998903274536133,0.9999451637268066,1.0,0.9998903274536133,0.0
777,Spectralis,IRF,0.9998455047607422,0.0,0.0,0.0,0.9998455047607422
778,Spectralis,SRD,1.0,0.0,0.0,0.0,1.0
779,Spectralis,PED,1.0,0.0,0.0,0.0,1.0
780,Spectralis,Background,0.9998800754547119,0.999940037727356,0.9999017715454102,0.9999783039093018,0.37195122241973877
781,Spectralis,IRF,0.9998793601989746,0.5340699553489685,0.6744186282157898,0.44207316637039185,0.9999666213989258
782,Spectralis,SRD,1.0,0.0,0.0,0.0,1.0
783,Spectralis,PED,0.9999990463256836,0.0,0.0,0.0,0.9999990463256836
784,Spectralis,Background,0.9975721836090088,0.998779833316803,0.9989343881607056,0.9986253380775452,0.7867216467857361
785,Spectralis,IRF,0.997302770614624,0.751105546951294,0.6937050223350525,0.8188621401786804,0.9981940388679504
786,Spectralis,SRD,0.999992847442627,0.0,0.0,0.0,0.999992847442627
787,Spectralis,PED,0.9999961853027344,0.0,0.0,0.0,0.9999961853027344
788,Spectralis,Background,0.9925057888031006,0.9962023496627808,0.9959507584571838,0.9964540600776672,0.7053301334381104
789,Spectralis,IRF,0.9925496578216553,0.7254500389099121,0.7251251339912415,0.7257752418518066,0.9962174296379089
790,Spectralis,SRD,0.999626874923706,0.0,0.0,0.0,0.999626874923706
791,Spectralis,PED,0.9998290538787842,0.0,0.0,0.0,0.9998290538787842
792,Spectralis,Background,0.9889156818389893,0.9943451285362244,0.9917125105857849,0.9969918131828308,0.6385243535041809
793,Spectralis,IRF,0.9891107082366943,0.73089998960495,0.8244958519935608,0.6563875675201416,0.9967796206474304
794,Spectralis,SRD,0.999887228012085,0.0,0.0,0.0,0.999887228012085
795,Spectralis,PED,0.9994947910308838,0.0,0.0,0.0,0.9994947910308838
796,Spectralis,Background,0.9925031661987305,0.9961748719215393,0.9960182905197144,0.9963314533233643,0.8069629073143005
797,Spectralis,IRF,0.9926817417144775,0.8210527300834656,0.8118377923965454,0.8304792642593384,0.996028482913971
798,Spectralis,SRD,0.9999887943267822,0.0,0.0,0.0,0.9999887943267822
799,Spectralis,PED,0.9994361400604248,0.0,0.0,0.0,0.9994361400604248
800,Spectralis,Background,0.9962577819824219,0.9981127977371216,0.9989206194877625,0.9973062872886658,0.8616509437561035
801,Spectralis,IRF,0.996211051940918,0.7833637595176697,0.7018319368362427,0.8863285779953003,0.9970669746398926
802,Spectralis,SRD,0.9999239444732666,0.0,0.0,0.0,0.9999239444732666
803,Spectralis,PED,0.9997451305389404,0.0,0.0,0.0,0.9997451305389404
804,Spectralis,Background,0.9992668628692627,0.9996328949928284,0.9996647834777832,0.9996010661125183,0.7613868117332458
805,Spectralis,IRF,0.9992539882659912,0.7467831969261169,0.7128070592880249,0.7841604351997375,0.9995561838150024
806,Spectralis,SRD,1.0,0.0,0.0,0.0,1.0
807,Spectralis,PED,0.9999399185180664,0.0,0.0,0.0,0.9999399185180664
808,Spectralis,Background,0.9999775886535645,0.9999887943267822,1.0,0.9999775886535645,0.0
809,Spectralis,IRF,0.9999606609344482,0.0,0.0,0.0,0.9999606609344482
810,Spectralis,SRD,1.0,0.0,0.0,0.0,1.0
811,Spectralis,PED,1.0,0.0,0.0,0.0,1.0
812,Spectralis,Background,0.9999823570251465,0.9999911785125732,1.0,0.9999823570251465,0.0
813,Spectralis,IRF,0.9999716281890869,0.0,0.0,0.0,0.9999716281890869
814,Spectralis,SRD,1.0,0.0,0.0,0.0,1.0
815,Spectralis,PED,1.0,0.0,0.0,0.0,1.0
816,Spectralis,Background,0.9998471736907959,0.999923586845398,1.0,0.9998471736907959,0.0
817,Spectralis,IRF,0.999781608581543,0.0,0.0,0.0,0.999781608581543
818,Spectralis,SRD,1.0,0.0,0.0,0.0,1.0
819,Spectralis,PED,1.0,0.0,0.0,0.0,1.0
820,Spectralis,Background,0.9998347759246826,0.9999173879623413,1.0,0.9998347759246826,0.0
821,Spectralis,IRF,0.9997742176055908,0.0,0.0,0.0,0.9997742176055908
822,Spectralis,SRD,1.0,0.0,0.0,0.0,1.0
823,Spectralis,PED,1.0,0.0,0.0,0.0,1.0
824,Spectralis,Background,0.9980692863464355,0.9990336894989014,1.0,0.9980692863464355,0.0
825,Spectralis,IRF,0.999957799911499,0.0,0.0,0.0,0.999957799911499
826,Spectralis,SRD,1.0,0.0,0.0,0.0,1.0
827,Spectralis,PED,1.0,0.0,0.0,0.0,1.0
828,Spectralis,Background,0.9994513988494873,0.9997254610061646,0.9999236464500427,0.9995273947715759,0.8874824047088623
829,Spectralis,IRF,0.9994966983795166,0.7023826241493225,0.5862556099891663,0.8758790493011475,0.9995805621147156
830,Spectralis,SRD,1.0,0.0,0.0,0.0,1.0
831,Spectralis,PED,1.0,0.0,0.0,0.0,1.0
832,Spectralis,Background,0.9915170669555664,0.995678186416626,0.9991421103477478,0.9922381043434143,0.9447826743125916
833,Spectralis,IRF,0.9915378093719482,0.7720203995704651,0.652076244354248,0.946036159992218,0.9922375679016113
834,Spectralis,SRD,0.9999587535858154,0.6905187964439392,0.5467422008514404,0.9368932247161865,0.9999618530273438
835,Spectralis,PED,1.0,0.0,0.0,0.0,1.0
836,Spectralis,Background,0.9872069358825684,0.9932417273521423,0.9976434111595154,0.9888787865638733,0.9550004601478577
837,Spectralis,IRF,0.9891095161437988,0.8562572598457336,0.7828176021575928,0.9449028372764587,0.990680992603302
838,Spectralis,SRD,0.9976513385772705,0.9264526963233948,0.8745753765106201,0.9848725199699402,0.9978461861610413
839,Spectralis,PED,1.0,0.0,0.0,0.0,1.0
840,Spectralis,Background,0.9873688220977783,0.9934610724449158,0.9972875714302063,0.98966383934021,0.9142848253250122
841,Spectralis,IRF,0.988736629486084,0.8098530769348145,0.7187129259109497,0.9274651408195496,0.9903632998466492
842,Spectralis,SRD,0.9984233379364014,0.8355343341827393,0.8007054924964905,0.873530924320221,0.9989985823631287
843,Spectralis,PED,1.0,0.0,0.0,0.0,1.0
844,Spectralis,Background,0.9966397285461426,0.9983102083206177,0.9997113943099976,0.996912956237793,0.9336131811141968
845,Spectralis,IRF,0.9974360466003418,0.7577600479125977,0.6398356556892395,0.9289737939834595,0.9977328777313232
846,Spectralis,SRD,1.0,0.0,0.0,0.0,1.0
847,Spectralis,PED,1.0,0.0,0.0,0.0,1.0
848,Spectralis,Background,0.9986531734466553,0.9993261098861694,1.0,0.9986531734466553,0.0
849,Spectralis,IRF,1.0,0.0,0.0,0.0,1.0
850,Spectralis,SRD,1.0,0.0,0.0,0.0,1.0
851,Spectralis,PED,1.0,0.0,0.0,0.0,1.0
852,Spectralis,Background,0.9992437362670898,0.9996213316917419,0.9995065331459045,0.9997361302375793,0.6792364716529846
853,Spectralis,IRF,1.0,0.0,0.0,0.0,1.0
854,Spectralis,SRD,1.0,0.0,0.0,0.0,1.0
855,Spectralis,PED,0.9992516040802002,0.7453970313072205,0.780798614025116,0.7130663990974426,0.9996919631958008
856,Spectralis,Background,0.9932615756988525,0.9965727925300598,0.994156539440155,0.9990007877349854,0.701917827129364
857,Spectralis,IRF,1.0,0.0,0.0,0.0,1.0
858,Spectralis,SRD,0.9998264312744141,0.0,0.0,0.0,0.9998264312744141
859,Spectralis,PED,0.9941577911376953,0.8273004293441772,0.9643772840499878,0.7243422269821167,0.9994729161262512
860,Spectralis,Background,0.9847121238708496,0.9921025037765503,0.993858814239502,0.9903524518013,0.8047741651535034
861,Spectralis,IRF,0.9999945163726807,0.0,0.0,0.0,0.9999945163726807
862,Spectralis,SRD,0.9998559951782227,0.0,0.0,0.0,0.9998559951782227
863,Spectralis,PED,0.9928934574127197,0.8750717639923096,0.9395041465759277,0.8189099431037903,0.9983471035957336
864,Spectralis,Background,0.9685447216033936,0.9832439422607422,0.9953146576881409,0.9714625477790833,0.9130969643592834
865,Spectralis,IRF,1.0,0.0,0.0,0.0,1.0
866,Spectralis,SRD,0.9992318153381348,0.3141762316226959,0.21013666689395905,0.6222596764564514,0.9993384480476379
867,Spectralis,PED,0.9940073490142822,0.9381214380264282,0.9637284278869629,0.9138400554656982,0.9982008934020996
868,Spectralis,Background,0.9843602180480957,0.9916540384292603,0.9896673560142517,0.9936487078666687,0.8505634069442749
869,Spectralis,IRF,1.0,0.0,0.0,0.0,1.0
870,Spectralis,SRD,0.9964091777801514,0.8393373489379883,0.9023786187171936,0.7845291495323181,0.99897301197052
871,Spectralis,PED,0.991868257522583,0.9192838668823242,0.9690607190132141,0.8743708729743958,0.9984388947486877
872,Spectralis,Background,0.9816715717315674,0.990246593952179,0.9839454889297485,0.9966289401054382,0.7714530825614929
873,Spectralis,IRF,0.9999282360076904,0.0,0.0,0.0,0.9999282360076904
874,Spectralis,SRD,0.9920222759246826,0.9243478775024414,0.9780627489089966,0.8762258887290955,0.9988424777984619
875,Spectralis,PED,0.9918084144592285,0.426850825548172,0.8742654323577881,0.2823534607887268,0.9995565414428711
876,Spectralis,Background,0.9993460178375244,0.9996728897094727,1.0,0.9993460178375244,0.0
877,Spectralis,IRF,0.999164342880249,0.0,0.0,0.0,0.999164342880249
878,Spectralis,SRD,1.0,0.0,0.0,0.0,1.0
879,Spectralis,PED,0.9998106956481934,0.0,0.0,0.0,0.9998106956481934
880,Spectralis,Background,0.9996883869171143,0.9998441934585571,1.0,0.9996883869171143,0.0
881,Spectralis,IRF,0.9995403289794922,0.0,0.0,0.0,0.9995403289794922
882,Spectralis,SRD,1.0,0.0,0.0,0.0,1.0
883,Spectralis,PED,0.9999537467956543,0.0,0.0,0.0,0.9999537467956543
884,Spectralis,Background,0.9993448257446289,0.9996722936630249,1.0,0.9993448257446289,0.0
885,Spectralis,IRF,0.9994323253631592,0.0,0.0,0.0,0.9994323253631592
886,Spectralis,SRD,1.0,0.0,0.0,0.0,1.0
887,Spectralis,PED,0.9996240139007568,0.0,0.0,0.0,0.9996240139007568
888,Spectralis,Background,0.9994993209838867,0.9997496008872986,0.9999732971191406,0.9995260238647461,0.5590550899505615
889,Spectralis,IRF,0.9993841648101807,0.10218977928161621,0.05604270100593567,0.5787401795387268,0.9994096159934998
890,Spectralis,SRD,1.0,0.0,0.0,0.0,1.0
891,Spectralis,PED,0.9998641014099121,0.0,0.0,0.0,0.9998641014099121
892,Spectralis,Background,0.9975364208221436,0.9987661838531494,0.9981713891029358,0.9993617534637451,0.1755971610546112
893,Spectralis,IRF,0.9973559379577637,0.23978611826896667,0.33037400245666504,0.1881859302520752,0.9991529583930969
894,Spectralis,SRD,0.9999942779541016,0.0,0.0,0.0,0.9999942779541016
895,Spectralis,PED,0.9999039173126221,0.0,0.0,0.0,0.9999039173126221
896,Spectralis,Background,0.9911143779754639,0.9955294132232666,0.9926425218582153,0.9984331727027893,0.1942945420742035
897,Spectralis,IRF,0.9910180568695068,0.30145928263664246,0.5158976912498474,0.21294598281383514,0.9981646537780762
898,Spectralis,SRD,0.9999845027923584,0.0,0.0,0.0,0.9999845027923584
899,Spectralis,PED,0.9997518062591553,0.0,0.0,0.0,0.9997518062591553
900,Spectralis,Background,0.9733860492706299,0.9864895939826965,0.9754483103752136,0.9977837800979614,0.0667194351553917
901,Spectralis,IRF,0.9744522571563721,0.09675216674804688,0.6577650308609009,0.05221639946103096,0.9992689490318298
902,Spectralis,SRD,0.998863697052002,0.0,0.0,0.0,0.998863697052002
903,Spectralis,PED,0.9997634887695312,0.0,0.0,0.0,0.9997634887695312
904,Spectralis,Background,0.9597988128662109,0.9793661832809448,0.9637918472290039,0.9954521059989929,0.13808207213878632
905,Spectralis,IRF,0.9603757858276367,0.10707800090312958,0.7893694639205933,0.05743449553847313,0.999338686466217
906,Spectralis,SRD,0.9940991401672363,0.056064072996377945,0.029046790674328804,0.8024017214775085,0.9941410422325134
907,Spectralis,PED,0.9987623691558838,0.0,0.0,0.0,0.9987623691558838
908,Spectralis,Background,0.9698913097381592,0.9846194386482239,0.9747157692909241,0.9947263598442078,0.1976078599691391
909,Spectralis,IRF,0.9698398113250732,0.09146993607282639,0.6347054839134216,0.04928639903664589,0.9990984201431274
910,Spectralis,SRD,0.9915122985839844,0.04301075264811516,0.022392654791474342,0.5427408218383789,0.9916700720787048
911,Spectralis,PED,0.9998037815093994,0.0,0.0,0.0,0.9998037815093994
912,Spectralis,Background,0.9814093112945557,0.9906027317047119,0.983351469039917,0.9979617595672607,0.0854472815990448
913,Spectralis,IRF,0.982236385345459,0.17614667117595673,0.5548976063728333,0.10468968003988266,0.9984486103057861
914,Spectralis,SRD,0.9993507862091064,0.0,0.0,0.0,0.9993507862091064
915,Spectralis,PED,0.9998912811279297,0.0,0.0,0.0,0.9998912811279297
916,Spectralis,Background,0.9937238693237305,0.9968494772911072,0.9954149127006531,0.9982882142066956,0.15006646513938904
917,Spectralis,IRF,0.9941823482513428,0.2527637481689453,0.4092216193675995,0.1828533411026001,0.9985718131065369
918,Spectralis,SRD,0.9996495246887207,0.0,0.0,0.0,0.9996495246887207
919,Spectralis,PED,0.9996538162231445,0.0,0.0,0.0,0.9996538162231445
920,Spectralis,Background,0.9992167949676514,0.9996082186698914,0.9996927380561829,0.9995236992835999,0.1960049867630005
921,Spectralis,IRF,0.9993691444396973,0.20349186658859253,0.1965116262435913,0.21098627150058746,0.9996703863143921
922,Spectralis,SRD,0.9999480247497559,0.0,0.0,0.0,0.9999480247497559
923,Spectralis,PED,0.9997754096984863,0.0,0.0,0.0,0.9997754096984863
924,Spectralis,Background,0.9994750022888184,0.9997374415397644,1.0,0.9994750022888184,0.0
925,Spectralis,IRF,0.9995653629302979,0.0,0.0,0.0,0.9995653629302979
926,Spectralis,SRD,0.9999656677246094,0.0,0.0,0.0,0.9999656677246094
927,Spectralis,PED,0.9997568130493164,0.0,0.0,0.0,0.9997568130493164
928,Spectralis,Background,0.9989783763885498,0.9994889497756958,1.0,0.9989783763885498,0.0
929,Spectralis,IRF,0.9993457794189453,0.0,0.0,0.0,0.9993457794189453
930,Spectralis,SRD,0.9999544620513916,0.0,0.0,0.0,0.9999544620513916
931,Spectralis,PED,0.9993681907653809,0.0,0.0,0.0,0.9993681907653809
932,Spectralis,Background,0.9987385272979736,0.9993688464164734,1.0,0.9987385272979736,0.0
933,Spectralis,IRF,0.9986014366149902,0.0,0.0,0.0,0.9986014366149902
934,Spectralis,SRD,0.999805212020874,0.0,0.0,0.0,0.999805212020874
935,Spectralis,PED,0.9997556209564209,0.0,0.0,0.0,0.9997556209564209
936,Spectralis,Background,0.998997688293457,0.9994986057281494,1.0,0.998997688293457,0.0
937,Spectralis,IRF,0.9993023872375488,0.0,0.0,0.0,0.9993023872375488
938,Spectralis,SRD,0.9999291896820068,0.0,0.0,0.0,0.9999291896820068
939,Spectralis,PED,0.9994730949401855,0.0,0.0,0.0,0.9994730949401855
940,Spectralis,Background,0.9997997283935547,0.9998998641967773,1.0,0.9997997283935547,0.0
941,Spectralis,IRF,0.9999792575836182,0.0,0.0,0.0,0.9999792575836182
942,Spectralis,SRD,1.0,0.0,0.0,0.0,1.0
943,Spectralis,PED,1.0,0.0,0.0,0.0,1.0
944,Spectralis,Background,0.999565601348877,0.9997827410697937,0.9996899962425232,0.9998754858970642,0.0
945,Spectralis,IRF,1.0,0.0,0.0,0.0,1.0
946,Spectralis,SRD,0.999690055847168,0.0,0.0,0.0,1.0
947,Spectralis,PED,1.0,0.0,0.0,0.0,1.0
948,Spectralis,Background,0.9984509944915771,0.9992249011993408,0.998550295829773,0.9999004602432251,0.0
949,Spectralis,IRF,0.9999771118164062,0.0,0.0,0.0,0.9999771118164062
950,Spectralis,SRD,0.9985504150390625,0.0,0.0,0.0,1.0
951,Spectralis,PED,1.0,0.0,0.0,0.0,1.0
952,Spectralis,Background,0.9966411590576172,0.9983177781105042,0.9969905614852905,0.9996484518051147,0.0
953,Spectralis,IRF,0.9999525547027588,0.0,0.0,0.0,0.9999525547027588
954,Spectralis,SRD,0.9969916343688965,0.0,0.0,0.0,1.0
955,Spectralis,PED,0.9999508857727051,0.0,0.0,0.0,0.9999508857727051
956,Spectralis,Background,0.9937505722045898,0.996865451335907,0.9943163394927979,0.9994276165962219,0.00305464887060225
957,Spectralis,IRF,0.9997258186340332,0.0,0.0,0.0,0.9997258186340332
958,Spectralis,SRD,0.995030403137207,0.0,0.0,0.0,0.9999918341636658
959,Spectralis,PED,0.9990358352661133,0.04034171625971794,0.07548845559358597,0.02752590738236904,0.999751627445221
960,Spectralis,Background,0.9816839694976807,0.9907487034797668,0.9820480942726135,0.9996048808097839,0.04903002083301544
