,Model,Task,Accuracy,F1,Precision,Recall,Specificity
284,Spectralis-Topcon,Background,0.9969956874847412,0.9984955787658691,1.0,0.9969956874847412,0.0
285,Spectralis-Topcon,IRF,1.0,0.0,0.0,0.0,1.0
286,Spectralis-Topcon,SRD,1.0,0.0,0.0,0.0,1.0
287,Spectralis-Topcon,PED,1.0,0.0,0.0,0.0,1.0
288,Spectralis-Topcon,Background,0.9947636127471924,0.997374951839447,1.0,0.9947636127471924,0.0
289,Spectralis-Topcon,IRF,1.0,0.0,0.0,0.0,1.0
290,Spectralis-Topcon,SRD,1.0,0.0,0.0,0.0,1.0
291,Spectralis-Topcon,PED,1.0,0.0,0.0,0.0,1.0
292,Spectralis-Topcon,Background,0.9974343776702881,0.9987155199050903,1.0,0.9974343776702881,0.0
293,Spectralis-Topcon,IRF,1.0,0.0,0.0,0.0,1.0
294,Spectralis-Topcon,SRD,1.0,0.0,0.0,0.0,1.0
295,Spectralis-Topcon,PED,1.0,0.0,0.0,0.0,1.0
296,Spectralis-Topcon,Background,0.9987268447875977,0.9993630051612854,1.0,0.9987268447875977,0.0
297,Spectralis-Topcon,IRF,1.0,0.0,0.0,0.0,1.0
298,Spectralis-Topcon,SRD,1.0,0.0,0.0,0.0,1.0
299,Spectralis-Topcon,PED,1.0,0.0,0.0,0.0,1.0
300,Spectralis-Topcon,Background,0.9996724128723145,0.9998362064361572,1.0,0.9996724128723145,0.0
301,Spectralis-Topcon,IRF,1.0,0.0,0.0,0.0,1.0
302,Spectralis-Topcon,SRD,1.0,0.0,0.0,0.0,1.0
303,Spectralis-Topcon,PED,0.999678373336792,0.0,0.0,0.0,0.999678373336792
304,Spectralis-Topcon,Background,0.995133638381958,0.9975608587265015,0.999424397945404,0.9957043528556824,0.0
305,Spectralis-Topcon,IRF,1.0,0.0,0.0,0.0,1.0
306,Spectralis-Topcon,SRD,1.0,0.0,0.0,0.0,1.0
307,Spectralis-Topcon,PED,0.9990909099578857,0.0,0.0,0.0,0.9996638894081116
308,Spectralis-Topcon,Background,0.9924390316009521,0.9962020516395569,0.9925374984741211,0.9998937249183655,0.099026158452034
309,Spectralis-Topcon,IRF,1.0,0.0,0.0,0.0,1.0
310,Spectralis-Topcon,SRD,0.9999663829803467,0.0,0.0,0.0,0.9999663829803467
311,Spectralis-Topcon,PED,0.992408037185669,0.172199547290802,0.8810853958129883,0.09542468935251236,0.99989253282547
312,Spectralis-Topcon,Background,0.9924683570861816,0.9962184429168701,0.9931217432022095,0.9993345141410828,0.0541844442486763
313,Spectralis-Topcon,IRF,0.9997272491455078,0.45935729146003723,0.7838709950447083,0.32486632466316223,0.9999680519104004
314,Spectralis-Topcon,SRD,0.9993367195129395,0.0,0.0,0.0,1.0
315,Spectralis-Topcon,PED,0.99336838722229,0.07569866627454758,0.2919764220714569,0.04348656162619591,0.999337375164032
316,Spectralis-Topcon,Background,0.9810731410980225,0.9903196096420288,0.9843904972076416,0.9963205456733704,0.45757585763931274
317,Spectralis-Topcon,IRF,0.996767520904541,0.8354571461677551,0.9283133149147034,0.7594881057739258,0.9993593692779541
318,Spectralis-Topcon,SRD,0.999370813369751,0.15062761306762695,0.64462810754776,0.08527696877717972,0.9999692440032959
319,Spectralis-Topcon,PED,0.9848604202270508,0.38474953174591064,0.6096475124359131,0.28106507658958435,0.9969170689582825
320,Spectralis-Topcon,Background,0.9799344539642334,0.9897384643554688,0.9834079146385193,0.9961510896682739,0.4288371503353119
321,Spectralis-Topcon,IRF,0.9972774982452393,0.8681515455245972,0.939826488494873,0.8066343665122986,0.9994196891784668
322,Spectralis-Topcon,SRD,0.9999063014984131,0.0,0.0,0.0,0.9999687671661377
323,Spectralis-Topcon,PED,0.9826443195343018,0.2768157720565796,0.5041797757148743,0.190781369805336,0.9966755509376526
324,Spectralis-Topcon,Background,0.9842040538787842,0.9919994473457336,0.9876931309700012,0.9963434338569641,0.2876172661781311
325,Spectralis-Topcon,IRF,0.9993722438812256,0.886258602142334,0.9146678447723389,0.8595609068870544,0.9997711777687073
326,Spectralis-Topcon,SRD,1.0,0.0,0.0,0.0,1.0
327,Spectralis-Topcon,PED,0.9860436916351318,0.26554247736930847,0.534633457660675,0.17663751542568207,0.9977720975875854
328,Spectralis-Topcon,Background,0.9907689094543457,0.9953414797782898,0.9936586022377014,0.9970300793647766,0.4229407012462616
329,Spectralis-Topcon,IRF,0.9998002052307129,0.0,0.0,0.0,0.9999403953552246
330,Spectralis-Topcon,SRD,0.9999251365661621,0.0,0.0,0.0,0.9999251365661621
331,Spectralis-Topcon,PED,0.9924216270446777,0.5513113737106323,0.7602584958076477,0.432456374168396,0.9985158443450928
332,Spectralis-Topcon,Background,0.9897072315216064,0.9948214292526245,0.9967862963676453,0.9928642511367798,0.25145575404167175
333,Spectralis-Topcon,IRF,1.0,0.0,0.0,0.0,1.0
334,Spectralis-Topcon,SRD,1.0,0.0,0.0,0.0,1.0
335,Spectralis-Topcon,PED,0.9964263439178467,0.3729763627052307,0.737468957901001,0.24960806965827942,0.9996200203895569
336,Spectralis-Topcon,Background,0.990685224533081,0.9953207969665527,1.0,0.990685224533081,0.0
337,Spectralis-Topcon,IRF,1.0,0.0,0.0,0.0,1.0
338,Spectralis-Topcon,SRD,0.9999995231628418,0.0,0.0,0.0,0.9999995231628418
339,Spectralis-Topcon,PED,0.9996557235717773,0.0,0.0,0.0,0.9996557235717773
340,Spectralis-Topcon,Background,0.9966790676116943,0.9983367919921875,1.0,0.9966790676116943,0.0
341,Spectralis-Topcon,IRF,1.0,0.0,0.0,0.0,1.0
342,Spectralis-Topcon,SRD,1.0,0.0,0.0,0.0,1.0
343,Spectralis-Topcon,PED,0.9998772144317627,0.0,0.0,0.0,0.9998772144317627
344,Spectralis-Topcon,Background,0.9982731342315674,0.9991357922554016,1.0,0.9982731342315674,0.0
345,Spectralis-Topcon,IRF,0.99934983253479,0.0,0.0,0.0,0.99934983253479
346,Spectralis-Topcon,SRD,0.9999308586120605,0.0,0.0,0.0,0.9999308586120605
347,Spectralis-Topcon,PED,0.9995856285095215,0.0,0.0,0.0,0.9995856285095215
348,Spectralis-Topcon,Background,0.997114896774292,0.9985553622245789,1.0,0.997114896774292,0.0
349,Spectralis-Topcon,IRF,0.9977240562438965,0.0,0.0,0.0,0.9977240562438965
350,Spectralis-Topcon,SRD,0.9999995231628418,0.0,0.0,0.0,0.9999995231628418
351,Spectralis-Topcon,PED,0.9998133182525635,0.0,0.0,0.0,0.9998133182525635
352,Spectralis-Topcon,Background,0.9924192428588867,0.9961951971054077,1.0,0.9924192428588867,0.0
353,Spectralis-Topcon,IRF,0.9938530921936035,0.0,0.0,0.0,0.9938530921936035
354,Spectralis-Topcon,SRD,0.9996497631072998,0.0,0.0,0.0,0.9996497631072998
355,Spectralis-Topcon,PED,0.9996352195739746,0.0,0.0,0.0,0.9996352195739746
356,Spectralis-Topcon,Background,0.991560697555542,0.9957624673843384,1.0,0.991560697555542,0.0
357,Spectralis-Topcon,IRF,0.9937846660614014,0.0,0.0,0.0,0.9937846660614014
358,Spectralis-Topcon,SRD,0.9996905326843262,0.0,0.0,0.0,0.9996905326843262
359,Spectralis-Topcon,PED,0.999011754989624,0.0,0.0,0.0,0.999011754989624
360,Spectralis-Topcon,Background,0.9802854061126709,0.9900444746017456,0.9999768733978271,0.9803073406219482,0.3493150770664215
361,Spectralis-Topcon,IRF,0.9833359718322754,0.0014857567148283124,0.0007444311049766839,0.3561643958091736,0.9833577871322632
362,Spectralis-Topcon,SRD,0.9995379447937012,0.0,0.0,0.0,0.9995379447937012
363,Spectralis-Topcon,PED,0.9992079734802246,0.0,0.0,0.0,0.9992079734802246
364,Spectralis-Topcon,Background,0.9840221405029297,0.9919463992118835,0.9999258518218994,0.9840933084487915,0.34893617033958435
365,Spectralis-Topcon,IRF,0.9864850044250488,0.005683213472366333,0.0028652281034737825,0.3446808457374573,0.9865569472312927
366,Spectralis-Topcon,SRD,0.9996528625488281,0.0,0.0,0.0,0.9996528625488281
367,Spectralis-Topcon,PED,0.9993405342102051,0.0,0.0,0.0,0.9993405342102051
368,Spectralis-Topcon,Background,0.9956328868865967,0.9978116750717163,1.0,0.9956328868865967,0.0
369,Spectralis-Topcon,IRF,0.9964578151702881,0.0,0.0,0.0,0.9964578151702881
370,Spectralis-Topcon,SRD,0.9998533725738525,0.0,0.0,0.0,0.9998533725738525
371,Spectralis-Topcon,PED,0.9999468326568604,0.0,0.0,0.0,0.9999468326568604
372,Spectralis-Topcon,Background,0.9917516708374023,0.9958586692810059,0.9999913573265076,0.9917600154876709,0.7096773982048035
373,Spectralis-Topcon,IRF,0.9922442436218262,0.005259617231786251,0.002639818238094449,0.6935483813285828,0.9922530651092529
374,Spectralis-Topcon,SRD,0.9999988079071045,0.0,0.0,0.0,0.9999988079071045
375,Spectralis-Topcon,PED,1.0,0.0,0.0,0.0,1.0
376,Spectralis-Topcon,Background,0.9925642013549805,0.9962682127952576,0.9999988079071045,0.9925653338432312,0.8958333134651184
377,Spectralis-Topcon,IRF,0.9930269718170166,0.002795867621898651,0.0014002254465594888,0.8541666865348816,0.9930285811424255
378,Spectralis-Topcon,SRD,1.0,0.0,0.0,0.0,1.0
379,Spectralis-Topcon,PED,0.9999678134918213,0.0,0.0,0.0,0.9999678134918213
380,Spectralis-Topcon,Background,0.9945752620697021,0.9972802400588989,1.0,0.9945752620697021,0.0
381,Spectralis-Topcon,IRF,0.9953081607818604,0.0,0.0,0.0,0.9953081607818604
382,Spectralis-Topcon,SRD,1.0,0.0,0.0,0.0,1.0
383,Spectralis-Topcon,PED,0.9999079704284668,0.0,0.0,0.0,0.9999079704284668
384,Spectralis-Topcon,Background,0.9980297088623047,0.9990139007568359,1.0,0.9980297088623047,0.0
385,Spectralis-Topcon,IRF,0.9984261989593506,0.0,0.0,0.0,0.9984261989593506
386,Spectralis-Topcon,SRD,0.9999217987060547,0.0,0.0,0.0,0.9999217987060547
387,Spectralis-Topcon,PED,0.9999918937683105,0.0,0.0,0.0,0.9999918937683105
388,Spectralis-Topcon,Background,0.9992673397064209,0.9996335506439209,1.0,0.9992673397064209,0.0
389,Spectralis-Topcon,IRF,0.9995071887969971,0.0,0.0,0.0,0.9995071887969971
390,Spectralis-Topcon,SRD,1.0,0.0,0.0,0.0,1.0
391,Spectralis-Topcon,PED,0.9998447895050049,0.0,0.0,0.0,0.9998447895050049
392,Spectralis-Topcon,Background,0.9954679012298584,0.9977288246154785,1.0,0.9954679012298584,0.0
393,Spectralis-Topcon,IRF,0.9962184429168701,0.0,0.0,0.0,0.9962184429168701
394,Spectralis-Topcon,SRD,0.9999642372131348,0.0,0.0,0.0,0.9999642372131348
395,Spectralis-Topcon,PED,0.9999470710754395,0.0,0.0,0.0,0.9999470710754395
396,Spectralis-Topcon,Background,0.9976334571838379,0.9988152980804443,1.0,0.9976334571838379,0.0
397,Spectralis-Topcon,IRF,0.9985010623931885,0.0,0.0,0.0,0.9985010623931885
398,Spectralis-Topcon,SRD,0.9997928142547607,0.0,0.0,0.0,0.9997928142547607
399,Spectralis-Topcon,PED,1.0,0.0,0.0,0.0,1.0
400,Spectralis-Topcon,Background,0.9941258430480957,0.9970542788505554,1.0,0.9941258430480957,0.0
401,Spectralis-Topcon,IRF,0.9972896575927734,0.0,0.0,0.0,0.9972896575927734
402,Spectralis-Topcon,SRD,0.9989383220672607,0.0,0.0,0.0,0.9989383220672607
403,Spectralis-Topcon,PED,0.9998044967651367,0.0,0.0,0.0,0.9998044967651367
404,Spectralis-Topcon,Background,0.9983770847320557,0.9991878867149353,1.0,0.9983770847320557,0.0
405,Spectralis-Topcon,IRF,0.9997415542602539,0.0,0.0,0.0,0.9997415542602539
406,Spectralis-Topcon,SRD,0.9995989799499512,0.0,0.0,0.0,0.9995989799499512
407,Spectralis-Topcon,PED,0.9998328685760498,0.0,0.0,0.0,0.9998328685760498
408,Spectralis-Topcon,Background,0.9999663829803467,0.9999831914901733,1.0,0.9999663829803467,0.0
409,Spectralis-Topcon,IRF,0.9999985694885254,0.0,0.0,0.0,0.9999985694885254
410,Spectralis-Topcon,SRD,1.0,0.0,0.0,0.0,1.0
411,Spectralis-Topcon,PED,0.9999618530273438,0.0,0.0,0.0,0.9999618530273438
412,Spectralis-Topcon,Background,1.0,1.0,1.0,1.0,0.0
413,Spectralis-Topcon,IRF,1.0,0.0,0.0,0.0,1.0
414,Spectralis-Topcon,SRD,1.0,0.0,0.0,0.0,1.0
415,Spectralis-Topcon,PED,1.0,0.0,0.0,0.0,1.0
416,Spectralis-Topcon,Background,1.0,1.0,1.0,1.0,0.0
417,Spectralis-Topcon,IRF,1.0,0.0,0.0,0.0,1.0
418,Spectralis-Topcon,SRD,1.0,0.0,0.0,0.0,1.0
419,Spectralis-Topcon,PED,1.0,0.0,0.0,0.0,1.0
420,Spectralis-Topcon,Background,0.9999964237213135,0.9999982118606567,1.0,0.9999964237213135,0.0
421,Spectralis-Topcon,IRF,0.999993085861206,0.0,0.0,0.0,0.999993085861206
422,Spectralis-Topcon,SRD,1.0,0.0,0.0,0.0,1.0
423,Spectralis-Topcon,PED,1.0,0.0,0.0,0.0,1.0
424,Spectralis-Topcon,Background,0.999990701675415,0.9999953508377075,1.0,0.999990701675415,0.0
425,Spectralis-Topcon,IRF,1.0,0.0,0.0,0.0,1.0
426,Spectralis-Topcon,SRD,0.9999971389770508,0.0,0.0,0.0,0.9999971389770508
427,Spectralis-Topcon,PED,1.0,0.0,0.0,0.0,1.0
428,Spectralis-Topcon,Background,0.9998126029968262,0.9999063014984131,1.0,0.9998126029968262,0.0
429,Spectralis-Topcon,IRF,1.0,0.0,0.0,0.0,1.0
430,Spectralis-Topcon,SRD,1.0,0.0,0.0,0.0,1.0
431,Spectralis-Topcon,PED,0.9999990463256836,0.0,0.0,0.0,0.9999990463256836
432,Spectralis-Topcon,Background,0.9999589920043945,0.9999794960021973,1.0,0.9999589920043945,0.0
433,Spectralis-Topcon,IRF,1.0,0.0,0.0,0.0,1.0
434,Spectralis-Topcon,SRD,0.9999849796295166,0.0,0.0,0.0,0.9999849796295166
435,Spectralis-Topcon,PED,0.9999942779541016,0.0,0.0,0.0,0.9999942779541016
436,Spectralis-Topcon,Background,0.9971282482147217,0.998559296131134,0.9974098801612854,0.9997113943099976,0.42420056462287903
437,Spectralis-Topcon,IRF,1.0,0.0,0.0,0.0,1.0
438,Spectralis-Topcon,SRD,0.9999685287475586,0.0,0.0,0.0,0.9999876022338867
439,Spectralis-Topcon,PED,0.9974522590637207,0.6031345129013062,0.9926650524139404,0.43315908312797546,0.9999856352806091
440,Spectralis-Topcon,Background,0.9952118396759033,0.9975835084915161,0.9953129887580872,0.9998644590377808,0.5960893630981445
441,Spectralis-Topcon,IRF,1.0,0.0,0.0,0.0,1.0
442,Spectralis-Topcon,SRD,0.9997074604034424,0.6185887455940247,0.7184115648269653,0.5431222915649414,0.9999069571495056
443,Spectralis-Topcon,PED,0.9956083297729492,0.753591775894165,0.9968502521514893,0.6057679653167725,0.9999785423278809
444,Spectralis-Topcon,Background,0.9929502010345459,0.9964432120323181,0.993036687374115,0.9998732805252075,0.43962955474853516
445,Spectralis-Topcon,IRF,1.0,0.0,0.0,0.0,1.0
446,Spectralis-Topcon,SRD,0.9999380111694336,0.5289855003356934,0.41477271914482117,0.7300000190734863,0.9999508857727051
447,Spectralis-Topcon,PED,0.9931139945983887,0.6144542694091797,0.9885318875312805,0.44576796889305115,0.9999355673789978
448,Spectralis-Topcon,Background,0.998018741607666,0.9990068674087524,0.9980190992355347,0.9999966621398926,0.43154722452163696
449,Spectralis-Topcon,IRF,1.0,0.0,0.0,0.0,1.0
450,Spectralis-Topcon,SRD,1.0,0.0,0.0,0.0,1.0
451,Spectralis-Topcon,PED,0.9980244636535645,0.6042224168777466,0.9973194599151611,0.4333972930908203,0.9999959468841553
452,Spectralis-Topcon,Background,1.0,1.0,1.0,1.0,0.0
453,Spectralis-Topcon,IRF,1.0,0.0,0.0,0.0,1.0
454,Spectralis-Topcon,SRD,1.0,0.0,0.0,0.0,1.0
455,Spectralis-Topcon,PED,1.0,0.0,0.0,0.0,1.0
456,Spectralis-Topcon,Background,0.999985933303833,0.9999929666519165,1.0,0.999985933303833,0.0
457,Spectralis-Topcon,IRF,1.0,0.0,0.0,0.0,1.0
458,Spectralis-Topcon,SRD,1.0,0.0,0.0,0.0,1.0
459,Spectralis-Topcon,PED,1.0,0.0,0.0,0.0,1.0
460,Spectralis-Topcon,Background,0.9978804588317871,0.9989390969276428,1.0,0.9978804588317871,0.0
461,Spectralis-Topcon,IRF,0.9999737739562988,0.0,0.0,0.0,0.9999737739562988
462,Spectralis-Topcon,SRD,1.0,0.0,0.0,0.0,1.0
463,Spectralis-Topcon,PED,1.0,0.0,0.0,0.0,1.0
464,Spectralis-Topcon,Background,0.9979391098022461,0.9989684820175171,1.0,0.9979391098022461,0.0
465,Spectralis-Topcon,IRF,1.0,0.0,0.0,0.0,1.0
466,Spectralis-Topcon,SRD,1.0,0.0,0.0,0.0,1.0
467,Spectralis-Topcon,PED,1.0,0.0,0.0,0.0,1.0
468,Spectralis-Topcon,Background,0.9876024723052979,0.9937625527381897,1.0,0.9876024723052979,0.0
469,Spectralis-Topcon,IRF,0.9999992847442627,0.0,0.0,0.0,0.9999992847442627
470,Spectralis-Topcon,SRD,1.0,0.0,0.0,0.0,1.0
471,Spectralis-Topcon,PED,1.0,0.0,0.0,0.0,1.0
472,Spectralis-Topcon,Background,0.9985618591308594,0.9992803931236267,1.0,0.9985618591308594,0.0
473,Spectralis-Topcon,IRF,0.9999814033508301,0.0,0.0,0.0,0.9999814033508301
474,Spectralis-Topcon,SRD,1.0,0.0,0.0,0.0,1.0
475,Spectralis-Topcon,PED,1.0,0.0,0.0,0.0,1.0
476,Spectralis-Topcon,Background,0.9999747276306152,0.9999873638153076,1.0,0.9999747276306152,0.0
477,Spectralis-Topcon,IRF,0.9999923706054688,0.0,0.0,0.0,0.9999923706054688
478,Spectralis-Topcon,SRD,0.999985933303833,0.0,0.0,0.0,0.999985933303833
479,Spectralis-Topcon,PED,1.0,0.0,0.0,0.0,1.0
480,Spectralis-Topcon,Background,0.999854564666748,0.999927282333374,0.9998824596405029,0.9999721050262451,0.3822055160999298
481,Spectralis-Topcon,IRF,0.9999685287475586,0.0,0.0,0.0,1.0
482,Spectralis-Topcon,SRD,1.0,0.0,0.0,0.0,1.0
483,Spectralis-Topcon,PED,0.9999010562896729,0.5617740154266357,0.9466192126274109,0.39939939975738525,0.9999964237213135
484,Spectralis-Topcon,Background,0.9935610294342041,0.9967543482780457,0.9941461086273193,0.9993762969970703,0.45422646403312683
485,Spectralis-Topcon,IRF,0.9992570877075195,0.8435586094856262,0.8687694072723389,0.8197697401046753,0.9996967315673828
486,Spectralis-Topcon,SRD,1.0,0.0,0.0,0.0,1.0
487,Spectralis-Topcon,PED,0.9942412376403809,0.492882639169693,0.8935748934745789,0.3402910530567169,0.9996639490127563
488,Spectralis-Topcon,Background,0.997490644454956,0.9987423419952393,0.9978653192520142,0.9996208548545837,0.344093918800354
489,Spectralis-Topcon,IRF,0.9992475509643555,0.6356499791145325,0.7302387356758118,0.5627555251121521,0.9997572302818298
490,Spectralis-Topcon,SRD,0.9999120235443115,0.0,0.0,0.0,0.9999120235443115
491,Spectralis-Topcon,PED,0.9983682632446289,0.3677014112472534,0.9539788961410522,0.22774089872837067,0.9999770522117615
492,Spectralis-Topcon,Background,1.0,1.0,1.0,1.0,0.0
493,Spectralis-Topcon,IRF,1.0,0.0,0.0,0.0,1.0
494,Spectralis-Topcon,SRD,1.0,0.0,0.0,0.0,1.0
495,Spectralis-Topcon,PED,1.0,0.0,0.0,0.0,1.0
496,Spectralis-Topcon,Background,0.9995770454406738,0.9997883439064026,0.9996979832649231,0.9998787641525269,0.6272084712982178
497,Spectralis-Topcon,IRF,0.9999725818634033,0.7215496301651001,0.5665399432182312,0.9933333396911621,0.9999728202819824
498,Spectralis-Topcon,SRD,1.0,0.0,0.0,0.0,1.0
499,Spectralis-Topcon,PED,0.9996035099029541,0.7038290500640869,0.8341072201728821,0.6087492108345032,0.9999062418937683
500,Spectralis-Topcon,Background,0.9960911273956299,0.9980152249336243,0.9974659085273743,0.998565137386322,0.8423888683319092
501,Spectralis-Topcon,IRF,1.0,0.0,0.0,0.0,1.0
502,Spectralis-Topcon,SRD,0.9984650611877441,0.20479248464107513,0.9892601370811462,0.11421879380941391,0.9999978542327881
503,Spectralis-Topcon,PED,0.9975736141204834,0.9154923558235168,0.9001028537750244,0.9314172863960266,0.9985204935073853
504,Spectralis-Topcon,Background,0.9948239326477051,0.9972478747367859,0.9972817301750183,0.9972139596939087,0.957109808921814
505,Spectralis-Topcon,IRF,0.9986007213592529,0.84242182970047,0.7886191010475159,0.9041032791137695,0.9989932775497437
506,Spectralis-Topcon,SRD,0.9999895095825195,0.0,0.0,0.0,0.9999895095825195
507,Spectralis-Topcon,PED,0.9962396621704102,0.9660434722900391,0.9676017165184021,0.9644902348518372,0.9981038570404053
508,Spectralis-Topcon,Background,0.9823625087738037,0.9903882741928101,0.9904264807701111,0.990350067615509,0.8934915065765381
509,Spectralis-Topcon,IRF,0.9933817386627197,0.8073375225067139,0.8457690477371216,0.7722468376159668,0.9974250793457031
510,Spectralis-Topcon,SRD,0.9999864101409912,0.826747715473175,0.7597765326499939,0.9066666960716248,0.9999897480010986
511,Spectralis-Topcon,PED,0.9917783737182617,0.9357188940048218,0.9434428811073303,0.9281202554702759,0.9961655139923096
512,Spectralis-Topcon,Background,0.9744243621826172,0.9866829514503479,0.9782596230506897,0.9952526092529297,0.5613937377929688
513,Spectralis-Topcon,IRF,0.9784302711486816,0.44642287492752075,0.7878493666648865,0.31145092844963074,0.9975907206535339
514,Spectralis-Topcon,SRD,1.0,0.0,0.0,0.0,1.0
515,Spectralis-Topcon,PED,0.9961779117584229,0.9069398641586304,0.887340247631073,0.9274249076843262,0.9975869059562683
516,Spectralis-Topcon,Background,0.9874439239501953,0.9936626553535461,0.9882446527481079,0.9991404414176941,0.20802424848079681
517,Spectralis-Topcon,IRF,0.9885289669036865,0.2889949679374695,0.9007830619812012,0.17210546135902405,0.9997397065162659
518,Spectralis-Topcon,SRD,0.999997615814209,0.0,0.0,0.0,0.999997615814209
519,Spectralis-Topcon,PED,0.9991483688354492,0.6815263628959656,0.6350947022438049,0.7352827787399292,0.9994757771492004
520,Spectralis-Topcon,Background,0.9999620914459229,0.9999810457229614,0.9999828338623047,0.9999792575836182,0.6435643434524536
521,Spectralis-Topcon,IRF,1.0,0.0,0.0,0.0,1.0
522,Spectralis-Topcon,SRD,1.0,0.0,0.0,0.0,1.0
523,Spectralis-Topcon,PED,0.9999613761901855,0.6029411554336548,0.5970873832702637,0.6089109182357788,0.9999802112579346
524,Spectralis-Topcon,Background,0.9999146461486816,0.9999573230743408,0.9999146461486816,1.0,0.0
525,Spectralis-Topcon,IRF,1.0,0.0,0.0,0.0,1.0
526,Spectralis-Topcon,SRD,0.9999146461486816,0.0,0.0,0.0,1.0
527,Spectralis-Topcon,PED,1.0,0.0,0.0,0.0,1.0
528,Spectralis-Topcon,Background,0.998802661895752,0.9993991851806641,0.9994857311248779,0.9993126392364502,0.8528485298156738
529,Spectralis-Topcon,IRF,1.0,0.0,0.0,0.0,1.0
530,Spectralis-Topcon,SRD,0.9988796710968018,0.8367438912391663,0.8492841720581055,0.8245686292648315,0.9994887113571167
531,Spectralis-Topcon,PED,0.9999289512634277,0.0,0.0,0.0,0.9999289512634277
532,Spectralis-Topcon,Background,0.9960613250732422,0.9979977607727051,0.9966230988502502,0.9993761777877808,0.8131880164146423
533,Spectralis-Topcon,IRF,1.0,0.0,0.0,0.0,1.0
534,Spectralis-Topcon,SRD,0.995917558670044,0.875008225440979,0.9617452025413513,0.8026220798492432,0.9994212985038757
535,Spectralis-Topcon,PED,1.0,0.0,0.0,0.0,1.0
536,Spectralis-Topcon,Background,0.9907212257385254,0.9952178597450256,0.9915181994438171,0.9989452362060547,0.7532515525817871
537,Spectralis-Topcon,IRF,1.0,0.0,0.0,0.0,1.0
538,Spectralis-Topcon,SRD,0.991079568862915,0.8437597751617432,0.9784889221191406,0.7416422963142395,0.9994527101516724
