,Model,Task,Dice,Accuracy,F1,Precision,Recall,Specificity
7043,supervised_full_dataset,PED,1.0,1.0,0.0,0.0,0.0,1.0
7044,supervised_full_dataset,Background,0.8444587588310242,1.0,1.0,1.0,1.0,0.0
7045,supervised_full_dataset,IRF,1.0,1.0,0.0,0.0,0.0,1.0
7046,supervised_full_dataset,SRD,1.0,1.0,0.0,0.0,0.0,1.0
7047,supervised_full_dataset,PED,1.0,1.0,0.0,0.0,0.0,1.0
7048,supervised_full_dataset,Background,0.8444512486457825,1.0,1.0,1.0,1.0,0.0
7049,supervised_full_dataset,IRF,1.0,0.9999980926513672,0.0,0.0,0.0,0.9999980926513672
7050,supervised_full_dataset,SRD,1.0,1.0,0.0,0.0,0.0,1.0
7051,supervised_full_dataset,PED,1.0,1.0,0.0,0.0,0.0,1.0
7052,supervised_full_dataset,Background,0.8444579839706421,1.0,1.0,1.0,1.0,0.0
7053,supervised_full_dataset,IRF,1.0,1.0,0.0,0.0,0.0,1.0
7054,supervised_full_dataset,SRD,1.0,1.0,0.0,0.0,0.0,1.0
7055,supervised_full_dataset,PED,1.0,1.0,0.0,0.0,0.0,1.0
7056,supervised_full_dataset,Background,0.8444570302963257,1.0,1.0,1.0,1.0,0.0
7057,supervised_full_dataset,IRF,1.0,1.0,0.0,0.0,0.0,1.0
7058,supervised_full_dataset,SRD,1.0,1.0,0.0,0.0,0.0,1.0
7059,supervised_full_dataset,PED,1.0,1.0,0.0,0.0,0.0,1.0
7060,supervised_full_dataset,Background,0.8444558382034302,1.0,1.0,1.0,1.0,0.0
7061,supervised_full_dataset,IRF,1.0,1.0,0.0,0.0,0.0,1.0
7062,supervised_full_dataset,SRD,1.0,1.0,0.0,0.0,0.0,1.0
7063,supervised_full_dataset,PED,1.0,1.0,0.0,0.0,0.0,1.0
7064,supervised_full_dataset,Background,0.8444555401802063,1.0,1.0,1.0,1.0,0.0
7065,supervised_full_dataset,IRF,1.0,1.0,0.0,0.0,0.0,1.0
7066,supervised_full_dataset,SRD,1.0,1.0,0.0,0.0,0.0,1.0
7067,supervised_full_dataset,PED,1.0,1.0,0.0,0.0,0.0,1.0
7068,supervised_full_dataset,Background,0.8444597721099854,1.0,1.0,1.0,1.0,0.0
7069,supervised_full_dataset,IRF,1.0,1.0,0.0,0.0,0.0,1.0
7070,supervised_full_dataset,SRD,1.0,1.0,0.0,0.0,0.0,1.0
7071,supervised_full_dataset,PED,1.0,1.0,0.0,0.0,0.0,1.0
7072,supervised_full_dataset,Background,0.8442937135696411,0.9996604919433594,0.9998301863670349,0.9997710585594177,0.9998893141746521,0.47826087474823
7073,supervised_full_dataset,IRF,0.00018346309661865234,0.99957275390625,0.5244161486625671,0.5124481320381165,0.5369565486907959,0.999775767326355
7074,supervised_full_dataset,SRD,1.0,1.0,0.0,0.0,0.0,1.0
7075,supervised_full_dataset,PED,1.0,1.0,0.0,0.0,0.0,1.0
7076,supervised_full_dataset,Background,0.8442919254302979,0.9997434616088867,0.9998716711997986,0.9997615218162537,0.9999818801879883,0.535315990447998
7077,supervised_full_dataset,IRF,0.00042891502380371094,0.9997539520263672,0.7088035941123962,0.9022988677024841,0.5836431384086609,0.9999675750732422
7078,supervised_full_dataset,SRD,1.0,1.0,0.0,0.0,0.0,1.0
7079,supervised_full_dataset,PED,1.0,1.0,0.0,0.0,0.0,1.0
7080,supervised_full_dataset,Background,0.8438597917556763,0.9990653991699219,0.9995320439338684,0.9991046190261841,0.9999598860740662,0.5037037134170532
7081,supervised_full_dataset,IRF,0.000370025634765625,0.9991416931152344,0.7005987763404846,0.9435483813285828,0.5571428537368774,0.9999397993087769
7082,supervised_full_dataset,SRD,1.0,1.0,0.0,0.0,0.0,1.0
7083,supervised_full_dataset,PED,1.0,1.0,0.0,0.0,0.0,1.0
7084,supervised_full_dataset,Background,0.8437080383300781,0.9988670349121094,0.9994325637817383,0.9988952875137329,0.9999703764915466,0.5089133977890015
7085,supervised_full_dataset,IRF,0.0002206563949584961,0.998992919921875,0.7170417904853821,0.9723837375640869,0.5679117441177368,0.9999637007713318
7086,supervised_full_dataset,SRD,1.0,1.0,0.0,0.0,0.0,1.0
7087,supervised_full_dataset,PED,1.0,1.0,0.0,0.0,0.0,1.0
7088,supervised_full_dataset,Background,0.8440383672714233,0.9995107650756836,0.9997550845146179,0.9995761513710022,0.9999341368675232,0.6686567068099976
7089,supervised_full_dataset,IRF,0.0004800558090209961,0.9995450973510742,0.7996640205383301,0.9145053029060364,0.7104477882385254,0.9999150037765503
7090,supervised_full_dataset,SRD,1.0,1.0,0.0,0.0,0.0,1.0
7091,supervised_full_dataset,PED,1.0,1.0,0.0,0.0,0.0,1.0
7092,supervised_full_dataset,Background,0.8439596891403198,0.9991464614868164,0.9995728135108948,0.9991498589515686,0.9999961853027344,0.3734177350997925
7093,supervised_full_dataset,IRF,0.0005544424057006836,0.9991750717163086,0.5664160251617432,0.9860383868217468,0.397327721118927,0.9999923706054688
7094,supervised_full_dataset,SRD,1.0,1.0,0.0,0.0,0.0,1.0
7095,supervised_full_dataset,PED,1.0,1.0,0.0,0.0,0.0,1.0
7096,supervised_full_dataset,Background,0.8441716432571411,0.9994878768920898,0.9997438192367554,0.9995535612106323,0.9999341368675232,0.35537189245224
7097,supervised_full_dataset,IRF,0.00017702579498291016,0.9995155334472656,0.5423423647880554,0.7838541865348816,0.41460055112838745,0.9999207854270935
7098,supervised_full_dataset,SRD,1.0,1.0,0.0,0.0,0.0,1.0
7099,supervised_full_dataset,PED,1.0,1.0,0.0,0.0,0.0,1.0
7100,supervised_full_dataset,Background,0.8444167375564575,0.9999847412109375,0.9999923706054688,1.0,0.9999847412109375,0.0
7101,supervised_full_dataset,IRF,1.0,0.9999542236328125,0.0,0.0,0.0,0.9999542236328125
7102,supervised_full_dataset,SRD,1.0,1.0,0.0,0.0,0.0,1.0
7103,supervised_full_dataset,PED,1.0,1.0,0.0,0.0,0.0,1.0
7104,supervised_full_dataset,Background,0.8435999155044556,0.9993305206298828,0.9996644854545593,0.9994466304779053,0.9998824000358582,0.7871323823928833
7105,supervised_full_dataset,IRF,0.0009832382202148438,0.9993772506713867,0.8705649375915527,0.944516122341156,0.8073529601097107,0.9998766779899597
7106,supervised_full_dataset,SRD,1.0,1.0,0.0,0.0,0.0,1.0
7107,supervised_full_dataset,PED,1.0,1.0,0.0,0.0,0.0,1.0
7108,supervised_full_dataset,Background,0.8429628610610962,0.9984359741210938,0.9992148876190186,0.9987682700157166,0.9996618628501892,0.7220302224159241
7109,supervised_full_dataset,IRF,0.00034308433532714844,0.9984025955200195,0.8021731376647949,0.8850664496421814,0.7334772944450378,0.9995775818824768
7110,supervised_full_dataset,SRD,1.0,0.9999828338623047,0.0,0.0,0.0,0.9999828338623047
7111,supervised_full_dataset,PED,1.0,1.0,0.0,0.0,0.0,1.0
7112,supervised_full_dataset,Background,0.8422691226005554,0.9981222152709961,0.9990553855895996,0.9986937046051025,0.9994174242019653,0.7966557145118713
7113,supervised_full_dataset,IRF,0.0003501772880554199,0.9979753494262695,0.8371058106422424,0.8610891699790955,0.8144221901893616,0.9991553425788879
7114,supervised_full_dataset,SRD,1.0,1.0,0.0,0.0,0.0,1.0
7115,supervised_full_dataset,PED,1.0,1.0,0.0,0.0,0.0,1.0
7116,supervised_full_dataset,Background,0.8414276242256165,0.9976434707641602,0.9988126754760742,0.9981091618537903,0.9995172619819641,0.7739899158477783
7117,supervised_full_dataset,IRF,0.0007002949714660645,0.9975719451904297,0.8445855379104614,0.9019556641578674,0.7940771579742432,0.9992768168449402
7118,supervised_full_dataset,SRD,1.0,1.0,0.0,0.0,0.0,1.0
7119,supervised_full_dataset,PED,1.0,1.0,0.0,0.0,0.0,1.0
7120,supervised_full_dataset,Background,0.8427356481552124,0.9984588623046875,0.9992260336875916,0.9985898733139038,0.9998629093170166,0.7220754623413086
7121,supervised_full_dataset,IRF,0.0002783536911010742,0.9985036849975586,0.8371899724006653,0.9301360249519348,0.7611320614814758,0.9997095465660095
7122,supervised_full_dataset,SRD,1.0,1.0,0.0,0.0,0.0,1.0
7123,supervised_full_dataset,PED,1.0,1.0,0.0,0.0,0.0,1.0
7124,supervised_full_dataset,Background,0.84378981590271,0.9991540908813477,0.9995763897895813,0.9991664886474609,0.9999866485595703,0.5758017301559448
7125,supervised_full_dataset,IRF,0.0001550912857055664,0.999267578125,0.7809469699859619,0.9454419612884521,0.6652089357376099,0.9999245405197144
7126,supervised_full_dataset,SRD,1.0,1.0,0.0,0.0,0.0,1.0
7127,supervised_full_dataset,PED,1.0,1.0,0.0,0.0,0.0,1.0
7128,supervised_full_dataset,Background,0.8439618349075317,0.9993324279785156,0.9996658563613892,0.9993738532066345,0.9999579787254333,0.5614973306655884
7129,supervised_full_dataset,IRF,0.0002936124801635742,0.9994068145751953,0.7615030407905579,0.8929855823516846,0.6637700796127319,0.9998863339424133
7130,supervised_full_dataset,SRD,1.0,1.0,0.0,0.0,0.0,1.0
7131,supervised_full_dataset,PED,1.0,1.0,0.0,0.0,0.0,1.0
7132,supervised_full_dataset,Background,0.8444430232048035,0.9999885559082031,0.9999942779541016,1.0,0.9999885559082031,0.0
7133,supervised_full_dataset,IRF,1.0,0.9999217987060547,0.0,0.0,0.0,0.9999217987060547
7134,supervised_full_dataset,SRD,1.0,1.0,0.0,0.0,0.0,1.0
7135,supervised_full_dataset,PED,1.0,1.0,0.0,0.0,0.0,1.0
7136,supervised_full_dataset,Background,0.8444421291351318,1.0,1.0,1.0,1.0,0.0
7137,supervised_full_dataset,IRF,1.0,1.0,0.0,0.0,0.0,1.0
7138,supervised_full_dataset,SRD,1.0,1.0,0.0,0.0,0.0,1.0
7139,supervised_full_dataset,PED,1.0,1.0,0.0,0.0,0.0,1.0
7140,supervised_full_dataset,Background,0.8444499969482422,1.0,1.0,1.0,1.0,0.0
7141,supervised_full_dataset,IRF,1.0,0.9999732971191406,0.0,0.0,0.0,0.9999732971191406
7142,supervised_full_dataset,SRD,1.0,1.0,0.0,0.0,0.0,1.0
7143,supervised_full_dataset,PED,1.0,1.0,0.0,0.0,0.0,1.0
7144,supervised_full_dataset,Background,0.8443406820297241,0.9992618560791016,0.9996308088302612,1.0,0.9992618560791016,0.0
7145,supervised_full_dataset,IRF,1.0,0.9990472793579102,0.0,0.0,0.0,0.9990472793579102
7146,supervised_full_dataset,SRD,1.0,1.0,0.0,0.0,0.0,1.0
7147,supervised_full_dataset,PED,1.0,1.0,0.0,0.0,0.0,1.0
7148,supervised_full_dataset,Background,0.8443782329559326,0.9999179840087891,0.9999589920043945,0.9999513626098633,0.9999666213989258,0.7909836173057556
7149,supervised_full_dataset,IRF,0.5000460147857666,0.9999065399169922,0.8024193644523621,0.7896825671195984,0.8155737519264221,0.9999494552612305
7150,supervised_full_dataset,SRD,1.0,1.0,0.0,0.0,0.0,1.0
7151,supervised_full_dataset,PED,1.0,1.0,0.0,0.0,0.0,1.0
7152,supervised_full_dataset,Background,0.8441990613937378,0.9996767044067383,0.9998382329940796,0.9997004270553589,0.9999761581420898,0.6055276393890381
7153,supervised_full_dataset,IRF,8.022785186767578e-05,0.9996938705444336,0.7708779573440552,0.8925619721412659,0.6783919334411621,0.9999379515647888
7154,supervised_full_dataset,SRD,1.0,1.0,0.0,0.0,0.0,1.0
7155,supervised_full_dataset,PED,1.0,1.0,0.0,0.0,0.0,1.0
7156,supervised_full_dataset,Background,0.8442627191543579,0.9997854232788086,0.9998926520347595,0.9998120665550232,0.9999732971191406,0.6683501601219177
7157,supervised_full_dataset,IRF,0.00013244152069091797,0.9998102188110352,0.8208820819854736,0.8820115923881531,0.7676767706871033,0.9999417662620544
7158,supervised_full_dataset,SRD,1.0,1.0,0.0,0.0,0.0,1.0
7159,supervised_full_dataset,PED,1.0,1.0,0.0,0.0,0.0,1.0
7160,supervised_full_dataset,Background,0.8439745903015137,0.9993686676025391,0.9996839165687561,0.9995713233947754,0.9997965693473816,0.6806543469429016
7161,supervised_full_dataset,IRF,0.00016504526138305664,0.9992885589599609,0.7331902980804443,0.7374100685119629,0.72901850938797,0.9996514320373535
7162,supervised_full_dataset,SRD,1.0,1.0,0.0,0.0,0.0,1.0
7163,supervised_full_dataset,PED,1.0,1.0,0.0,0.0,0.0,1.0
7164,supervised_full_dataset,Background,0.8444479703903198,1.0,1.0,1.0,1.0,0.0
7165,supervised_full_dataset,IRF,1.0,0.9999790191650391,0.0,0.0,0.0,0.9999790191650391
7166,supervised_full_dataset,SRD,1.0,1.0,0.0,0.0,0.0,1.0
7167,supervised_full_dataset,PED,1.0,1.0,0.0,0.0,0.0,1.0
7168,supervised_full_dataset,Background,0.84444260597229,0.999969482421875,0.9999847412109375,1.0,0.999969482421875,0.0
7169,supervised_full_dataset,IRF,1.0,0.9999370574951172,0.0,0.0,0.0,0.9999370574951172
7170,supervised_full_dataset,SRD,1.0,1.0,0.0,0.0,0.0,1.0
7171,supervised_full_dataset,PED,1.0,1.0,0.0,0.0,0.0,1.0
7172,supervised_full_dataset,Background,0.8444466590881348,1.0,1.0,1.0,1.0,0.0
7173,supervised_full_dataset,IRF,1.0,1.0,0.0,0.0,0.0,1.0
7174,supervised_full_dataset,SRD,1.0,1.0,0.0,0.0,0.0,1.0
7175,supervised_full_dataset,PED,1.0,1.0,0.0,0.0,0.0,1.0
7176,supervised_full_dataset,Background,0.8444432020187378,1.0,1.0,1.0,1.0,0.0
7177,supervised_full_dataset,IRF,1.0,1.0,0.0,0.0,0.0,1.0
7178,supervised_full_dataset,SRD,1.0,1.0,0.0,0.0,0.0,1.0
7179,supervised_full_dataset,PED,1.0,1.0,0.0,0.0,0.0,1.0
7180,supervised_full_dataset,Background,0.8444489240646362,1.0,1.0,1.0,1.0,0.0
7181,supervised_full_dataset,IRF,1.0,1.0,0.0,0.0,0.0,1.0
7182,supervised_full_dataset,SRD,1.0,1.0,0.0,0.0,0.0,1.0
7183,supervised_full_dataset,PED,1.0,1.0,0.0,0.0,0.0,1.0
7184,supervised_full_dataset,Background,0.8444488048553467,1.0,1.0,1.0,1.0,0.0
7185,supervised_full_dataset,IRF,1.0,1.0,0.0,0.0,0.0,1.0
7186,supervised_full_dataset,SRD,1.0,1.0,0.0,0.0,0.0,1.0
7187,supervised_full_dataset,PED,1.0,1.0,0.0,0.0,0.0,1.0
7188,supervised_full_dataset,Background,0.8444527387619019,1.0,1.0,1.0,1.0,0.0
7189,supervised_full_dataset,IRF,1.0,1.0,0.0,0.0,0.0,1.0
7190,supervised_full_dataset,SRD,1.0,1.0,0.0,0.0,0.0,1.0
7191,supervised_full_dataset,PED,1.0,1.0,0.0,0.0,0.0,1.0
7192,supervised_full_dataset,Background,0.844447672367096,1.0,1.0,1.0,1.0,0.0
7193,supervised_full_dataset,IRF,1.0,1.0,0.0,0.0,0.0,1.0
7194,supervised_full_dataset,SRD,1.0,1.0,0.0,0.0,0.0,1.0
7195,supervised_full_dataset,PED,1.0,1.0,0.0,0.0,0.0,1.0
7196,supervised_full_dataset,Background,0.8444517254829407,1.0,1.0,1.0,1.0,0.0
7197,supervised_full_dataset,IRF,1.0,0.999995231628418,0.0,0.0,0.0,0.999995231628418
7198,supervised_full_dataset,SRD,1.0,1.0,0.0,0.0,0.0,1.0
7199,supervised_full_dataset,PED,1.0,1.0,0.0,0.0,0.0,1.0
7200,supervised_full_dataset,Background,0.8444510698318481,1.0,1.0,1.0,1.0,0.0
7201,supervised_full_dataset,IRF,1.0,1.0,0.0,0.0,0.0,1.0
7202,supervised_full_dataset,SRD,1.0,1.0,0.0,0.0,0.0,1.0
7203,supervised_full_dataset,PED,1.0,1.0,0.0,0.0,0.0,1.0
7204,supervised_full_dataset,Background,0.8444480895996094,1.0,1.0,1.0,1.0,0.0
7205,supervised_full_dataset,IRF,1.0,1.0,0.0,0.0,0.0,1.0
7206,supervised_full_dataset,SRD,1.0,1.0,0.0,0.0,0.0,1.0
7207,supervised_full_dataset,PED,1.0,1.0,0.0,0.0,0.0,1.0
7208,supervised_full_dataset,Background,0.8444516658782959,1.0,1.0,1.0,1.0,0.0
7209,supervised_full_dataset,IRF,1.0,1.0,0.0,0.0,0.0,1.0
7210,supervised_full_dataset,SRD,1.0,1.0,0.0,0.0,0.0,1.0
7211,supervised_full_dataset,PED,1.0,1.0,0.0,0.0,0.0,1.0
7212,supervised_full_dataset,Background,0.8444492816925049,1.0,1.0,1.0,1.0,0.0
7213,supervised_full_dataset,IRF,1.0,1.0,0.0,0.0,0.0,1.0
7214,supervised_full_dataset,SRD,1.0,1.0,0.0,0.0,0.0,1.0
7215,supervised_full_dataset,PED,1.0,1.0,0.0,0.0,0.0,1.0
7216,supervised_full_dataset,Background,0.8444530367851257,1.0,1.0,1.0,1.0,0.0
7217,supervised_full_dataset,IRF,1.0,1.0,0.0,0.0,0.0,1.0
7218,supervised_full_dataset,SRD,1.0,1.0,0.0,0.0,0.0,1.0
7219,supervised_full_dataset,PED,1.0,1.0,0.0,0.0,0.0,1.0
7220,supervised_full_dataset,Background,0.844446063041687,1.0,1.0,1.0,1.0,0.0
7221,supervised_full_dataset,IRF,1.0,1.0,0.0,0.0,0.0,1.0
7222,supervised_full_dataset,SRD,1.0,1.0,0.0,0.0,0.0,1.0
7223,supervised_full_dataset,PED,1.0,1.0,0.0,0.0,0.0,1.0
7224,supervised_full_dataset,Background,0.8444418907165527,1.0,1.0,1.0,1.0,0.0
7225,supervised_full_dataset,IRF,1.0,1.0,0.0,0.0,0.0,1.0
7226,supervised_full_dataset,SRD,1.0,1.0,0.0,0.0,0.0,1.0
7227,supervised_full_dataset,PED,1.0,1.0,0.0,0.0,0.0,1.0
7228,supervised_full_dataset,Background,0.8444445133209229,1.0,1.0,1.0,1.0,0.0
7229,supervised_full_dataset,IRF,1.0,1.0,0.0,0.0,0.0,1.0
7230,supervised_full_dataset,SRD,1.0,1.0,0.0,0.0,0.0,1.0
7231,supervised_full_dataset,PED,1.0,1.0,0.0,0.0,0.0,1.0
7232,supervised_full_dataset,Background,0.8444392085075378,1.0,1.0,1.0,1.0,0.0
7233,supervised_full_dataset,IRF,1.0,1.0,0.0,0.0,0.0,1.0
7234,supervised_full_dataset,SRD,1.0,1.0,0.0,0.0,0.0,1.0
7235,supervised_full_dataset,PED,1.0,1.0,0.0,0.0,0.0,1.0
7236,supervised_full_dataset,Background,0.8444440364837646,1.0,1.0,1.0,1.0,0.0
7237,supervised_full_dataset,IRF,1.0,1.0,0.0,0.0,0.0,1.0
7238,supervised_full_dataset,SRD,1.0,1.0,0.0,0.0,0.0,1.0
7239,supervised_full_dataset,PED,1.0,1.0,0.0,0.0,0.0,1.0
7240,supervised_full_dataset,Background,0.8444423675537109,1.0,1.0,1.0,1.0,0.0
7241,supervised_full_dataset,IRF,1.0,1.0,0.0,0.0,0.0,1.0
7242,supervised_full_dataset,SRD,1.0,1.0,0.0,0.0,0.0,1.0
7243,supervised_full_dataset,PED,1.0,1.0,0.0,0.0,0.0,1.0
7244,supervised_full_dataset,Background,0.8444312810897827,1.0,1.0,1.0,1.0,0.0
7245,supervised_full_dataset,IRF,1.0,0.9999427795410156,0.0,0.0,0.0,0.9999427795410156
7246,supervised_full_dataset,SRD,1.0,1.0,0.0,0.0,0.0,1.0
7247,supervised_full_dataset,PED,1.0,1.0,0.0,0.0,0.0,1.0
7248,supervised_full_dataset,Background,0.8444346189498901,1.0,1.0,1.0,1.0,0.0
7249,supervised_full_dataset,IRF,1.0,1.0,0.0,0.0,0.0,1.0
7250,supervised_full_dataset,SRD,1.0,1.0,0.0,0.0,0.0,1.0
7251,supervised_full_dataset,PED,1.0,1.0,0.0,0.0,0.0,1.0
7252,supervised_full_dataset,Background,0.8444336652755737,1.0,1.0,1.0,1.0,0.0
7253,supervised_full_dataset,IRF,1.0,1.0,0.0,0.0,0.0,1.0
7254,supervised_full_dataset,SRD,1.0,1.0,0.0,0.0,0.0,1.0
7255,supervised_full_dataset,PED,1.0,1.0,0.0,0.0,0.0,1.0
7256,supervised_full_dataset,Background,0.8444325923919678,1.0,1.0,1.0,1.0,0.0
7257,supervised_full_dataset,IRF,1.0,1.0,0.0,0.0,0.0,1.0
7258,supervised_full_dataset,SRD,1.0,1.0,0.0,0.0,0.0,1.0
7259,supervised_full_dataset,PED,1.0,1.0,0.0,0.0,0.0,1.0
7260,supervised_full_dataset,Background,0.8444329500198364,1.0,1.0,1.0,1.0,0.0
7261,supervised_full_dataset,IRF,1.0,1.0,0.0,0.0,0.0,1.0
7262,supervised_full_dataset,SRD,1.0,1.0,0.0,0.0,0.0,1.0
7263,supervised_full_dataset,PED,1.0,1.0,0.0,0.0,0.0,1.0
7264,supervised_full_dataset,Background,0.8444082736968994,0.9998359680175781,0.9999179840087891,1.0,0.9998359680175781,0.0
7265,supervised_full_dataset,IRF,1.0,0.9997692108154297,0.0,0.0,0.0,0.9997692108154297
7266,supervised_full_dataset,SRD,1.0,1.0,0.0,0.0,0.0,1.0
7267,supervised_full_dataset,PED,1.0,1.0,0.0,0.0,0.0,1.0
7268,supervised_full_dataset,Background,0.8444352149963379,1.0,1.0,1.0,1.0,0.0
7269,supervised_full_dataset,IRF,1.0,1.0,0.0,0.0,0.0,1.0
7270,supervised_full_dataset,SRD,1.0,1.0,0.0,0.0,0.0,1.0
7271,supervised_full_dataset,PED,1.0,1.0,0.0,0.0,0.0,1.0
7272,supervised_full_dataset,Background,0.8439949154853821,0.9988479614257812,0.999423623085022,0.9988479614257812,1.0,0.0
7273,supervised_full_dataset,IRF,1.0,1.0,0.0,0.0,0.0,1.0
7274,supervised_full_dataset,SRD,0.0004372596740722656,0.9988479614257812,0.0,0.0,0.0,1.0
7275,supervised_full_dataset,PED,1.0,1.0,0.0,0.0,0.0,1.0
7276,supervised_full_dataset,Background,0.8438209891319275,0.9986934661865234,0.9993460774421692,0.9987225532531738,0.9999703764915466,0.2215116322040558
7277,supervised_full_dataset,IRF,1.0,1.0,0.0,0.0,0.0,1.0
7278,supervised_full_dataset,SRD,0.0009791851043701172,0.9987888336181641,0.4395410418510437,0.9120879173278809,0.28953489661216736,0.9999541640281677
7279,supervised_full_dataset,PED,1.0,1.0,0.0,0.0,0.0,1.0
7280,supervised_full_dataset,Background,0.8439568281173706,0.9989957809448242,0.9994975328445435,0.999060332775116,0.9999350905418396,0.2219589203596115
7281,supervised_full_dataset,IRF,1.0,1.0,0.0,0.0,0.0,1.0
7282,supervised_full_dataset,SRD,0.00039273500442504883,0.9990425109863281,0.4162790775299072,0.7885462641716003,0.28278040885925293,0.9999083280563354
7283,supervised_full_dataset,PED,1.0,1.0,0.0,0.0,0.0,1.0
7284,supervised_full_dataset,Background,0.8436555862426758,0.9986982345581055,0.9993481636047363,0.9987077116966248,0.9999895095825195,0.37546125054359436
7285,supervised_full_dataset,IRF,1.0,1.0,0.0,0.0,0.0,1.0
7286,supervised_full_dataset,SRD,0.00033277273178100586,0.9995813369750977,0.7551589608192444,0.9468531608581543,0.628014862537384,0.9999637007713318
7287,supervised_full_dataset,PED,0.0002950429916381836,0.9991817474365234,0.3509833514690399,1.0,0.21284404397010803,1.0
7288,supervised_full_dataset,Background,0.8416949510574341,0.9949226379394531,0.9974496364593506,0.9952718019485474,0.9996370673179626,0.301412433385849
7289,supervised_full_dataset,IRF,1.0,1.0,0.0,0.0,0.0,1.0
7290,supervised_full_dataset,SRD,0.0003470182418823242,0.9978666305541992,0.258043110370636,0.8901602029800415,0.15089216828346252,0.999954104423523
7291,supervised_full_dataset,PED,0.00041937828063964844,0.9971027374267578,0.5428829193115234,0.8414179086685181,0.400710791349411,0.999674379825592
7292,supervised_full_dataset,Background,0.8414256572723389,0.9959497451782227,0.9979606866836548,0.9970869421958923,0.9988359808921814,0.6297560930252075
7293,supervised_full_dataset,IRF,1.0,1.0,0.0,0.0,0.0,1.0
7294,supervised_full_dataset,SRD,0.0005935430526733398,0.9987144470214844,0.7546414136886597,0.6486232876777649,0.9020887613296509,0.9989266991615295
7295,supervised_full_dataset,PED,0.0005712509155273438,0.9972352981567383,0.6898469924926758,0.9358490705490112,0.5462555289268494,0.9997880458831787
7296,supervised_full_dataset,Background,0.8408845067024231,0.9954643249511719,0.997713565826416,0.9963981509208679,0.9990324378013611,0.6216461658477783
7297,supervised_full_dataset,IRF,1.0,1.0,0.0,0.0,0.0,1.0
7298,supervised_full_dataset,SRD,0.0001569986343383789,0.9987936019897461,0.8128421306610107,0.7177945971488953,0.9369031190872192,0.998967170715332
7299,supervised_full_dataset,PED,0.0007767677307128906,0.9965972900390625,0.6628873944282532,0.9739033579826355,0.5024348497390747,0.9999097585678101
7300,supervised_full_dataset,Background,0.839387059211731,0.9928951263427734,0.9964128136634827,0.9936941266059875,0.9991463422775269,0.49500077962875366
7301,supervised_full_dataset,IRF,1.0,1.0,0.0,0.0,0.0,1.0
7302,supervised_full_dataset,SRD,0.0005938410758972168,0.9982643127441406,0.7382801175117493,0.74190753698349,0.7346880435943604,0.9991455078125
7303,supervised_full_dataset,PED,0.0010738968849182129,0.9945468902587891,0.5808532238006592,0.9583938121795654,0.4167017340660095,0.9998344779014587
