,Model,Task,Accuracy,F1,Precision,Recall,Specificity
685,source_cirrus,IRF,0.9920904636383057,0.8165616989135742,0.8997501730918884,0.7474541068077087,0.9979912042617798
686,source_cirrus,SRD,0.9999423027038574,0.0,0.0,0.0,0.9999423027038574
687,source_cirrus,PED,0.9981074333190918,0.0,0.0,0.0,1.0
688,source_cirrus,Background,0.8862357139587402,0.9394984245300293,0.9961094260215759,0.8889760375022888,0.46023574471473694
689,source_cirrus,IRF,0.9983189105987549,0.7077305912971497,0.846336841583252,0.6081350445747375,0.9996291995048523
690,source_cirrus,SRD,0.9977512359619141,0.5169517397880554,0.7470396757125854,0.3952231705188751,0.9995912909507751
691,source_cirrus,PED,1.0,0.0,0.0,0.0,1.0
692,source_cirrus,Background,0.8564121723175049,0.9226363301277161,0.9964251518249512,0.8590226769447327,0.061206646263599396
693,source_cirrus,IRF,0.999889612197876,0.46349942684173584,0.6557376980781555,0.3584229350090027,0.9999749660491943
694,source_cirrus,SRD,0.9970617294311523,0.13260135054588318,0.9040306806564331,0.07154792547225952,0.9999760985374451
695,source_cirrus,PED,1.0,0.0,0.0,0.0,1.0
696,source_cirrus,Background,0.8902409076690674,0.9419314861297607,0.9993011951446533,0.8907913565635681,0.05671965330839157
697,source_cirrus,IRF,0.9998941421508789,0.3764044940471649,0.23508772253990173,0.9436619877815247,0.9998960494995117
698,source_cirrus,SRD,0.9993810653686523,0.055312953889369965,0.6229507923126221,0.028941355645656586,0.9999890327453613
699,source_cirrus,PED,1.0,0.0,0.0,0.0,1.0
700,source_cirrus,Background,0.9998722076416016,0.9999361038208008,1.0,0.9998722076416016,0.0
701,source_cirrus,IRF,0.9997551441192627,0.0,0.0,0.0,0.9997551441192627
702,source_cirrus,SRD,1.0,0.0,0.0,0.0,1.0
703,source_cirrus,PED,1.0,0.0,0.0,0.0,1.0
704,source_cirrus,Background,0.9998733997344971,0.9999366998672485,1.0,0.9998733997344971,0.0
705,source_cirrus,IRF,0.9997859001159668,0.0,0.0,0.0,0.9997859001159668
706,source_cirrus,SRD,1.0,0.0,0.0,0.0,1.0
707,source_cirrus,PED,1.0,0.0,0.0,0.0,1.0
708,source_cirrus,Background,0.9998443126678467,0.9999221563339233,1.0,0.9998443126678467,0.0
709,source_cirrus,IRF,0.9997169971466064,0.0,0.0,0.0,0.9997169971466064
710,source_cirrus,SRD,1.0,0.0,0.0,0.0,1.0
711,source_cirrus,PED,1.0,0.0,0.0,0.0,1.0
712,source_cirrus,Background,0.9995086193084717,0.9997542500495911,1.0,0.9995086193084717,0.0
713,source_cirrus,IRF,0.9993762969970703,0.0,0.0,0.0,0.9993762969970703
714,source_cirrus,SRD,1.0,0.0,0.0,0.0,1.0
715,source_cirrus,PED,1.0,0.0,0.0,0.0,1.0
716,source_cirrus,Background,0.9998352527618408,0.9999176263809204,1.0,0.9998352527618408,0.0
717,source_cirrus,IRF,0.9997413158416748,0.0,0.0,0.0,0.9997413158416748
718,source_cirrus,SRD,1.0,0.0,0.0,0.0,1.0
719,source_cirrus,PED,1.0,0.0,0.0,0.0,1.0
720,source_cirrus,Background,0.9998893737792969,0.9999446868896484,1.0,0.9998893737792969,0.0
721,source_cirrus,IRF,0.9998195171356201,0.0,0.0,0.0,0.9998195171356201
722,source_cirrus,SRD,1.0,0.0,0.0,0.0,1.0
723,source_cirrus,PED,1.0,0.0,0.0,0.0,1.0
724,source_cirrus,Background,0.9994280338287354,0.9997138381004333,0.9995887875556946,0.9998389482498169,0.4030470848083496
725,source_cirrus,IRF,0.9993782043457031,0.5212922096252441,0.5546875,0.4916897416114807,0.9997280240058899
726,source_cirrus,SRD,1.0,0.0,0.0,0.0,1.0
727,source_cirrus,PED,1.0,0.0,0.0,0.0,1.0
728,source_cirrus,Background,0.9988851547241211,0.9994420409202576,0.9989914894104004,0.9998930096626282,0.2765229344367981
729,source_cirrus,IRF,0.998894214630127,0.4570358097553253,0.7234988808631897,0.3340177834033966,0.9998219013214111
730,source_cirrus,SRD,1.0,0.0,0.0,0.0,1.0
731,source_cirrus,PED,1.0,0.0,0.0,0.0,1.0
732,source_cirrus,Background,0.9977879524230957,0.9988912343978882,0.9980096220970154,0.9997743964195251,0.40667709708213806
733,source_cirrus,IRF,0.9980587959289551,0.6405932903289795,0.8431326746940613,0.516514778137207,0.9996770620346069
734,source_cirrus,SRD,0.9999778270721436,0.0,0.0,0.0,0.9999778270721436
735,source_cirrus,PED,1.0,0.0,0.0,0.0,1.0
736,source_cirrus,Background,0.9979660511016846,0.9989795684814453,0.9981542229652405,0.99980628490448,0.5604007840156555
737,source_cirrus,IRF,0.9981732368469238,0.7459717392921448,0.8931406736373901,0.6404417753219604,0.9996777176856995
738,source_cirrus,SRD,1.0,0.0,0.0,0.0,1.0
739,source_cirrus,PED,1.0,0.0,0.0,0.0,1.0
740,source_cirrus,Background,0.9997532367706299,0.9998766183853149,1.0,0.9997532367706299,0.0
741,source_cirrus,IRF,0.9996471405029297,0.0,0.0,0.0,0.9996471405029297
742,source_cirrus,SRD,1.0,0.0,0.0,0.0,1.0
743,source_cirrus,PED,1.0,0.0,0.0,0.0,1.0
744,source_cirrus,Background,0.9995229244232178,0.9997613430023193,0.999596893787384,0.9999257922172546,0.4440789520740509
745,source_cirrus,IRF,0.999504566192627,0.6009984612464905,0.7218634486198425,0.5148026347160339,0.9998561143875122
746,source_cirrus,SRD,1.0,0.0,0.0,0.0,1.0
747,source_cirrus,PED,1.0,0.0,0.0,0.0,1.0
748,source_cirrus,Background,0.9998915195465088,0.9999457597732544,1.0,0.9998915195465088,0.0
749,source_cirrus,IRF,0.9997813701629639,0.0,0.0,0.0,0.9997813701629639
750,source_cirrus,SRD,1.0,0.0,0.0,0.0,1.0
751,source_cirrus,PED,1.0,0.0,0.0,0.0,1.0
752,source_cirrus,Background,0.999885082244873,0.9999425411224365,1.0,0.999885082244873,0.0
753,source_cirrus,IRF,0.9997596740722656,0.0,0.0,0.0,0.9997596740722656
754,source_cirrus,SRD,1.0,0.0,0.0,0.0,1.0
755,source_cirrus,PED,1.0,0.0,0.0,0.0,1.0
756,source_cirrus,Background,0.9999902248382568,0.9999951124191284,1.0,0.9999902248382568,0.0
757,source_cirrus,IRF,0.9999825954437256,0.0,0.0,0.0,0.9999825954437256
758,source_cirrus,SRD,1.0,0.0,0.0,0.0,1.0
759,source_cirrus,PED,1.0,0.0,0.0,0.0,1.0
760,source_cirrus,Background,0.9999611377716064,0.9999805688858032,1.0,0.9999611377716064,0.0
761,source_cirrus,IRF,0.9999721050262451,0.0,0.0,0.0,0.9999721050262451
762,source_cirrus,SRD,1.0,0.0,0.0,0.0,1.0
763,source_cirrus,PED,1.0,0.0,0.0,0.0,1.0
764,source_cirrus,Background,0.9998753070831299,0.9999376535415649,1.0,0.9998753070831299,0.0
765,source_cirrus,IRF,0.9999017715454102,0.0,0.0,0.0,0.9999017715454102
766,source_cirrus,SRD,1.0,0.0,0.0,0.0,1.0
767,source_cirrus,PED,1.0,0.0,0.0,0.0,1.0
768,source_cirrus,Background,0.9995033740997314,0.999751627445221,1.0,0.9995033740997314,0.0
769,source_cirrus,IRF,0.9999256134033203,0.0,0.0,0.0,0.9999256134033203
770,source_cirrus,SRD,1.0,0.0,0.0,0.0,1.0
771,source_cirrus,PED,1.0,0.0,0.0,0.0,1.0
772,source_cirrus,Background,0.9999966621398926,0.9999983310699463,1.0,0.9999966621398926,0.0
773,source_cirrus,IRF,0.9999923706054688,0.0,0.0,0.0,0.9999923706054688
774,source_cirrus,SRD,1.0,0.0,0.0,0.0,1.0
775,source_cirrus,PED,1.0,0.0,0.0,0.0,1.0
776,source_cirrus,Background,0.9999995231628418,0.9999997615814209,1.0,0.9999995231628418,0.0
777,source_cirrus,IRF,0.9999887943267822,0.0,0.0,0.0,0.9999887943267822
778,source_cirrus,SRD,1.0,0.0,0.0,0.0,1.0
779,source_cirrus,PED,1.0,0.0,0.0,0.0,1.0
780,source_cirrus,Background,0.9999041557312012,0.9999520778656006,0.9999058246612549,0.9999983310699463,0.3978658616542816
781,source_cirrus,IRF,0.9999048709869385,0.6053412556648254,0.8619718551635742,0.4664634168148041,0.999988317489624
782,source_cirrus,SRD,1.0,0.0,0.0,0.0,1.0
783,source_cirrus,PED,1.0,0.0,0.0,0.0,1.0
784,source_cirrus,Background,0.9983303546905518,0.9991610646247864,0.9990991950035095,0.9992229342460632,0.8196296691894531
785,source_cirrus,IRF,0.99814772605896,0.8237002491950989,0.7815769910812378,0.8706226348876953,0.9987847208976746
786,source_cirrus,SRD,1.0,0.0,0.0,0.0,1.0
787,source_cirrus,PED,1.0,0.0,0.0,0.0,1.0
788,source_cirrus,Background,0.9961903095245361,0.9980685114860535,0.9982914328575134,0.9978457689285278,0.875782310962677
789,source_cirrus,IRF,0.9958558082580566,0.856968879699707,0.805544376373291,0.9154067635536194,0.9969618916511536
790,source_cirrus,SRD,1.0,0.0,0.0,0.0,1.0
791,source_cirrus,PED,1.0,0.0,0.0,0.0,1.0
792,source_cirrus,Background,0.9959080219268799,0.9979068636894226,0.9979079365730286,0.9979057312011719,0.9092342257499695
793,source_cirrus,IRF,0.9957516193389893,0.9084087014198303,0.8831819295883179,0.9351189732551575,0.9971491098403931
794,source_cirrus,SRD,1.0,0.0,0.0,0.0,1.0
795,source_cirrus,PED,1.0,0.0,0.0,0.0,1.0
796,source_cirrus,Background,0.9957480430603027,0.9978311061859131,0.9973915219306946,0.998271107673645,0.8734668493270874
797,source_cirrus,IRF,0.9957823753356934,0.8972181081771851,0.8842304348945618,0.9105929732322693,0.9975401163101196
798,source_cirrus,SRD,1.0,0.0,0.0,0.0,1.0
799,source_cirrus,PED,1.0,0.0,0.0,0.0,1.0
800,source_cirrus,Background,0.9977602958679199,0.9988715052604675,0.9987910985946655,0.9989519119262695,0.8447775840759277
801,source_cirrus,IRF,0.9976861476898193,0.8563860654830933,0.8230040669441223,0.8925905227661133,0.9985047578811646
802,source_cirrus,SRD,0.9999854564666748,0.0,0.0,0.0,0.9999854564666748
803,source_cirrus,PED,1.0,0.0,0.0,0.0,1.0
804,source_cirrus,Background,0.9994711875915527,0.9997352361679077,0.9996314644813538,0.9998390674591064,0.7375934720039368
805,source_cirrus,IRF,0.9994511604309082,0.8018932938575745,0.8122385144233704,0.7918083071708679,0.999742865562439
806,source_cirrus,SRD,1.0,0.0,0.0,0.0,1.0
807,source_cirrus,PED,1.0,0.0,0.0,0.0,1.0
808,source_cirrus,Background,0.9999382495880127,0.9999691247940063,1.0,0.9999382495880127,0.0
809,source_cirrus,IRF,0.9998998641967773,0.0,0.0,0.0,0.9998998641967773
810,source_cirrus,SRD,1.0,0.0,0.0,0.0,1.0
811,source_cirrus,PED,1.0,0.0,0.0,0.0,1.0
812,source_cirrus,Background,1.0,1.0,1.0,1.0,0.0
813,source_cirrus,IRF,1.0,0.0,0.0,0.0,1.0
814,source_cirrus,SRD,1.0,0.0,0.0,0.0,1.0
815,source_cirrus,PED,1.0,0.0,0.0,0.0,1.0
816,source_cirrus,Background,0.9999995231628418,0.9999997615814209,1.0,0.9999995231628418,0.0
817,source_cirrus,IRF,0.9999947547912598,0.0,0.0,0.0,0.9999947547912598
818,source_cirrus,SRD,1.0,0.0,0.0,0.0,1.0
819,source_cirrus,PED,1.0,0.0,0.0,0.0,1.0
820,source_cirrus,Background,0.999976396560669,0.9999881982803345,1.0,0.999976396560669,0.0
821,source_cirrus,IRF,1.0,0.0,0.0,0.0,1.0
822,source_cirrus,SRD,1.0,0.0,0.0,0.0,1.0
823,source_cirrus,PED,1.0,0.0,0.0,0.0,1.0
824,source_cirrus,Background,0.9789938926696777,0.9893854856491089,1.0,0.9789938926696777,0.0
825,source_cirrus,IRF,1.0,0.0,0.0,0.0,1.0
826,source_cirrus,SRD,0.9852333068847656,0.0,0.0,0.0,0.9852333068847656
827,source_cirrus,PED,1.0,0.0,0.0,0.0,1.0
828,source_cirrus,Background,0.9848423004150391,0.9923609495162964,0.9996179938316345,0.9852085113525391,0.44514769315719604
829,source_cirrus,IRF,0.9995265007019043,0.6043824553489685,0.697150707244873,0.5334036350250244,0.9998427629470825
830,source_cirrus,SRD,0.9901223182678223,0.0,0.0,0.0,0.9901223182678223
831,source_cirrus,PED,1.0,0.0,0.0,0.0,1.0
832,source_cirrus,Background,0.9900617599487305,0.9949493408203125,0.9959082007408142,0.9939923882484436,0.7353051900863647
833,source_cirrus,IRF,0.9930989742279053,0.7766985893249512,0.7615697383880615,0.79244065284729,0.996184766292572
834,source_cirrus,SRD,0.9999539852142334,0.11872146278619766,1.0,0.06310679763555527,1.0
835,source_cirrus,PED,1.0,0.0,0.0,0.0,1.0
836,source_cirrus,Background,0.9469208717346191,0.9717525839805603,0.9833833575248718,0.9603937268257141,0.6873756051063538
837,source_cirrus,IRF,0.9896879196166992,0.851034939289093,0.8440984487533569,0.8580864071846008,0.9943661093711853
838,source_cirrus,SRD,0.9884037971496582,0.40037477016448975,0.896334707736969,0.25775420665740967,0.9995453953742981
839,source_cirrus,PED,1.0,0.0,0.0,0.0,1.0
840,source_cirrus,Background,0.9854590892791748,0.9925180077552795,0.9903017282485962,0.9947442412376404,0.6897777915000916
841,source_cirrus,IRF,0.989067554473877,0.7935694456100464,0.7754716277122498,0.8125322461128235,0.9937542676925659
842,source_cirrus,SRD,0.9961411952972412,0.29559993743896484,0.9063250422477722,0.17659907042980194,0.9999159574508667
843,source_cirrus,PED,1.0,0.0,0.0,0.0,1.0
844,source_cirrus,Background,0.9931972026824951,0.9965764284133911,0.9987462759017944,0.9944159984588623,0.7120844125747681
845,source_cirrus,IRF,0.9983012676239014,0.7966435551643372,0.8242868185043335,0.7707942128181458,0.9992876052856445
846,source_cirrus,SRD,1.0,0.0,0.0,0.0,1.0
847,source_cirrus,PED,1.0,0.0,0.0,0.0,1.0
848,source_cirrus,Background,0.987605094909668,0.9937639236450195,1.0,0.987605094909668,0.0
849,source_cirrus,IRF,1.0,0.0,0.0,0.0,1.0
850,source_cirrus,SRD,1.0,0.0,0.0,0.0,1.0
851,source_cirrus,PED,1.0,0.0,0.0,0.0,1.0
852,source_cirrus,Background,0.9923882484436035,0.9961795806884766,0.998454213142395,0.9939152598381042,0.0
853,source_cirrus,IRF,1.0,0.0,0.0,0.0,1.0
854,source_cirrus,SRD,1.0,0.0,0.0,0.0,1.0
855,source_cirrus,PED,0.9984636306762695,0.0,0.0,0.0,1.0
856,source_cirrus,Background,0.9726512432098389,0.9861360192298889,0.980525016784668,0.9918116331100464,0.0
857,source_cirrus,IRF,1.0,0.0,0.0,0.0,1.0
858,source_cirrus,SRD,0.9998691082000732,0.0,0.0,0.0,0.9998691082000732
859,source_cirrus,PED,0.9806814193725586,0.0,0.0,0.0,1.0
860,source_cirrus,Background,0.9328022003173828,0.9652284979820251,0.9685661196708679,0.9619137644767761,0.00407913513481617
861,source_cirrus,IRF,0.9999587535858154,0.0,0.0,0.0,0.9999587535858154
862,source_cirrus,SRD,0.9999833106994629,0.0,0.0,0.0,0.9999833106994629
863,source_cirrus,PED,0.969606876373291,0.0,0.0,0.0,1.0
864,source_cirrus,Background,0.893843412399292,0.9439332485198975,0.9472450017929077,0.9406445622444153,0.004473440814763308
865,source_cirrus,IRF,1.0,0.0,0.0,0.0,1.0
866,source_cirrus,SRD,0.9992797374725342,0.02011028304696083,0.016341591253876686,0.02613827958703041,0.9995549917221069
867,source_cirrus,PED,0.9502906799316406,0.0,0.0,0.0,1.0
868,source_cirrus,Background,0.918870210647583,0.9573458433151245,0.9415702819824219,0.9736590385437012,0.12965887784957886
869,source_cirrus,IRF,1.0,0.0,0.0,0.0,1.0
870,source_cirrus,SRD,0.9956657886505127,0.7944226264953613,0.9175090789794922,0.7004546523094177,0.9992379546165466
871,source_cirrus,PED,0.9470400810241699,0.0,0.0,0.0,1.0
872,source_cirrus,Background,0.9485704898834229,0.9722546935081482,0.979397714138031,0.9652151465415955,0.7146384716033936
873,source_cirrus,IRF,1.0,0.0,0.0,0.0,1.0
874,source_cirrus,SRD,0.9907960891723633,0.9103512763977051,0.9933457374572754,0.840155839920044,0.999668538570404
875,source_cirrus,PED,0.98919677734375,0.0,0.0,0.0,1.0
876,source_cirrus,Background,1.0,1.0,1.0,1.0,0.0
877,source_cirrus,IRF,1.0,0.0,0.0,0.0,1.0
878,source_cirrus,SRD,1.0,0.0,0.0,0.0,1.0
879,source_cirrus,PED,1.0,0.0,0.0,0.0,1.0
880,source_cirrus,Background,1.0,1.0,1.0,1.0,0.0
881,source_cirrus,IRF,1.0,0.0,0.0,0.0,1.0
882,source_cirrus,SRD,1.0,0.0,0.0,0.0,1.0
883,source_cirrus,PED,1.0,0.0,0.0,0.0,1.0
884,source_cirrus,Background,1.0,1.0,1.0,1.0,0.0
885,source_cirrus,IRF,1.0,0.0,0.0,0.0,1.0
886,source_cirrus,SRD,1.0,0.0,0.0,0.0,1.0
887,source_cirrus,PED,1.0,0.0,0.0,0.0,1.0
888,source_cirrus,Background,0.9999592304229736,0.9999796152114868,0.9999637603759766,0.9999954700469971,0.4015747904777527
889,source_cirrus,IRF,0.99996018409729,0.6178489923477173,0.7377049326896667,0.5314960479736328,0.9999885559082031
890,source_cirrus,SRD,1.0,0.0,0.0,0.0,1.0
891,source_cirrus,PED,1.0,0.0,0.0,0.0,1.0
892,source_cirrus,Background,0.9978649616241455,0.9989312291145325,0.9978654980659485,0.9999992847442627,0.03679793328046799
893,source_cirrus,IRF,0.9978957176208496,0.09846782684326172,0.9717742204666138,0.051861416548490524,0.9999966621398926
894,source_cirrus,SRD,1.0,0.0,0.0,0.0,1.0
895,source_cirrus,PED,1.0,0.0,0.0,0.0,1.0
896,source_cirrus,Background,0.9923560619354248,0.9961571097373962,0.9925140142440796,0.9998270273208618,0.17896997928619385
897,source_cirrus,IRF,0.9928510189056396,0.3829104006290436,0.8930594325065613,0.24369989335536957,0.9997319579124451
898,source_cirrus,SRD,1.0,0.0,0.0,0.0,1.0
899,source_cirrus,PED,1.0,0.0,0.0,0.0,1.0
900,source_cirrus,Background,0.9763345718383789,0.9879916906356812,0.9765135049819946,0.9997429251670837,0.10643447190523148
901,source_cirrus,IRF,0.9777054786682129,0.2818082571029663,0.9040110111236572,0.16692142188549042,0.9995230436325073
902,source_cirrus,SRD,1.0,0.0,0.0,0.0,1.0
903,source_cirrus,PED,1.0,0.0,0.0,0.0,1.0
904,source_cirrus,Background,0.9747211933135986,0.9869694113731384,0.9753411412239075,0.9988783001899719,0.417961448431015
905,source_cirrus,IRF,0.9776747226715088,0.651198148727417,0.9205219149589539,0.503798246383667,0.9981229901313782
906,source_cirrus,SRD,0.9998877048492432,0.7741007208824158,0.6903336048126221,0.8810043931007385,0.9999136924743652
907,source_cirrus,PED,1.0,0.0,0.0,0.0,1.0
908,source_cirrus,Background,0.9790375232696533,0.9892780780792236,0.980545163154602,0.998167872428894,0.38415035605430603
909,source_cirrus,IRF,0.9820079803466797,0.6160725951194763,0.8989369869232178,0.4686155319213867,0.998325526714325
910,source_cirrus,SRD,0.998995304107666,0.3544730246067047,0.2289275825023651,0.7849389314651489,0.9990705847740173
911,source_cirrus,PED,1.0,0.0,0.0,0.0,1.0
912,source_cirrus,Background,0.9879462718963623,0.9938968420028687,0.9882498383522034,0.9996088147163391,0.35666781663894653
913,source_cirrus,IRF,0.9891707897186279,0.597256600856781,0.9177589416503906,0.4426671266555786,0.9992671608924866
914,source_cirrus,SRD,1.0,0.0,0.0,0.0,1.0
915,source_cirrus,PED,1.0,0.0,0.0,0.0,1.0
916,source_cirrus,Background,0.9955301284790039,0.9977579116821289,0.9955572485923767,0.9999683499336243,0.17518830299377441
917,source_cirrus,IRF,0.9958252906799316,0.37982574105262756,0.9466807842254639,0.23757199943065643,0.9999275803565979
918,source_cirrus,SRD,1.0,0.0,0.0,0.0,1.0
919,source_cirrus,PED,1.0,0.0,0.0,0.0,1.0
920,source_cirrus,Background,0.9997422695159912,0.9998710751533508,0.9997543692588806,0.9999878406524658,0.3570536971092224
921,source_cirrus,IRF,0.999760627746582,0.5785054564476013,0.8833333253860474,0.4300873875617981,0.9999783039093018
922,source_cirrus,SRD,1.0,0.0,0.0,0.0,1.0
923,source_cirrus,PED,1.0,0.0,0.0,0.0,1.0
924,source_cirrus,Background,0.999946117401123,0.9999730587005615,1.0,0.999946117401123,0.0
925,source_cirrus,IRF,1.0,0.0,0.0,0.0,1.0
926,source_cirrus,SRD,0.9998548030853271,0.0,0.0,0.0,0.9998548030853271
927,source_cirrus,PED,1.0,0.0,0.0,0.0,1.0
928,source_cirrus,Background,1.0,1.0,1.0,1.0,0.0
929,source_cirrus,IRF,1.0,0.0,0.0,0.0,1.0
930,source_cirrus,SRD,1.0,0.0,0.0,0.0,1.0
931,source_cirrus,PED,1.0,0.0,0.0,0.0,1.0
932,source_cirrus,Background,1.0,1.0,1.0,1.0,0.0
933,source_cirrus,IRF,1.0,0.0,0.0,0.0,1.0
934,source_cirrus,SRD,1.0,0.0,0.0,0.0,1.0
935,source_cirrus,PED,1.0,0.0,0.0,0.0,1.0
936,source_cirrus,Background,0.9999592304229736,0.9999796152114868,1.0,0.9999592304229736,0.0
937,source_cirrus,IRF,1.0,0.0,0.0,0.0,1.0
938,source_cirrus,SRD,1.0,0.0,0.0,0.0,1.0
939,source_cirrus,PED,1.0,0.0,0.0,0.0,1.0
940,source_cirrus,Background,0.99961256980896,0.9998062252998352,1.0,0.99961256980896,0.0
941,source_cirrus,IRF,0.9999997615814209,0.0,0.0,0.0,0.9999997615814209
942,source_cirrus,SRD,1.0,0.0,0.0,0.0,1.0
943,source_cirrus,PED,1.0,0.0,0.0,0.0,1.0
944,source_cirrus,Background,0.998793363571167,0.9993963241577148,0.9996997714042664,0.9990929961204529,0.032307691872119904
945,source_cirrus,IRF,1.0,0.0,0.0,0.0,1.0
946,source_cirrus,SRD,0.9997034072875977,0.107604019343853,0.7978723645210266,0.057692307978868484,0.9999954700469971
947,source_cirrus,PED,1.0,0.0,0.0,0.0,1.0
948,source_cirrus,Background,0.9984622001647949,0.9992303848266602,0.9986770153045654,0.9997844099998474,0.08766447007656097
949,source_cirrus,IRF,1.0,0.0,0.0,0.0,1.0
950,source_cirrus,SRD,0.9986550807952881,0.20560485124588013,0.7149853110313416,0.12006578594446182,0.9999305009841919
951,source_cirrus,PED,1.0,0.0,0.0,0.0,1.0
952,source_cirrus,Background,0.9975097179412842,0.9987518787384033,0.9981172680854797,0.9993873238563538,0.37525758147239685
953,source_cirrus,IRF,0.9999864101409912,0.0,0.0,0.0,0.9999864101409912
954,source_cirrus,SRD,0.9979226589202881,0.5378454327583313,0.8131515383720398,0.40180695056915283,0.9997214078903198
955,source_cirrus,PED,1.0,0.0,0.0,0.0,1.0
956,source_cirrus,Background,0.9959323406219482,0.9979554414749146,0.9974982142448425,0.9984130859375,0.5630178451538086
957,source_cirrus,IRF,0.9999599456787109,0.0,0.0,0.0,0.9999599456787109
958,source_cirrus,SRD,0.9977207183837891,0.7414819002151489,0.847866415977478,0.6588178873062134,0.9994105696678162
959,source_cirrus,PED,0.9992637634277344,0.0,0.0,0.0,1.0
960,source_cirrus,Background,0.9872450828552246,0.9935386180877686,0.9876733422279358,0.9994739294052124,0.3508232831954956
961,source_cirrus,IRF,1.0,0.0,0.0,0.0,1.0
962,source_cirrus,SRD,0.9973344802856445,0.8332587480545044,0.9208531379699707,0.7608814239501953,0.9994224905967712
963,source_cirrus,PED,0.9899005889892578,0.0,0.0,0.0,1.0
964,source_cirrus,Background,0.9804739952087402,0.9900910258293152,0.9810327887535095,0.9993180632591248,0.20848092436790466
965,source_cirrus,IRF,0.9997665882110596,0.0,0.0,0.0,0.9997665882110596
966,source_cirrus,SRD,0.9957716464996338,0.6964068412780762,0.8711721897125244,0.5800445079803467,0.9992768168449402
967,source_cirrus,PED,0.9845328330993652,0.0,0.0,0.0,1.0
968,source_cirrus,Background,0.9762907028198242,0.9879640340805054,0.976608395576477,0.999586820602417,0.12111159414052963
969,source_cirrus,IRF,0.999659538269043,0.19775280356407166,0.14890016615390778,0.2943143844604492,0.999760091304779
970,source_cirrus,SRD,0.996516227722168,0.6361372470855713,0.8799256086349487,0.4981280565261841,0.9995818734169006
971,source_cirrus,PED,0.9797372817993164,0.0,0.0,0.0,1.0
972,source_cirrus,Background,0.9744172096252441,0.987001359462738,0.9749155044555664,0.9993906021118164,0.1119827851653099
973,source_cirrus,IRF,0.9985568523406982,0.7575017213821411,0.727286696434021,0.7903360724449158,0.9991523623466492
974,source_cirrus,SRD,0.9980897903442383,0.4837628901004791,0.8989463448524475,0.33092382550239563,0.9998990893363953
975,source_cirrus,PED,0.977414608001709,0.0,0.0,0.0,1.0
976,source_cirrus,Background,0.968695878982544,0.9840422868728638,0.9694209098815918,0.999111533164978,0.1031239926815033
977,source_cirrus,IRF,0.9969527721405029,0.7114312052726746,0.7470719218254089,0.6790363192558289,0.998721182346344
978,source_cirrus,SRD,0.9998855590820312,0.0,0.0,0.0,1.0
979,source_cirrus,PED,0.9716997146606445,0.0,0.0,0.0,1.0
980,source_cirrus,Background,0.9800167083740234,0.9899004697799683,0.9801640510559082,0.999832272529602,0.03360924497246742
981,source_cirrus,IRF,0.9989364147186279,0.6050464510917664,0.750823974609375,0.5066726207733154,0.9997292160987854
982,source_cirrus,SRD,1.0,0.0,0.0,0.0,1.0
983,source_cirrus,PED,0.9810996055603027,0.0,0.0,0.0,1.0
984,source_cirrus,Background,0.9843037128448486,0.9920897483825684,0.9843429327011108,0.9999595284461975,0.0
985,source_cirrus,IRF,0.9999196529388428,0.0,0.0,0.0,0.9999196529388428
986,source_cirrus,SRD,1.0,0.0,0.0,0.0,1.0
987,source_cirrus,PED,0.9843435287475586,0.0,0.0,0.0,1.0
988,source_cirrus,Background,0.99090576171875,0.9954321384429932,0.99090576171875,1.0,0.0
989,source_cirrus,IRF,1.0,0.0,0.0,0.0,1.0
990,source_cirrus,SRD,1.0,0.0,0.0,0.0,1.0
991,source_cirrus,PED,0.99090576171875,0.0,0.0,0.0,1.0
992,source_cirrus,Background,0.991666316986084,0.9958156943321228,0.991666316986084,1.0,0.0
993,source_cirrus,IRF,1.0,0.0,0.0,0.0,1.0
994,source_cirrus,SRD,1.0,0.0,0.0,0.0,1.0
995,source_cirrus,PED,0.991666316986084,0.0,0.0,0.0,1.0
996,source_cirrus,Background,0.9961118698120117,0.9980521202087402,0.9961118698120117,1.0,0.0
997,source_cirrus,IRF,1.0,0.0,0.0,0.0,1.0
998,source_cirrus,SRD,1.0,0.0,0.0,0.0,1.0
999,source_cirrus,PED,0.9961118698120117,0.0,0.0,0.0,1.0
1000,source_cirrus,Background,0.9983630180358887,0.9991808533668518,0.9990056157112122,0.9993560910224915,0.0
1001,source_cirrus,IRF,1.0,0.0,0.0,0.0,1.0
1002,source_cirrus,SRD,1.0,0.0,0.0,0.0,1.0
1003,source_cirrus,PED,0.9990062713623047,0.0,0.0,0.0,1.0
1004,source_cirrus,Background,0.9958682060241699,0.9979298114776611,1.0,0.9958682060241699,0.0
1005,source_cirrus,IRF,1.0,0.0,0.0,0.0,1.0
1006,source_cirrus,SRD,1.0,0.0,0.0,0.0,1.0
1007,source_cirrus,PED,1.0,0.0,0.0,0.0,1.0
1008,source_cirrus,Background,0.9931309223175049,0.9965535998344421,1.0,0.9931309223175049,0.0
1009,source_cirrus,IRF,1.0,0.0,0.0,0.0,1.0
1010,source_cirrus,SRD,1.0,0.0,0.0,0.0,1.0
1011,source_cirrus,PED,1.0,0.0,0.0,0.0,1.0
1012,source_cirrus,Background,0.993992805480957,0.996957540512085,0.9985148310661316,0.9954050779342651,0.8697220683097839
