,Model,Task,Accuracy,F1,Precision,Recall,Specificity
1051,Spectralis-Cirrus-HistmatchingOnly,PED,0.9992074966430664,0.32739782333374023,0.5107323527336121,0.24091720581054688,0.9998151063919067
1052,Spectralis-Cirrus-HistmatchingOnly,Background,0.9896607398986816,0.9947226643562317,0.9934034943580627,0.9960452914237976,0.7019853591918945
1053,Spectralis-Cirrus-HistmatchingOnly,IRF,0.99993896484375,0.0,0.0,0.0,0.99993896484375
1054,Spectralis-Cirrus-HistmatchingOnly,SRD,0.9968254566192627,0.9018668532371521,0.9800573587417603,0.835230827331543,0.9996978640556335
1055,Spectralis-Cirrus-HistmatchingOnly,PED,0.9930539131164551,0.18932606279850006,0.18768619000911713,0.19099482893943787,0.99647456407547
1056,Spectralis-Cirrus-HistmatchingOnly,Background,0.9843659400939941,0.992032527923584,0.9949323534965515,0.9891495108604431,0.6906079649925232
1057,Spectralis-Cirrus-HistmatchingOnly,IRF,1.0,0.0,0.0,0.0,1.0
1058,Spectralis-Cirrus-HistmatchingOnly,SRD,0.9963042736053467,0.855574905872345,0.9881841540336609,0.7543455958366394,0.9998672008514404
1059,Spectralis-Cirrus-HistmatchingOnly,PED,0.9881010055541992,0.05135905742645264,0.029198184609413147,0.21309147775173187,0.989274263381958
1060,Spectralis-Cirrus-HistmatchingOnly,Background,0.988577127456665,0.9941909313201904,0.9970910549163818,0.9913075566291809,0.7955873608589172
1061,Spectralis-Cirrus-HistmatchingOnly,IRF,1.0,0.0,0.0,0.0,1.0
1062,Spectralis-Cirrus-HistmatchingOnly,SRD,0.9970564842224121,0.8834975361824036,0.9864090085029602,0.8000307679176331,0.9998440146446228
1063,Spectralis-Cirrus-HistmatchingOnly,PED,0.991539716720581,0.0,0.0,0.0,0.991539716720581
1064,Spectralis-Cirrus-HistmatchingOnly,Background,0.9924678802490234,0.9961738586425781,0.9945200681686401,0.9978331327438354,0.6884743571281433
1065,Spectralis-Cirrus-HistmatchingOnly,IRF,0.9998188018798828,0.0,0.0,0.0,0.9998188018798828
1066,Spectralis-Cirrus-HistmatchingOnly,SRD,0.994558572769165,0.8155075907707214,0.9897380471229553,0.6934370994567871,0.9998731017112732
1067,Spectralis-Cirrus-HistmatchingOnly,PED,0.9981257915496826,0.0,0.0,0.0,0.9981257915496826
1068,Spectralis-Cirrus-HistmatchingOnly,Background,0.9926497936248779,0.9962590336799622,0.9926844835281372,0.9998594522476196,0.6587556004524231
1069,Spectralis-Cirrus-HistmatchingOnly,IRF,0.9999575614929199,0.0,0.0,0.0,0.9999575614929199
1070,Spectralis-Cirrus-HistmatchingOnly,SRD,0.9929773807525635,0.8020723462104797,0.9919554591178894,0.6732053160667419,0.9998821020126343
1071,Spectralis-Cirrus-HistmatchingOnly,PED,1.0,0.0,0.0,0.0,1.0
1072,Spectralis-Cirrus-HistmatchingOnly,Background,0.9969079494476318,0.9984296560287476,0.9969522356987,0.9999114871025085,0.8225388526916504
1073,Spectralis-Cirrus-HistmatchingOnly,IRF,1.0,0.0,0.0,0.0,1.0
1074,Spectralis-Cirrus-HistmatchingOnly,SRD,0.9969983100891113,0.9033901691436768,0.9927480220794678,0.8287902474403381,0.9998956918716431
1075,Spectralis-Cirrus-HistmatchingOnly,PED,1.0,0.0,0.0,0.0,1.0
1076,Spectralis-Cirrus-HistmatchingOnly,Background,0.9984791278839111,0.9992351531982422,0.998566210269928,0.999904990196228,0.7785386443138123
1077,Spectralis-Cirrus-HistmatchingOnly,IRF,1.0,0.0,0.0,0.0,1.0
1078,Spectralis-Cirrus-HistmatchingOnly,SRD,0.9985182285308838,0.872745156288147,0.9765843152999878,0.788865864276886,0.999877393245697
1079,Spectralis-Cirrus-HistmatchingOnly,PED,1.0,0.0,0.0,0.0,1.0
1080,Spectralis-Cirrus-HistmatchingOnly,Background,1.0,1.0,1.0,1.0,0.0
1081,Spectralis-Cirrus-HistmatchingOnly,IRF,1.0,0.0,0.0,0.0,1.0
1082,Spectralis-Cirrus-HistmatchingOnly,SRD,1.0,0.0,0.0,0.0,1.0
1083,Spectralis-Cirrus-HistmatchingOnly,PED,0.999997615814209,0.0,0.0,0.0,0.999997615814209
1084,Spectralis-Cirrus-HistmatchingOnly,Background,1.0,1.0,1.0,1.0,0.0
1085,Spectralis-Cirrus-HistmatchingOnly,IRF,1.0,0.0,0.0,0.0,1.0
1086,Spectralis-Cirrus-HistmatchingOnly,SRD,1.0,0.0,0.0,0.0,1.0
1087,Spectralis-Cirrus-HistmatchingOnly,PED,1.0,0.0,0.0,0.0,1.0
1088,Spectralis-Cirrus-HistmatchingOnly,Background,1.0,1.0,1.0,1.0,0.0
1089,Spectralis-Cirrus-HistmatchingOnly,IRF,1.0,0.0,0.0,0.0,1.0
1090,Spectralis-Cirrus-HistmatchingOnly,SRD,1.0,0.0,0.0,0.0,1.0
1091,Spectralis-Cirrus-HistmatchingOnly,PED,1.0,0.0,0.0,0.0,1.0
1092,Spectralis-Cirrus-HistmatchingOnly,Background,1.0,1.0,1.0,1.0,0.0
1093,Spectralis-Cirrus-HistmatchingOnly,IRF,1.0,0.0,0.0,0.0,1.0
1094,Spectralis-Cirrus-HistmatchingOnly,SRD,1.0,0.0,0.0,0.0,1.0
1095,Spectralis-Cirrus-HistmatchingOnly,PED,1.0,0.0,0.0,0.0,1.0
1096,Spectralis-Cirrus-HistmatchingOnly,Background,1.0,1.0,1.0,1.0,0.0
1097,Spectralis-Cirrus-HistmatchingOnly,IRF,1.0,0.0,0.0,0.0,1.0
1098,Spectralis-Cirrus-HistmatchingOnly,SRD,1.0,0.0,0.0,0.0,1.0
1099,Spectralis-Cirrus-HistmatchingOnly,PED,1.0,0.0,0.0,0.0,1.0
1100,Spectralis-Cirrus-HistmatchingOnly,Background,0.9984762668609619,0.9992374181747437,0.9984824657440186,0.9999935626983643,0.09602272510528564
1101,Spectralis-Cirrus-HistmatchingOnly,IRF,1.0,0.0,0.0,0.0,1.0
1102,Spectralis-Cirrus-HistmatchingOnly,SRD,1.0,0.0,0.0,0.0,1.0
1103,Spectralis-Cirrus-HistmatchingOnly,PED,0.9985017776489258,0.1998981386423111,0.9643734693527222,0.11150567978620529,0.999993085861206
1104,Spectralis-Cirrus-HistmatchingOnly,Background,0.9975948333740234,0.9987943172454834,0.998002827167511,0.9995871186256409,0.4054323136806488
1105,Spectralis-Cirrus-HistmatchingOnly,IRF,1.0,0.0,0.0,0.0,1.0
1106,Spectralis-Cirrus-HistmatchingOnly,SRD,1.0,0.0,0.0,0.0,1.0
1107,Spectralis-Cirrus-HistmatchingOnly,PED,0.9976136684417725,0.5466732978820801,0.7529631853103638,0.4291097819805145,0.99952632188797
1108,Spectralis-Cirrus-HistmatchingOnly,Background,0.9955837726593018,0.9977684020996094,0.9965795874595642,0.998960018157959,0.7106677293777466
1109,Spectralis-Cirrus-HistmatchingOnly,IRF,0.9999563694000244,0.0,0.0,0.0,0.9999563694000244
1110,Spectralis-Cirrus-HistmatchingOnly,SRD,1.0,0.0,0.0,0.0,1.0
1111,Spectralis-Cirrus-HistmatchingOnly,PED,0.9956765174865723,0.7963158488273621,0.8881984353065491,0.7216612100601196,0.9989235997200012
1112,Spectralis-Cirrus-HistmatchingOnly,Background,0.9953267574310303,0.9976066946983337,0.995862603187561,0.9993568658828735,0.8407312035560608
1113,Spectralis-Cirrus-HistmatchingOnly,IRF,0.9998507499694824,0.503961980342865,0.3486842215061188,0.9085714221000671,0.9998583793640137
1114,Spectralis-Cirrus-HistmatchingOnly,SRD,1.0,0.0,0.0,0.0,1.0
1115,Spectralis-Cirrus-HistmatchingOnly,PED,0.9955277442932129,0.9052865505218506,0.9761318564414978,0.8440289497375488,0.9994637966156006
1116,Spectralis-Cirrus-HistmatchingOnly,Background,0.993720531463623,0.9967696070671082,0.9941592216491699,0.9993937611579895,0.8140789866447449
1117,Spectralis-Cirrus-HistmatchingOnly,IRF,0.9989211559295654,0.09373122453689575,0.28295043110847473,0.05616898834705353,0.9998584985733032
1118,Spectralis-Cirrus-HistmatchingOnly,SRD,1.0,0.0,0.0,0.0,1.0
1119,Spectralis-Cirrus-HistmatchingOnly,PED,0.9947805404663086,0.9050271511077881,0.9815375804901123,0.839582085609436,0.9995179176330566
1120,Spectralis-Cirrus-HistmatchingOnly,Background,0.9924881458282471,0.9961355924606323,0.9929038882255554,0.9993884563446045,0.7784546613693237
1121,Spectralis-Cirrus-HistmatchingOnly,IRF,0.9952421188354492,0.2052568644285202,0.9183891415596008,0.11553981155157089,0.9999451041221619
1122,Spectralis-Cirrus-HistmatchingOnly,SRD,1.0,0.0,0.0,0.0,1.0
1123,Spectralis-Cirrus-HistmatchingOnly,PED,0.9972355365753174,0.944972574710846,0.9758868217468262,0.9159567356109619,0.999397873878479
1124,Spectralis-Cirrus-HistmatchingOnly,Background,0.9925129413604736,0.9961726069450378,0.9938069581985474,0.9985495805740356,0.7494441270828247
1125,Spectralis-Cirrus-HistmatchingOnly,IRF,0.9948201179504395,0.5419548153877258,0.9340842962265015,0.38171181082725525,0.9997820258140564
1126,Spectralis-Cirrus-HistmatchingOnly,SRD,1.0,0.0,0.0,0.0,1.0
1127,Spectralis-Cirrus-HistmatchingOnly,PED,0.9976580142974854,0.9282253980636597,0.9220340251922607,0.934500515460968,0.998698353767395
1128,Spectralis-Cirrus-HistmatchingOnly,Background,0.9953746795654297,0.9976687431335449,0.9966071248054504,0.9987325668334961,0.6274974942207336
1129,Spectralis-Cirrus-HistmatchingOnly,IRF,0.9997496604919434,0.0,0.0,0.0,1.0
1130,Spectralis-Cirrus-HistmatchingOnly,SRD,1.0,0.0,0.0,0.0,1.0
1131,Spectralis-Cirrus-HistmatchingOnly,PED,0.9956390857696533,0.727435290813446,0.8077037334442139,0.6616786122322083,0.9986022710800171
1132,Spectralis-Cirrus-HistmatchingOnly,Background,0.9954349994659424,0.9976969361305237,0.9958133697509766,0.9995875954627991,0.6156592965126038
1133,Spectralis-Cirrus-HistmatchingOnly,IRF,1.0,0.0,0.0,0.0,1.0
1134,Spectralis-Cirrus-HistmatchingOnly,SRD,1.0,0.0,0.0,0.0,1.0
1135,Spectralis-Cirrus-HistmatchingOnly,PED,0.9954900741577148,0.7489781975746155,0.9409803152084351,0.6220517754554749,0.9995734095573425
1136,Spectralis-Cirrus-HistmatchingOnly,Background,0.9956278800964355,0.9977993965148926,0.9958750605583191,0.9997311234474182,0.5193166732788086
1137,Spectralis-Cirrus-HistmatchingOnly,IRF,1.0,0.0,0.0,0.0,1.0
1138,Spectralis-Cirrus-HistmatchingOnly,SRD,0.9999902248382568,0.0,0.0,0.0,0.9999902248382568
1139,Spectralis-Cirrus-HistmatchingOnly,PED,0.9957125186920166,0.6787660121917725,0.9425509572029114,0.5303427577018738,0.9997215270996094
1140,Spectralis-Cirrus-HistmatchingOnly,Background,0.9978454113006592,0.9989193081855774,0.9984236359596252,0.999415397644043,0.5710940361022949
1141,Spectralis-Cirrus-HistmatchingOnly,IRF,0.9999973773956299,0.0,0.0,0.0,0.9999973773956299
1142,Spectralis-Cirrus-HistmatchingOnly,SRD,1.0,0.0,0.0,0.0,1.0
1143,Spectralis-Cirrus-HistmatchingOnly,PED,0.9978647232055664,0.6675822138786316,0.7774031758308411,0.5849485993385315,0.999383807182312
1144,Spectralis-Cirrus-HistmatchingOnly,Background,0.9997456073760986,0.9998727440834045,0.9997932314872742,0.9999523162841797,0.4547169804573059
1145,Spectralis-Cirrus-HistmatchingOnly,IRF,0.9999864101409912,0.0,0.0,0.0,0.9999864101409912
1146,Spectralis-Cirrus-HistmatchingOnly,SRD,1.0,0.0,0.0,0.0,1.0
1147,Spectralis-Cirrus-HistmatchingOnly,PED,0.9997591972351074,0.60173499584198,0.8065539002418518,0.47987422347068787,0.9999563694000244
1148,Spectralis-Cirrus-HistmatchingOnly,Background,1.0,1.0,1.0,1.0,0.0
1149,Spectralis-Cirrus-HistmatchingOnly,IRF,1.0,0.0,0.0,0.0,1.0
1150,Spectralis-Cirrus-HistmatchingOnly,SRD,1.0,0.0,0.0,0.0,1.0
1151,Spectralis-Cirrus-HistmatchingOnly,PED,1.0,0.0,0.0,0.0,1.0
1152,Spectralis-Cirrus-HistmatchingOnly,Background,0.9999971389770508,0.9999985694885254,1.0,0.9999971389770508,0.0
1153,Spectralis-Cirrus-HistmatchingOnly,IRF,0.9999954700469971,0.0,0.0,0.0,0.9999954700469971
1154,Spectralis-Cirrus-HistmatchingOnly,SRD,1.0,0.0,0.0,0.0,1.0
1155,Spectralis-Cirrus-HistmatchingOnly,PED,1.0,0.0,0.0,0.0,1.0
1156,Spectralis-Cirrus-HistmatchingOnly,Background,0.9999954700469971,0.9999977350234985,1.0,0.9999954700469971,0.0
1157,Spectralis-Cirrus-HistmatchingOnly,IRF,1.0,0.0,0.0,0.0,1.0
1158,Spectralis-Cirrus-HistmatchingOnly,SRD,1.0,0.0,0.0,0.0,1.0
1159,Spectralis-Cirrus-HistmatchingOnly,PED,1.0,0.0,0.0,0.0,1.0
1160,Spectralis-Cirrus-HistmatchingOnly,Background,0.9991579055786133,0.9995778203010559,0.9996581077575684,0.9994975328445435,0.8711247444152832
1161,Spectralis-Cirrus-HistmatchingOnly,IRF,0.999150276184082,0.8422170877456665,0.8277062177658081,0.8572458624839783,0.9995266795158386
1162,Spectralis-Cirrus-HistmatchingOnly,SRD,1.0,0.0,0.0,0.0,1.0
1163,Spectralis-Cirrus-HistmatchingOnly,PED,1.0,0.0,0.0,0.0,1.0
1164,Spectralis-Cirrus-HistmatchingOnly,Background,0.9942703247070312,0.9970303177833557,0.9973690509796143,0.996691882610321,0.9274425506591797
1165,Spectralis-Cirrus-HistmatchingOnly,IRF,0.994976282119751,0.9196661710739136,0.9142807126045227,0.9251154661178589,0.9972174763679504
1166,Spectralis-Cirrus-HistmatchingOnly,SRD,0.9993562698364258,0.9169026017189026,0.9197332859039307,0.9140893220901489,0.9996888637542725
1167,Spectralis-Cirrus-HistmatchingOnly,PED,0.9999957084655762,0.0,0.0,0.0,0.9999957084655762
1168,Spectralis-Cirrus-HistmatchingOnly,Background,0.9923989772796631,0.996099054813385,0.9946000576019287,0.9976025223731995,0.8064174056053162
1169,Spectralis-Cirrus-HistmatchingOnly,IRF,0.9962995052337646,0.9108290672302246,0.9176458120346069,0.9041128754615784,0.998267650604248
1170,Spectralis-Cirrus-HistmatchingOnly,SRD,0.9964287281036377,0.6174044013023376,0.9539821743965149,0.45638546347618103,0.9998601078987122
1171,Spectralis-Cirrus-HistmatchingOnly,PED,0.9995663166046143,0.0,0.0,0.0,0.9995663166046143
1172,Spectralis-Cirrus-HistmatchingOnly,Background,0.9999716281890869,0.9999858140945435,0.9999854564666748,0.9999861717224121,0.9140844941139221
1173,Spectralis-Cirrus-HistmatchingOnly,IRF,0.9999690055847168,0.906204879283905,0.9289940595626831,0.8845070600509644,0.9999885559082031
1174,Spectralis-Cirrus-HistmatchingOnly,SRD,1.0,0.0,0.0,0.0,1.0
1175,Spectralis-Cirrus-HistmatchingOnly,PED,1.0,0.0,0.0,0.0,1.0
1176,Spectralis-Cirrus-HistmatchingOnly,Background,0.9999639987945557,0.9999819993972778,1.0,0.9999639987945557,0.0
1177,Spectralis-Cirrus-HistmatchingOnly,IRF,1.0,0.0,0.0,0.0,1.0
1178,Spectralis-Cirrus-HistmatchingOnly,SRD,1.0,0.0,0.0,0.0,1.0
1179,Spectralis-Cirrus-HistmatchingOnly,PED,1.0,0.0,0.0,0.0,1.0
1180,Spectralis-Cirrus-HistmatchingOnly,Background,0.9999585151672363,0.9999792575836182,1.0,0.9999585151672363,0.0
1181,Spectralis-Cirrus-HistmatchingOnly,IRF,1.0,0.0,0.0,0.0,1.0
1182,Spectralis-Cirrus-HistmatchingOnly,SRD,1.0,0.0,0.0,0.0,1.0
1183,Spectralis-Cirrus-HistmatchingOnly,PED,1.0,0.0,0.0,0.0,1.0
1184,Spectralis-Cirrus-HistmatchingOnly,Background,0.9999799728393555,0.9999899864196777,1.0,0.9999799728393555,0.0
1185,Spectralis-Cirrus-HistmatchingOnly,IRF,1.0,0.0,0.0,0.0,1.0
1186,Spectralis-Cirrus-HistmatchingOnly,SRD,0.9999918937683105,0.0,0.0,0.0,0.9999918937683105
1187,Spectralis-Cirrus-HistmatchingOnly,PED,0.9999923706054688,0.0,0.0,0.0,0.9999923706054688
1188,Spectralis-Cirrus-HistmatchingOnly,Background,0.9991443157196045,0.9995713829994202,0.9995772242546082,0.9995655417442322,0.7711403965950012
1189,Spectralis-Cirrus-HistmatchingOnly,IRF,0.9993503093719482,0.8142340779304504,0.861139178276062,0.7721748352050781,0.9997699856758118
1190,Spectralis-Cirrus-HistmatchingOnly,SRD,0.9999768733978271,0.0,0.0,0.0,0.9999768733978271
1191,Spectralis-Cirrus-HistmatchingOnly,PED,0.9998254776000977,0.0,0.0,0.0,0.9998254776000977
1192,Spectralis-Cirrus-HistmatchingOnly,Background,0.9963228702545166,0.9981322884559631,0.9984078407287598,0.9978569149971008,0.8977629542350769
1193,Spectralis-Cirrus-HistmatchingOnly,IRF,0.997258186340332,0.9093188643455505,0.9220129251480103,0.8969696164131165,0.99881911277771
1194,Spectralis-Cirrus-HistmatchingOnly,SRD,1.0,0.0,0.0,0.0,1.0
1195,Spectralis-Cirrus-HistmatchingOnly,PED,0.9998323917388916,0.0,0.0,0.0,0.9998323917388916
1196,Spectralis-Cirrus-HistmatchingOnly,Background,0.9990944862365723,0.9995461106300354,0.9995917677879333,0.9995005130767822,0.8333983421325684
1197,Spectralis-Cirrus-HistmatchingOnly,IRF,0.9992012977600098,0.8367446660995483,0.8360927104949951,0.837397575378418,0.9995977878570557
1198,Spectralis-Cirrus-HistmatchingOnly,SRD,0.999997615814209,0.0,0.0,0.0,0.999997615814209
1199,Spectralis-Cirrus-HistmatchingOnly,PED,0.9999568462371826,0.0,0.0,0.0,0.9999568462371826
1200,Spectralis-Cirrus-HistmatchingOnly,Background,0.9997005462646484,0.9998502731323242,1.0,0.9997005462646484,0.0
1201,Spectralis-Cirrus-HistmatchingOnly,IRF,0.9999992847442627,0.0,0.0,0.0,0.9999992847442627
1202,Spectralis-Cirrus-HistmatchingOnly,SRD,0.999859094619751,0.0,0.0,0.0,0.999859094619751
1203,Spectralis-Cirrus-HistmatchingOnly,PED,1.0,0.0,0.0,0.0,1.0
1204,Spectralis-Cirrus-HistmatchingOnly,Background,0.9984192848205566,0.9992090463638306,0.9986864328384399,0.9997321367263794,0.0
1205,Spectralis-Cirrus-HistmatchingOnly,IRF,1.0,0.0,0.0,0.0,1.0
1206,Spectralis-Cirrus-HistmatchingOnly,SRD,1.0,0.0,0.0,0.0,1.0
1207,Spectralis-Cirrus-HistmatchingOnly,PED,0.998591423034668,0.0,0.0,0.0,0.9999045133590698
1208,Spectralis-Cirrus-HistmatchingOnly,Background,0.9959824085235596,0.9979863166809082,0.9961456060409546,0.9998338222503662,0.09868347644805908
1209,Spectralis-Cirrus-HistmatchingOnly,IRF,1.0,0.0,0.0,0.0,1.0
1210,Spectralis-Cirrus-HistmatchingOnly,SRD,0.9998900890350342,0.0,0.0,0.0,0.9998900890350342
1211,Spectralis-Cirrus-HistmatchingOnly,PED,0.9961185455322266,0.19334059953689575,0.8648049831390381,0.108836330473423,0.9999269843101501
1212,Spectralis-Cirrus-HistmatchingOnly,Background,0.990839958190918,0.9953886270523071,0.9910590052604675,0.9997562170028687,0.19939647614955902
1213,Spectralis-Cirrus-HistmatchingOnly,IRF,1.0,0.0,0.0,0.0,1.0
1214,Spectralis-Cirrus-HistmatchingOnly,SRD,0.9999380111694336,0.0,0.0,0.0,0.9999380111694336
1215,Spectralis-Cirrus-HistmatchingOnly,PED,0.9910686016082764,0.35007548332214355,0.9244937300682068,0.21591833233833313,0.9998013377189636
1216,Spectralis-Cirrus-HistmatchingOnly,Background,0.9850461483001709,0.9924543499946594,0.985098659992218,0.9999207258224487,0.09871727973222733
1217,Spectralis-Cirrus-HistmatchingOnly,IRF,1.0,0.0,0.0,0.0,1.0
1218,Spectralis-Cirrus-HistmatchingOnly,SRD,0.9999606609344482,0.0,0.0,0.0,0.9999606609344482
1219,Spectralis-Cirrus-HistmatchingOnly,PED,0.9851629734039307,0.18888729810714722,0.9667778611183167,0.10466863214969635,0.9999396204948425
1220,Spectralis-Cirrus-HistmatchingOnly,Background,0.9863827228546143,0.9931362867355347,0.9865790605545044,0.9997812509536743,0.08319741487503052
1221,Spectralis-Cirrus-HistmatchingOnly,IRF,1.0,0.0,0.0,0.0,1.0
1222,Spectralis-Cirrus-HistmatchingOnly,SRD,0.9998800754547119,0.0,0.0,0.0,0.9998800754547119
1223,Spectralis-Cirrus-HistmatchingOnly,PED,0.9865615367889404,0.16336405277252197,0.9082356691360474,0.08975404500961304,0.9998654723167419
1224,Spectralis-Cirrus-HistmatchingOnly,Background,0.9874105453491211,0.9936494827270508,0.9874955415725708,0.9998806715011597,0.16627885401248932
1225,Spectralis-Cirrus-HistmatchingOnly,IRF,1.0,0.0,0.0,0.0,1.0
1226,Spectralis-Cirrus-HistmatchingOnly,SRD,0.9999959468841553,0.0,0.0,0.0,0.9999959468841553
1227,Spectralis-Cirrus-HistmatchingOnly,PED,0.9875671863555908,0.2996736466884613,0.9522061944007874,0.17781780660152435,0.9998644590377808
1228,Spectralis-Cirrus-HistmatchingOnly,Background,0.9890148639678955,0.9944582581520081,0.9890062808990479,0.9999707341194153,0.23560331761837006
1229,Spectralis-Cirrus-HistmatchingOnly,IRF,1.0,0.0,0.0,0.0,1.0
1230,Spectralis-Cirrus-HistmatchingOnly,SRD,0.9999973773956299,0.0,0.0,0.0,0.9999973773956299
1231,Spectralis-Cirrus-HistmatchingOnly,PED,0.989171028137207,0.3953996002674103,0.9897374510765076,0.24704746901988983,0.9999627470970154
1232,Spectralis-Cirrus-HistmatchingOnly,Background,0.9965717792510986,0.9982807040214539,0.9967398643493652,0.9998263716697693,0.28438153862953186
1233,Spectralis-Cirrus-HistmatchingOnly,IRF,0.9999990463256836,0.0,0.0,0.0,0.9999990463256836
1234,Spectralis-Cirrus-HistmatchingOnly,SRD,0.999929666519165,0.0,0.0,0.0,0.999929666519165
1235,Spectralis-Cirrus-HistmatchingOnly,PED,0.996680498123169,0.4504874348640442,0.9120984673500061,0.29910901188850403,0.9998682737350464
1236,Spectralis-Cirrus-HistmatchingOnly,Background,1.0,1.0,1.0,1.0,0.0
1237,Spectralis-Cirrus-HistmatchingOnly,IRF,1.0,0.0,0.0,0.0,1.0
1238,Spectralis-Cirrus-HistmatchingOnly,SRD,1.0,0.0,0.0,0.0,1.0
1239,Spectralis-Cirrus-HistmatchingOnly,PED,1.0,0.0,0.0,0.0,1.0
1240,Spectralis-Cirrus-HistmatchingOnly,Background,0.9998469352722168,0.9999234676361084,1.0,0.9998469352722168,0.0
1241,Spectralis-Cirrus-HistmatchingOnly,IRF,1.0,0.0,0.0,0.0,1.0
1242,Spectralis-Cirrus-HistmatchingOnly,SRD,1.0,0.0,0.0,0.0,1.0
1243,Spectralis-Cirrus-HistmatchingOnly,PED,0.9998188018798828,0.0,0.0,0.0,0.9998188018798828
1244,Spectralis-Cirrus-HistmatchingOnly,Background,1.0,1.0,1.0,1.0,0.0
1245,Spectralis-Cirrus-HistmatchingOnly,IRF,1.0,0.0,0.0,0.0,1.0
1246,Spectralis-Cirrus-HistmatchingOnly,SRD,1.0,0.0,0.0,0.0,1.0
1247,Spectralis-Cirrus-HistmatchingOnly,PED,1.0,0.0,0.0,0.0,1.0
1248,Spectralis-Cirrus-HistmatchingOnly,Background,0.9999980926513672,0.9999990463256836,1.0,0.9999980926513672,0.0
1249,Spectralis-Cirrus-HistmatchingOnly,IRF,1.0,0.0,0.0,0.0,1.0
1250,Spectralis-Cirrus-HistmatchingOnly,SRD,1.0,0.0,0.0,0.0,1.0
1251,Spectralis-Cirrus-HistmatchingOnly,PED,0.9999961853027344,0.0,0.0,0.0,0.9999961853027344
1252,Spectralis-Cirrus-HistmatchingOnly,Background,1.0,1.0,1.0,1.0,0.0
1253,Spectralis-Cirrus-HistmatchingOnly,IRF,1.0,0.0,0.0,0.0,1.0
1254,Spectralis-Cirrus-HistmatchingOnly,SRD,1.0,0.0,0.0,0.0,1.0
1255,Spectralis-Cirrus-HistmatchingOnly,PED,1.0,0.0,0.0,0.0,1.0
1256,Spectralis-Cirrus-HistmatchingOnly,Background,0.9999940395355225,0.9999970197677612,1.0,0.9999940395355225,0.0
1257,Spectralis-Cirrus-HistmatchingOnly,IRF,1.0,0.0,0.0,0.0,1.0
1258,Spectralis-Cirrus-HistmatchingOnly,SRD,0.9999914169311523,0.0,0.0,0.0,0.9999914169311523
1259,Spectralis-Cirrus-HistmatchingOnly,PED,1.0,0.0,0.0,0.0,1.0
1260,Spectralis-Cirrus-HistmatchingOnly,Background,0.9999160766601562,0.9999580383300781,1.0,0.9999160766601562,0.0
1261,Spectralis-Cirrus-HistmatchingOnly,IRF,0.9999995231628418,0.0,0.0,0.0,0.9999995231628418
1262,Spectralis-Cirrus-HistmatchingOnly,SRD,0.9998891353607178,0.0,0.0,0.0,0.9998891353607178
1263,Spectralis-Cirrus-HistmatchingOnly,PED,1.0,0.0,0.0,0.0,1.0
1264,Spectralis-Cirrus-HistmatchingOnly,Background,0.9999759197235107,0.9999879598617554,1.0,0.9999759197235107,0.0
1265,Spectralis-Cirrus-HistmatchingOnly,IRF,1.0,0.0,0.0,0.0,1.0
1266,Spectralis-Cirrus-HistmatchingOnly,SRD,0.9999740123748779,0.0,0.0,0.0,0.9999740123748779
1267,Spectralis-Cirrus-HistmatchingOnly,PED,1.0,0.0,0.0,0.0,1.0
1268,Spectralis-Cirrus-HistmatchingOnly,Background,0.9998047351837158,0.9999023675918579,0.99991774559021,0.9998869895935059,0.5221606492996216
1269,Spectralis-Cirrus-HistmatchingOnly,IRF,0.9997990131378174,0.47080978751182556,0.430539608001709,0.5193905830383301,0.9998817443847656
1270,Spectralis-Cirrus-HistmatchingOnly,SRD,1.0,0.0,0.0,0.0,1.0
1271,Spectralis-Cirrus-HistmatchingOnly,PED,1.0,0.0,0.0,0.0,1.0
1272,Spectralis-Cirrus-HistmatchingOnly,Background,0.9997096061706543,0.9998547434806824,0.9998270869255066,0.9998824000358582,0.4915848672389984
1273,Spectralis-Cirrus-HistmatchingOnly,IRF,0.9997069835662842,0.5303782820701599,0.5827035903930664,0.48667600750923157,0.9998814463615417
1274,Spectralis-Cirrus-HistmatchingOnly,SRD,1.0,0.0,0.0,0.0,1.0
1275,Spectralis-Cirrus-HistmatchingOnly,PED,1.0,0.0,0.0,0.0,1.0
1276,Spectralis-Cirrus-HistmatchingOnly,Background,0.999232292175293,0.9996156692504883,0.9996140003204346,0.999617338180542,0.6862630844116211
1277,Spectralis-Cirrus-HistmatchingOnly,IRF,0.9992492198944092,0.6925104856491089,0.6970709562301636,0.6880093216896057,0.9996321201324463
1278,Spectralis-Cirrus-HistmatchingOnly,SRD,1.0,0.0,0.0,0.0,1.0
1279,Spectralis-Cirrus-HistmatchingOnly,PED,1.0,0.0,0.0,0.0,1.0
1280,Spectralis-Cirrus-HistmatchingOnly,Background,0.9988083839416504,0.9994027018547058,0.9995672702789307,0.999238133430481,0.818017303943634
1281,Spectralis-Cirrus-HistmatchingOnly,IRF,0.9988102912902832,0.7633500695228577,0.7224416732788086,0.8091695308685303,0.9992610812187195
1282,Spectralis-Cirrus-HistmatchingOnly,SRD,1.0,0.0,0.0,0.0,1.0
1283,Spectralis-Cirrus-HistmatchingOnly,PED,1.0,0.0,0.0,0.0,1.0
1284,Spectralis-Cirrus-HistmatchingOnly,Background,0.997671365737915,0.9988304972648621,0.9988772869110107,0.9987837672233582,0.7440768480300903
