,Model,Task,Dice,Accuracy,F1,Precision,Recall,Specificity
1905,cirrus_only_histmatching,IRF,0.00019621849060058594,0.9981918334960938,0.31204643845558167,0.9429824352264404,0.186956524848938,0.9999751448631287
1906,cirrus_only_histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
1907,cirrus_only_histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
1908,cirrus_only_histmatching,Background,0.8436481356620789,0.9990577697753906,0.9995282292366028,0.9992495775222778,0.9998070597648621,0.5419580340385437
1909,cirrus_only_histmatching,IRF,0.00015932321548461914,0.9991798400878906,0.7034482955932617,0.8614864945411682,0.5944055914878845,0.9998433589935303
1910,cirrus_only_histmatching,SRD,1.0,0.9998569488525391,0.0,0.0,0.0,0.9998569488525391
1911,cirrus_only_histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
1912,cirrus_only_histmatching,Background,0.8440821170806885,0.9997806549072266,0.9998902678489685,0.9997939467430115,0.9999866485595703,0.5
1913,cirrus_only_histmatching,IRF,0.00030350685119628906,0.9997653961181641,0.6495726704597473,0.8444444537162781,0.5277777910232544,0.9999599456787109
1914,cirrus_only_histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
1915,cirrus_only_histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
1916,cirrus_only_histmatching,Background,0.8442304134368896,1.0,1.0,1.0,1.0,0.0
1917,cirrus_only_histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
1918,cirrus_only_histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
1919,cirrus_only_histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
1920,cirrus_only_histmatching,Background,0.8439961671829224,0.9990682601928711,0.9995338916778564,0.9996488690376282,0.9994190335273743,0.0
1921,cirrus_only_histmatching,IRF,6.520748138427734e-05,0.9996490478515625,0.0,0.0,0.0,1.0
1922,cirrus_only_histmatching,SRD,1.0,0.9993515014648438,0.0,0.0,0.0,0.9993515014648438
1923,cirrus_only_histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
1924,cirrus_only_histmatching,Background,0.8441936373710632,0.9998855590820312,0.9999427795410156,0.9998855590820312,1.0,0.0
1925,cirrus_only_histmatching,IRF,0.5001270771026611,0.9998855590820312,0.0,0.0,0.0,1.0
1926,cirrus_only_histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
1927,cirrus_only_histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
1928,cirrus_only_histmatching,Background,0.8441205024719238,0.9991455078125,0.9995725750923157,1.0,0.9991455078125,0.0
1929,cirrus_only_histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
1930,cirrus_only_histmatching,SRD,1.0,0.9991168975830078,0.0,0.0,0.0,0.9991168975830078
1931,cirrus_only_histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
1932,cirrus_only_histmatching,Background,0.8442732095718384,1.0,1.0,1.0,1.0,0.0
1933,cirrus_only_histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
1934,cirrus_only_histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
1935,cirrus_only_histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
1936,cirrus_only_histmatching,Background,0.8442931175231934,1.0,1.0,1.0,1.0,0.0
1937,cirrus_only_histmatching,IRF,1.0,0.9999923706054688,0.0,0.0,0.0,0.9999923706054688
1938,cirrus_only_histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
1939,cirrus_only_histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
1940,cirrus_only_histmatching,Background,0.8442944288253784,1.0,1.0,1.0,1.0,0.0
1941,cirrus_only_histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
1942,cirrus_only_histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
1943,cirrus_only_histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
1944,cirrus_only_histmatching,Background,0.8442846536636353,1.0,1.0,1.0,1.0,0.0
1945,cirrus_only_histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
1946,cirrus_only_histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
1947,cirrus_only_histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
1948,cirrus_only_histmatching,Background,0.8443007469177246,1.0,1.0,1.0,1.0,0.0
1949,cirrus_only_histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
1950,cirrus_only_histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
1951,cirrus_only_histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
1952,cirrus_only_histmatching,Background,0.8442736864089966,1.0,1.0,1.0,1.0,0.0
1953,cirrus_only_histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
1954,cirrus_only_histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
1955,cirrus_only_histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
1956,cirrus_only_histmatching,Background,0.8442319631576538,1.0,1.0,1.0,1.0,0.0
1957,cirrus_only_histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
1958,cirrus_only_histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
1959,cirrus_only_histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
1960,cirrus_only_histmatching,Background,0.8442351818084717,1.0,1.0,1.0,1.0,0.0
1961,cirrus_only_histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
1962,cirrus_only_histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
1963,cirrus_only_histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
1964,cirrus_only_histmatching,Background,0.8442341089248657,1.0,1.0,1.0,1.0,0.0
1965,cirrus_only_histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
1966,cirrus_only_histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
1967,cirrus_only_histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
1968,cirrus_only_histmatching,Background,0.8441967964172363,1.0,1.0,1.0,1.0,0.0
1969,cirrus_only_histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
1970,cirrus_only_histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
1971,cirrus_only_histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
1972,cirrus_only_histmatching,Background,0.844192624092102,1.0,1.0,1.0,1.0,0.0
1973,cirrus_only_histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
1974,cirrus_only_histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
1975,cirrus_only_histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
1976,cirrus_only_histmatching,Background,0.8441976308822632,1.0,1.0,1.0,1.0,0.0
1977,cirrus_only_histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
1978,cirrus_only_histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
1979,cirrus_only_histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
1980,cirrus_only_histmatching,Background,0.8441958427429199,1.0,1.0,1.0,1.0,0.0
1981,cirrus_only_histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
1982,cirrus_only_histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
1983,cirrus_only_histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
1984,cirrus_only_histmatching,Background,0.8442188501358032,1.0,1.0,1.0,1.0,0.0
1985,cirrus_only_histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
1986,cirrus_only_histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
1987,cirrus_only_histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
1988,cirrus_only_histmatching,Background,0.8423125743865967,0.9975566864013672,0.9987747073173523,0.9984395503997803,0.9991101622581482,0.5258570313453674
1989,cirrus_only_histmatching,IRF,0.0005072355270385742,0.9983119964599609,0.679347813129425,0.9023098945617676,0.5447414517402649,0.999805748462677
1990,cirrus_only_histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
1991,cirrus_only_histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
1992,cirrus_only_histmatching,Background,0.842337965965271,0.9959707260131836,0.997978150844574,0.9961424469947815,0.9998207092285156,0.28581535816192627
1993,cirrus_only_histmatching,IRF,0.0002633333206176758,0.9960546493530273,0.45744261145591736,0.8848300576210022,0.3084541857242584,0.9997823238372803
1994,cirrus_only_histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
1995,cirrus_only_histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
1996,cirrus_only_histmatching,Background,0.8413543701171875,0.9936285018920898,0.9967913031578064,0.9966701865196228,0.99691241979599,0.5457285046577454
1997,cirrus_only_histmatching,IRF,0.00018513202667236328,0.9957990646362305,0.6629944443702698,0.7966538071632385,0.5677410960197449,0.9989374876022339
1998,cirrus_only_histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
1999,cirrus_only_histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
2000,cirrus_only_histmatching,Background,0.8393567800521851,0.9926252365112305,0.9962751865386963,0.9938543438911438,0.9987078905105591,0.5103369355201721
2001,cirrus_only_histmatching,IRF,0.00026988983154296875,0.9927883148193359,0.6458079814910889,0.8316043615341187,0.5278713703155518,0.9986518621444702
2002,cirrus_only_histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
2003,cirrus_only_histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
2004,cirrus_only_histmatching,Background,0.8373432755470276,0.9920272827148438,0.9959582686424255,0.9927817583084106,0.9991551041603088,0.5764140486717224
2005,cirrus_only_histmatching,IRF,0.00041663646697998047,0.9924335479736328,0.7289559841156006,0.9203761219978333,0.6034502387046814,0.9991046786308289
2006,cirrus_only_histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
2007,cirrus_only_histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
2008,cirrus_only_histmatching,Background,0.8393032550811768,0.9920492172241211,0.9959830045700073,0.9937894940376282,0.9981862902641296,0.5085970759391785
2009,cirrus_only_histmatching,IRF,0.0004819631576538086,0.9920129776000977,0.6220155954360962,0.7645623087882996,0.5242696404457092,0.9979506134986877
2010,cirrus_only_histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
2011,cirrus_only_histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
2012,cirrus_only_histmatching,Background,0.837060809135437,0.9861431121826172,0.9929795265197754,0.9896371364593506,0.9963445663452148,0.37587007880210876
2013,cirrus_only_histmatching,IRF,0.00018525123596191406,0.988621711730957,0.5381488800048828,0.8089142441749573,0.4031902551651001,0.9984079003334045
2014,cirrus_only_histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
2015,cirrus_only_histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
2016,cirrus_only_histmatching,Background,0.8383191823959351,0.9921131134033203,0.9960025548934937,0.9955665469169617,0.9964389204978943,0.6862691640853882
2017,cirrus_only_histmatching,IRF,0.00029164552688598633,0.9921369552612305,0.7132074236869812,0.7258052825927734,0.7010393738746643,0.9962542057037354
2018,cirrus_only_histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
2019,cirrus_only_histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
2020,cirrus_only_histmatching,Background,0.8397889137268066,0.9938125610351562,0.9968748688697815,0.9959039688110352,0.9978476762771606,0.63138747215271
2021,cirrus_only_histmatching,IRF,0.0002878904342651367,0.9944353103637695,0.7211735844612122,0.8043918609619141,0.653559684753418,0.998230516910553
2022,cirrus_only_histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
2023,cirrus_only_histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
2024,cirrus_only_histmatching,Background,0.8383380770683289,0.9921674728393555,0.9960280060768127,0.9957588315010071,0.9962973594665527,0.707365870475769
2025,cirrus_only_histmatching,IRF,0.0005824565887451172,0.9923229217529297,0.7285540699958801,0.7365012168884277,0.7207766175270081,0.9962605834007263
2026,cirrus_only_histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
2027,cirrus_only_histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
2028,cirrus_only_histmatching,Background,0.8375922441482544,0.9921550750732422,0.9960101842880249,0.9960951805114746,0.9959251284599304,0.7715145349502563
2029,cirrus_only_histmatching,IRF,0.0002301931381225586,0.9922103881835938,0.7725931406021118,0.7581138610839844,0.7876362204551697,0.9957059621810913
2030,cirrus_only_histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
2031,cirrus_only_histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
2032,cirrus_only_histmatching,Background,0.8332176208496094,0.9902114868164062,0.994958758354187,0.9972952604293823,0.9926332235336304,0.9025333523750305
2033,cirrus_only_histmatching,IRF,0.00019168853759765625,0.9905977249145508,0.8390761613845825,0.776971697807312,0.9119713306427002,0.9927694201469421
2034,cirrus_only_histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
2035,cirrus_only_histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
2036,cirrus_only_histmatching,Background,0.8336605429649353,0.9936246871948242,0.9967162609100342,0.997606635093689,0.9958274364471436,0.9182727932929993
2037,cirrus_only_histmatching,IRF,0.000727534294128418,0.9937992095947266,0.8948236703872681,0.8633185625076294,0.9287153482437134,0.995701789855957
2038,cirrus_only_histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
2039,cirrus_only_histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
2040,cirrus_only_histmatching,Background,0.8357425928115845,0.9961919784545898,0.9980507493019104,0.9982149600982666,0.997886598110199,0.9243377447128296
2041,cirrus_only_histmatching,IRF,0.001718282699584961,0.9978971481323242,0.9536306858062744,0.9692643284797668,0.9384933710098267,0.9992981553077698
2042,cirrus_only_histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
2043,cirrus_only_histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
2044,cirrus_only_histmatching,Background,0.8438100814819336,0.9987812042236328,0.9993901252746582,0.9998090267181396,0.9989715814590454,0.4680851101875305
2045,cirrus_only_histmatching,IRF,0.00021564960479736328,0.9993629455566406,0.3916211426258087,0.2977839410305023,0.5718085169792175,0.9995163083076477
2046,cirrus_only_histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
2047,cirrus_only_histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
2048,cirrus_only_histmatching,Background,0.8437283039093018,0.9987497329711914,0.9993744492530823,1.0,0.9987497329711914,0.0
2049,cirrus_only_histmatching,IRF,1.0,0.9998979568481445,0.0,0.0,0.0,0.9998979568481445
2050,cirrus_only_histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
2051,cirrus_only_histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
2052,cirrus_only_histmatching,Background,0.8438669443130493,0.9994802474975586,0.9997400641441345,1.0,0.9994802474975586,0.0
2053,cirrus_only_histmatching,IRF,1.0,0.999974250793457,0.0,0.0,0.0,0.999974250793457
2054,cirrus_only_histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
2055,cirrus_only_histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
2056,cirrus_only_histmatching,Background,0.8437799215316772,0.9986505508422852,0.9993247985839844,1.0,0.9986505508422852,0.0
2057,cirrus_only_histmatching,IRF,1.0,0.9999265670776367,0.0,0.0,0.0,0.9999265670776367
2058,cirrus_only_histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
2059,cirrus_only_histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
2060,cirrus_only_histmatching,Background,0.8434534072875977,0.9978513717651367,0.9989245533943176,1.0,0.9978513717651367,0.0
2061,cirrus_only_histmatching,IRF,1.0,0.9999141693115234,0.0,0.0,0.0,0.9999141693115234
2062,cirrus_only_histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
2063,cirrus_only_histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
2064,cirrus_only_histmatching,Background,0.8440526723861694,0.9994659423828125,0.9997329115867615,1.0,0.9994659423828125,0.0
2065,cirrus_only_histmatching,IRF,1.0,0.9999818801879883,0.0,0.0,0.0,0.9999818801879883
2066,cirrus_only_histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
2067,cirrus_only_histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
2068,cirrus_only_histmatching,Background,0.8438369631767273,0.9992237091064453,0.9996116757392883,1.0,0.9992237091064453,0.0
2069,cirrus_only_histmatching,IRF,1.0,0.9999523162841797,0.0,0.0,0.0,0.9999523162841797
2070,cirrus_only_histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
2071,cirrus_only_histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
2072,cirrus_only_histmatching,Background,0.8431973457336426,0.996342658996582,0.9981679916381836,1.0,0.996342658996582,0.0
2073,cirrus_only_histmatching,IRF,1.0,0.9996814727783203,0.0,0.0,0.0,0.9996814727783203
2074,cirrus_only_histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
2075,cirrus_only_histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
2076,cirrus_only_histmatching,Background,0.8439204096794128,0.9993886947631836,0.9996942281723022,1.0,0.9993886947631836,0.0
2077,cirrus_only_histmatching,IRF,1.0,0.9999780654907227,0.0,0.0,0.0,0.9999780654907227
2078,cirrus_only_histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
2079,cirrus_only_histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
2080,cirrus_only_histmatching,Background,0.8434097766876221,0.9994125366210938,0.9997062087059021,1.0,0.9994125366210938,0.0
2081,cirrus_only_histmatching,IRF,1.0,0.9999570846557617,0.0,0.0,0.0,0.9999570846557617
2082,cirrus_only_histmatching,SRD,1.0,0.9999904632568359,0.0,0.0,0.0,0.9999904632568359
2083,cirrus_only_histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
2084,cirrus_only_histmatching,Background,0.8439727425575256,0.9998416900634766,0.9999208450317383,1.0,0.9998416900634766,0.0
2085,cirrus_only_histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
2086,cirrus_only_histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
2087,cirrus_only_histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
2088,cirrus_only_histmatching,Background,0.844207763671875,1.0,1.0,1.0,1.0,0.0
2089,cirrus_only_histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
2090,cirrus_only_histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
2091,cirrus_only_histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
2092,cirrus_only_histmatching,Background,0.8442054390907288,1.0,1.0,1.0,1.0,0.0
2093,cirrus_only_histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
2094,cirrus_only_histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
2095,cirrus_only_histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
2096,cirrus_only_histmatching,Background,0.8441849946975708,1.0,1.0,1.0,1.0,0.0
2097,cirrus_only_histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
2098,cirrus_only_histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
2099,cirrus_only_histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
2100,cirrus_only_histmatching,Background,0.844196081161499,1.0,1.0,1.0,1.0,0.0
2101,cirrus_only_histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
2102,cirrus_only_histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
2103,cirrus_only_histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
2104,cirrus_only_histmatching,Background,0.8441821336746216,1.0,1.0,1.0,1.0,0.0
2105,cirrus_only_histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
2106,cirrus_only_histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
2107,cirrus_only_histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
2108,cirrus_only_histmatching,Background,0.8441405296325684,1.0,1.0,1.0,1.0,0.0
2109,cirrus_only_histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
2110,cirrus_only_histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
2111,cirrus_only_histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
2112,cirrus_only_histmatching,Background,0.844153881072998,1.0,1.0,1.0,1.0,0.0
2113,cirrus_only_histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
2114,cirrus_only_histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
2115,cirrus_only_histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
2116,cirrus_only_histmatching,Background,0.8441930413246155,1.0,1.0,1.0,1.0,0.0
2117,cirrus_only_histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
2118,cirrus_only_histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
2119,cirrus_only_histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
2120,cirrus_only_histmatching,Background,0.8441914319992065,1.0,1.0,1.0,1.0,0.0
2121,cirrus_only_histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
2122,cirrus_only_histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
2123,cirrus_only_histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
2124,cirrus_only_histmatching,Background,0.844192385673523,1.0,1.0,1.0,1.0,0.0
2125,cirrus_only_histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
2126,cirrus_only_histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
2127,cirrus_only_histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
2128,cirrus_only_histmatching,Background,0.8442177772521973,1.0,1.0,1.0,1.0,0.0
2129,cirrus_only_histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
2130,cirrus_only_histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
2131,cirrus_only_histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
2132,cirrus_only_histmatching,Background,0.844019889831543,0.999608039855957,0.9998039603233337,0.999608039855957,1.0,0.05733944848179817
2133,cirrus_only_histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
2134,cirrus_only_histmatching,SRD,0.5001024603843689,0.9997549057006836,0.5821138024330139,1.0,0.41055044531822205,1.0
2135,cirrus_only_histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
2136,cirrus_only_histmatching,Background,0.8435176610946655,0.9992179870605469,0.9996083974838257,0.9992714524269104,0.9999455213546753,0.6103166341781616
2137,cirrus_only_histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
2138,cirrus_only_histmatching,SRD,8.440017700195312e-05,0.9994220733642578,0.8276450634002686,0.933889627456665,0.7431052327156067,0.9999015927314758
2139,cirrus_only_histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
2140,cirrus_only_histmatching,Background,0.842931866645813,0.9985332489013672,0.9992647767066956,0.998586893081665,0.9999435544013977,0.561647891998291
2141,cirrus_only_histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
2142,cirrus_only_histmatching,SRD,0.0014127492904663086,0.998692512512207,0.7553096413612366,0.9493046402931213,0.6271488070487976,0.9998918771743774
2143,cirrus_only_histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
2144,cirrus_only_histmatching,Background,0.8417061567306519,0.9965906143188477,0.9982887506484985,0.9965852499008179,0.9999980926513672,0.38481405377388
2145,cirrus_only_histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
2146,cirrus_only_histmatching,SRD,0.000573277473449707,0.9968118667602539,0.5962072610855103,0.9987859129905701,0.424931138753891,0.9999971389770508
2147,cirrus_only_histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
2148,cirrus_only_histmatching,Background,0.8402834534645081,0.9970798492431641,0.9985303282737732,0.9971347451210022,0.9999298453330994,0.6397927403450012
2149,cirrus_only_histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
2150,cirrus_only_histmatching,SRD,0.0010747909545898438,0.9973554611206055,0.8028719425201416,0.9788525104522705,0.6805254220962524,0.999882698059082
