,Model,Task,Accuracy,F1,Precision,Recall,Specificity
1177,spectralis_only_histmatching,IRF,1.0,0.0,0.0,0.0,1.0
1178,spectralis_only_histmatching,SRD,0.9999592304229736,0.0,0.0,0.0,0.9999592304229736
1179,spectralis_only_histmatching,PED,1.0,0.0,0.0,0.0,1.0
1180,spectralis_only_histmatching,Background,0.9997141361236572,0.9998570680618286,1.0,0.9997141361236572,0.0
1181,spectralis_only_histmatching,IRF,1.0,0.0,0.0,0.0,1.0
1182,spectralis_only_histmatching,SRD,1.0,0.0,0.0,0.0,1.0
1183,spectralis_only_histmatching,PED,0.9998371601104736,0.0,0.0,0.0,0.9998371601104736
1184,spectralis_only_histmatching,Background,0.9994101524353027,0.9997050166130066,1.0,0.9994101524353027,0.0
1185,spectralis_only_histmatching,IRF,1.0,0.0,0.0,0.0,1.0
1186,spectralis_only_histmatching,SRD,1.0,0.0,0.0,0.0,1.0
1187,spectralis_only_histmatching,PED,0.9994235038757324,0.0,0.0,0.0,0.9994235038757324
1188,spectralis_only_histmatching,Background,0.9982001781463623,0.9990981221199036,0.9994370937347412,0.998759388923645,0.695500373840332
1189,spectralis_only_histmatching,IRF,0.9992272853851318,0.774758517742157,0.8375657200813293,0.72071373462677,0.999741792678833
1190,spectralis_only_histmatching,SRD,0.9999761581420898,0.0,0.0,0.0,0.9999761581420898
1191,spectralis_only_histmatching,PED,0.9990763664245605,0.0,0.0,0.0,0.9990763664245605
1192,spectralis_only_histmatching,Background,0.9960424900054932,0.9979907274246216,0.9978458881378174,0.9981356263160706,0.8615630865097046
1193,spectralis_only_histmatching,IRF,0.9969053268432617,0.8967908024787903,0.9172115325927734,0.8772595524787903,0.9987675547599792
1194,spectralis_only_histmatching,SRD,0.9999842643737793,0.0,0.0,0.0,0.9999842643737793
1195,spectralis_only_histmatching,PED,0.9995269775390625,0.0,0.0,0.0,0.9995269775390625
1196,spectralis_only_histmatching,Background,0.9974861145019531,0.9987391829490662,0.9993883371353149,0.9980908632278442,0.7506827712059021
1197,spectralis_only_histmatching,IRF,0.9990518093109131,0.7992529273033142,0.8282247185707092,0.7722395658493042,0.9996075630187988
1198,spectralis_only_histmatching,SRD,1.0,0.0,0.0,0.0,1.0
1199,spectralis_only_histmatching,PED,0.9987432956695557,0.0,0.0,0.0,0.9987432956695557
1200,spectralis_only_histmatching,Background,0.9999053478240967,0.9999526739120483,1.0,0.9999053478240967,0.0
1201,spectralis_only_histmatching,IRF,0.9999895095825195,0.0,0.0,0.0,0.9999895095825195
1202,spectralis_only_histmatching,SRD,0.9999880790710449,0.0,0.0,0.0,0.9999880790710449
1203,spectralis_only_histmatching,PED,0.9999253749847412,0.0,0.0,0.0,0.9999253749847412
1204,spectralis_only_histmatching,Background,0.9984307289123535,0.999214768409729,0.9986864328384399,0.9997435808181763,0.0
1205,spectralis_only_histmatching,IRF,1.0,0.0,0.0,0.0,1.0
1206,spectralis_only_histmatching,SRD,1.0,0.0,0.0,0.0,1.0
1207,spectralis_only_histmatching,PED,0.9986867904663086,0.0,0.0,0.0,1.0
1208,spectralis_only_histmatching,Background,0.9957261085510254,0.997858464717865,0.9957261085510254,1.0,0.0
1209,spectralis_only_histmatching,IRF,1.0,0.0,0.0,0.0,1.0
1210,spectralis_only_histmatching,SRD,1.0,0.0,0.0,0.0,1.0
1211,spectralis_only_histmatching,PED,0.9957261085510254,0.0,0.0,0.0,1.0
1212,spectralis_only_histmatching,Background,0.9888596534729004,0.9943986535072327,0.9888596534729004,1.0,0.0
1213,spectralis_only_histmatching,IRF,1.0,0.0,0.0,0.0,1.0
1214,spectralis_only_histmatching,SRD,1.0,0.0,0.0,0.0,1.0
1215,spectralis_only_histmatching,PED,0.9888596534729004,0.0,0.0,0.0,1.0
1216,spectralis_only_histmatching,Background,0.983494758605957,0.9916787147521973,0.983494758605957,1.0,0.0
1217,spectralis_only_histmatching,IRF,1.0,0.0,0.0,0.0,1.0
1218,spectralis_only_histmatching,SRD,1.0,0.0,0.0,0.0,1.0
1219,spectralis_only_histmatching,PED,0.983494758605957,0.0,0.0,0.0,1.0
1220,spectralis_only_histmatching,Background,0.985382080078125,0.9926372170448303,0.985382080078125,1.0,0.0
1221,spectralis_only_histmatching,IRF,1.0,0.0,0.0,0.0,1.0
1222,spectralis_only_histmatching,SRD,1.0,0.0,0.0,0.0,1.0
1223,spectralis_only_histmatching,PED,0.985382080078125,0.0,0.0,0.0,1.0
1224,spectralis_only_histmatching,Background,0.9850406646728516,0.9924639463424683,0.9850406646728516,1.0,0.0
1225,spectralis_only_histmatching,IRF,1.0,0.0,0.0,0.0,1.0
1226,spectralis_only_histmatching,SRD,1.0,0.0,0.0,0.0,1.0
1227,spectralis_only_histmatching,PED,0.9850406646728516,0.0,0.0,0.0,1.0
1228,spectralis_only_histmatching,Background,0.9856667518615723,0.9927816390991211,0.9856667518615723,1.0,0.0
1229,spectralis_only_histmatching,IRF,1.0,0.0,0.0,0.0,1.0
1230,spectralis_only_histmatching,SRD,1.0,0.0,0.0,0.0,1.0
1231,spectralis_only_histmatching,PED,0.9856667518615723,0.0,0.0,0.0,1.0
1232,spectralis_only_histmatching,Background,0.9954509735107422,0.9977203011512756,0.9954509735107422,1.0,0.0
1233,spectralis_only_histmatching,IRF,1.0,0.0,0.0,0.0,1.0
1234,spectralis_only_histmatching,SRD,1.0,0.0,0.0,0.0,1.0
1235,spectralis_only_histmatching,PED,0.9954509735107422,0.0,0.0,0.0,1.0
1236,spectralis_only_histmatching,Background,1.0,1.0,1.0,1.0,0.0
1237,spectralis_only_histmatching,IRF,1.0,0.0,0.0,0.0,1.0
1238,spectralis_only_histmatching,SRD,1.0,0.0,0.0,0.0,1.0
1239,spectralis_only_histmatching,PED,1.0,0.0,0.0,0.0,1.0
1240,spectralis_only_histmatching,Background,1.0,1.0,1.0,1.0,0.0
1241,spectralis_only_histmatching,IRF,1.0,0.0,0.0,0.0,1.0
1242,spectralis_only_histmatching,SRD,1.0,0.0,0.0,0.0,1.0
1243,spectralis_only_histmatching,PED,1.0,0.0,0.0,0.0,1.0
1244,spectralis_only_histmatching,Background,1.0,1.0,1.0,1.0,0.0
1245,spectralis_only_histmatching,IRF,1.0,0.0,0.0,0.0,1.0
1246,spectralis_only_histmatching,SRD,1.0,0.0,0.0,0.0,1.0
1247,spectralis_only_histmatching,PED,1.0,0.0,0.0,0.0,1.0
1248,spectralis_only_histmatching,Background,1.0,1.0,1.0,1.0,0.0
1249,spectralis_only_histmatching,IRF,1.0,0.0,0.0,0.0,1.0
1250,spectralis_only_histmatching,SRD,1.0,0.0,0.0,0.0,1.0
1251,spectralis_only_histmatching,PED,1.0,0.0,0.0,0.0,1.0
1252,spectralis_only_histmatching,Background,1.0,1.0,1.0,1.0,0.0
1253,spectralis_only_histmatching,IRF,1.0,0.0,0.0,0.0,1.0
1254,spectralis_only_histmatching,SRD,1.0,0.0,0.0,0.0,1.0
1255,spectralis_only_histmatching,PED,1.0,0.0,0.0,0.0,1.0
1256,spectralis_only_histmatching,Background,1.0,1.0,1.0,1.0,0.0
1257,spectralis_only_histmatching,IRF,1.0,0.0,0.0,0.0,1.0
1258,spectralis_only_histmatching,SRD,1.0,0.0,0.0,0.0,1.0
1259,spectralis_only_histmatching,PED,1.0,0.0,0.0,0.0,1.0
1260,spectralis_only_histmatching,Background,1.0,1.0,1.0,1.0,0.0
1261,spectralis_only_histmatching,IRF,1.0,0.0,0.0,0.0,1.0
1262,spectralis_only_histmatching,SRD,1.0,0.0,0.0,0.0,1.0
1263,spectralis_only_histmatching,PED,1.0,0.0,0.0,0.0,1.0
1264,spectralis_only_histmatching,Background,1.0,1.0,1.0,1.0,0.0
1265,spectralis_only_histmatching,IRF,1.0,0.0,0.0,0.0,1.0
1266,spectralis_only_histmatching,SRD,1.0,0.0,0.0,0.0,1.0
1267,spectralis_only_histmatching,PED,1.0,0.0,0.0,0.0,1.0
1268,spectralis_only_histmatching,Background,0.9998278617858887,0.9999139308929443,0.9998278617858887,1.0,0.0
1269,spectralis_only_histmatching,IRF,0.9998278617858887,0.0,0.0,0.0,1.0
1270,spectralis_only_histmatching,SRD,1.0,0.0,0.0,0.0,1.0
1271,spectralis_only_histmatching,PED,1.0,0.0,0.0,0.0,1.0
1272,spectralis_only_histmatching,Background,0.999605655670166,0.9998027682304382,0.9996600151062012,0.9999456405639648,0.0
1273,spectralis_only_histmatching,IRF,0.9996600151062012,0.0,0.0,0.0,1.0
1274,spectralis_only_histmatching,SRD,1.0,0.0,0.0,0.0,1.0
1275,spectralis_only_histmatching,PED,1.0,0.0,0.0,0.0,1.0
1276,spectralis_only_histmatching,Background,0.9988765716552734,0.9994378685951233,0.9989402294158936,0.999936044216156,0.1377570778131485
1277,spectralis_only_histmatching,IRF,0.9988574981689453,0.21416857838630676,0.6917372941970825,0.12669770419597626,0.9999305605888367
1278,spectralis_only_histmatching,SRD,1.0,0.0,0.0,0.0,1.0
1279,spectralis_only_histmatching,PED,1.0,0.0,0.0,0.0,1.0
1280,spectralis_only_histmatching,Background,0.9977893829345703,0.9988932013511658,0.9978602528572083,0.9999282956123352,0.09792881458997726
1281,spectralis_only_histmatching,IRF,0.9977431297302246,0.11017108708620071,0.8468208312988281,0.05891815945506096,0.9999746680259705
1282,spectralis_only_histmatching,SRD,1.0,0.0,0.0,0.0,1.0
1283,spectralis_only_histmatching,PED,1.0,0.0,0.0,0.0,1.0
1284,spectralis_only_histmatching,Background,0.9957275390625,0.9978589415550232,0.9957441687583923,0.9999827742576599,0.02565782330930233
1285,spectralis_only_histmatching,IRF,0.9956951141357422,0.029768941923975945,0.948630154132843,0.01512173842638731,0.9999964237213135
1286,spectralis_only_histmatching,SRD,1.0,0.0,0.0,0.0,1.0
1287,spectralis_only_histmatching,PED,1.0,0.0,0.0,0.0,1.0
1288,spectralis_only_histmatching,Background,0.9944725036621094,0.9972284436225891,0.9945096969604492,0.9999620914459229,0.009549208916723728
1289,spectralis_only_histmatching,IRF,0.9944660663604736,0.003520370926707983,0.9111111164093018,0.0017635925905779004,0.9999990463256836
1290,spectralis_only_histmatching,SRD,1.0,0.0,0.0,0.0,1.0
1291,spectralis_only_histmatching,PED,1.0,0.0,0.0,0.0,1.0
1292,spectralis_only_histmatching,Background,0.9921364784240723,0.996045708656311,0.9925042986869812,0.99961256980896,0.1903582066297531
1293,spectralis_only_histmatching,IRF,0.9922475814819336,0.253055214881897,0.815034031867981,0.14977973699569702,0.9996993541717529
1294,spectralis_only_histmatching,SRD,0.9995293617248535,0.0,0.0,0.0,1.0
1295,spectralis_only_histmatching,PED,1.0,0.0,0.0,0.0,1.0
1296,spectralis_only_histmatching,Background,0.9838840961456299,0.991835355758667,0.9857582449913025,0.9979878067970276,0.2616569995880127
1297,spectralis_only_histmatching,IRF,0.9920399188995361,0.5440740585327148,0.7055427432060242,0.44274792075157166,0.9979962706565857
1298,spectralis_only_histmatching,SRD,0.9915733337402344,0.0,0.0,0.0,1.0
1299,spectralis_only_histmatching,PED,1.0,0.0,0.0,0.0,1.0
1300,spectralis_only_histmatching,Background,0.9856629371643066,0.9927444458007812,0.9861469864845276,0.999430775642395,0.2593556046485901
1301,spectralis_only_histmatching,IRF,0.9947998523712158,0.6321984529495239,0.8884307146072388,0.49068111181259155,0.9994335770606995
1302,spectralis_only_histmatching,SRD,0.9905047416687012,0.0,0.0,0.0,1.0
1303,spectralis_only_histmatching,PED,1.0,0.0,0.0,0.0,1.0
1304,spectralis_only_histmatching,Background,0.9966812133789062,0.9983378648757935,0.9967002272605896,0.9999808669090271,0.0
1305,spectralis_only_histmatching,IRF,0.9982552528381348,0.0,0.0,0.0,1.0
1306,spectralis_only_histmatching,SRD,0.9984450340270996,0.0,0.0,0.0,1.0
1307,spectralis_only_histmatching,PED,1.0,0.0,0.0,0.0,1.0
1308,spectralis_only_histmatching,Background,0.9998617172241211,0.9999308586120605,0.9998617172241211,1.0,0.0
1309,spectralis_only_histmatching,IRF,0.9998617172241211,0.0,0.0,0.0,1.0
1310,spectralis_only_histmatching,SRD,1.0,0.0,0.0,0.0,1.0
1311,spectralis_only_histmatching,PED,1.0,0.0,0.0,0.0,1.0
1312,spectralis_only_histmatching,Background,1.0,1.0,1.0,1.0,0.0
1313,spectralis_only_histmatching,IRF,1.0,0.0,0.0,0.0,1.0
1314,spectralis_only_histmatching,SRD,1.0,0.0,0.0,0.0,1.0
1315,spectralis_only_histmatching,PED,1.0,0.0,0.0,0.0,1.0
1316,spectralis_only_histmatching,Background,1.0,1.0,1.0,1.0,0.0
1317,spectralis_only_histmatching,IRF,1.0,0.0,0.0,0.0,1.0
1318,spectralis_only_histmatching,SRD,1.0,0.0,0.0,0.0,1.0
1319,spectralis_only_histmatching,PED,1.0,0.0,0.0,0.0,1.0
1320,spectralis_only_histmatching,Background,0.9999823570251465,0.9999911785125732,1.0,0.9999823570251465,0.0
1321,spectralis_only_histmatching,IRF,1.0,0.0,0.0,0.0,1.0
1322,spectralis_only_histmatching,SRD,1.0,0.0,0.0,0.0,1.0
1323,spectralis_only_histmatching,PED,1.0,0.0,0.0,0.0,1.0
1324,spectralis_only_histmatching,Background,1.0,1.0,1.0,1.0,0.0
1325,spectralis_only_histmatching,IRF,1.0,0.0,0.0,0.0,1.0
1326,spectralis_only_histmatching,SRD,1.0,0.0,0.0,0.0,1.0
1327,spectralis_only_histmatching,PED,1.0,0.0,0.0,0.0,1.0
1328,spectralis_only_histmatching,Background,0.9999945163726807,0.9999972581863403,1.0,0.9999945163726807,0.0
1329,spectralis_only_histmatching,IRF,1.0,0.0,0.0,0.0,1.0
1330,spectralis_only_histmatching,SRD,1.0,0.0,0.0,0.0,1.0
1331,spectralis_only_histmatching,PED,1.0,0.0,0.0,0.0,1.0
1332,spectralis_only_histmatching,Background,0.9968533515930176,0.9984195828437805,0.9989303350448608,0.9979093074798584,0.7331420183181763
1333,spectralis_only_histmatching,IRF,0.996863603591919,0.6524346470832825,0.5845840573310852,0.7381038069725037,0.9978997111320496
1334,spectralis_only_histmatching,SRD,1.0,0.0,0.0,0.0,1.0
1335,spectralis_only_histmatching,PED,1.0,0.0,0.0,0.0,1.0
1336,spectralis_only_histmatching,Background,0.9925613403320312,0.9962271451950073,0.9958398342132568,0.9966146945953369,0.7184739112854004
1337,spectralis_only_histmatching,IRF,0.9925148487091064,0.7358590364456177,0.7574697136878967,0.7154473066329956,0.9966123104095459
1338,spectralis_only_histmatching,SRD,1.0,0.0,0.0,0.0,1.0
1339,spectralis_only_histmatching,PED,1.0,0.0,0.0,0.0,1.0
1340,spectralis_only_histmatching,Background,0.9922828674316406,0.9960803985595703,0.9976611137390137,0.9945046901702881,0.8359478712081909
1341,spectralis_only_histmatching,IRF,0.9928228855133057,0.765419602394104,0.7061089873313904,0.8356075882911682,0.995057225227356
1342,spectralis_only_histmatching,SRD,0.9994127750396729,0.0,0.0,0.0,0.9994127750396729
1343,spectralis_only_histmatching,PED,1.0,0.0,0.0,0.0,1.0
1344,spectralis_only_histmatching,Background,0.9968557357788086,0.9983954429626465,0.9989606142044067,0.997830867767334,0.9482557773590088
1345,spectralis_only_histmatching,IRF,0.9970102310180664,0.9262682795524597,0.8994450569152832,0.9547404646873474,0.9978583455085754
1346,spectralis_only_histmatching,SRD,0.9999086856842041,0.0,0.0,0.0,0.9999086856842041
1347,spectralis_only_histmatching,PED,1.0,0.0,0.0,0.0,1.0
1348,spectralis_only_histmatching,Background,0.9999995231628418,0.9999997615814209,1.0,0.9999995231628418,0.0
1349,spectralis_only_histmatching,IRF,1.0,0.0,0.0,0.0,1.0
1350,spectralis_only_histmatching,SRD,1.0,0.0,0.0,0.0,1.0
1351,spectralis_only_histmatching,PED,1.0,0.0,0.0,0.0,1.0
1352,spectralis_only_histmatching,Background,1.0,1.0,1.0,1.0,0.0
1353,spectralis_only_histmatching,IRF,1.0,0.0,0.0,0.0,1.0
1354,spectralis_only_histmatching,SRD,1.0,0.0,0.0,0.0,1.0
1355,spectralis_only_histmatching,PED,1.0,0.0,0.0,0.0,1.0
1356,spectralis_only_histmatching,Background,0.9999921321868896,0.9999960660934448,1.0,0.9999921321868896,0.0
1357,spectralis_only_histmatching,IRF,1.0,0.0,0.0,0.0,1.0
1358,spectralis_only_histmatching,SRD,1.0,0.0,0.0,0.0,1.0
1359,spectralis_only_histmatching,PED,1.0,0.0,0.0,0.0,1.0
1360,spectralis_only_histmatching,Background,0.999993085861206,0.999996542930603,1.0,0.999993085861206,0.0
1361,spectralis_only_histmatching,IRF,1.0,0.0,0.0,0.0,1.0
1362,spectralis_only_histmatching,SRD,1.0,0.0,0.0,0.0,1.0
1363,spectralis_only_histmatching,PED,1.0,0.0,0.0,0.0,1.0
1364,spectralis_only_histmatching,Background,0.9995386600494385,0.9997692704200745,0.9995441436767578,0.9999945163726807,0.007268951274454594
1365,spectralis_only_histmatching,IRF,0.9995408058166504,0.0,0.0,0.0,1.0
1366,spectralis_only_histmatching,SRD,1.0,0.0,0.0,0.0,1.0
1367,spectralis_only_histmatching,PED,1.0,0.0,0.0,0.0,1.0
1368,spectralis_only_histmatching,Background,0.9983043670654297,0.9991511702537537,0.9983553886413574,0.9999481439590454,0.18748526275157928
1369,spectralis_only_histmatching,IRF,0.9982647895812988,0.28478774428367615,0.8573964238166809,0.17075182497501373,0.999942421913147
1370,spectralis_only_histmatching,SRD,1.0,0.0,0.0,0.0,1.0
1371,spectralis_only_histmatching,PED,1.0,0.0,0.0,0.0,1.0
1372,spectralis_only_histmatching,Background,0.9924068450927734,0.9961761832237244,0.9930416345596313,0.9993305802345276,0.32469916343688965
1373,spectralis_only_histmatching,IRF,0.9921202659606934,0.4330657422542572,0.8277376890182495,0.2932444214820862,0.9993671774864197
1374,spectralis_only_histmatching,SRD,1.0,0.0,0.0,0.0,1.0
1375,spectralis_only_histmatching,PED,1.0,0.0,0.0,0.0,1.0
1376,spectralis_only_histmatching,Background,0.9776074886322021,0.9886032938957214,0.9781339764595032,0.999299168586731,0.2274724692106247
1377,spectralis_only_histmatching,IRF,0.976668119430542,0.31748533248901367,0.8924132585525513,0.19308947026729584,0.9993268847465515
1378,spectralis_only_histmatching,SRD,1.0,0.0,0.0,0.0,1.0
1379,spectralis_only_histmatching,PED,1.0,0.0,0.0,0.0,1.0
1380,spectralis_only_histmatching,Background,0.9571666717529297,0.9778234362602234,0.9581125378608704,0.9983623623847961,0.23737315833568573
1381,spectralis_only_histmatching,IRF,0.9561383724212646,0.3423924446105957,0.8789480328559875,0.21260643005371094,0.9983381628990173
1382,spectralis_only_histmatching,SRD,0.9995732307434082,0.0,0.0,0.0,1.0
1383,spectralis_only_histmatching,PED,1.0,0.0,0.0,0.0,1.0
1384,spectralis_only_histmatching,Background,0.9366323947906494,0.9668490290641785,0.937055230140686,0.998599648475647,0.16843511164188385
1385,spectralis_only_histmatching,IRF,0.9426374435424805,0.28085413575172424,0.8926997184753418,0.16664065420627594,0.9985566139221191
1386,spectralis_only_histmatching,SRD,0.9925727844238281,0.0,0.0,0.0,1.0
1387,spectralis_only_histmatching,PED,1.0,0.0,0.0,0.0,1.0
1388,spectralis_only_histmatching,Background,0.9297103881835938,0.9630100727081299,0.9291514754295349,0.9994296431541443,0.17438507080078125
1389,spectralis_only_histmatching,IRF,0.9437353610992432,0.30663684010505676,0.9572930335998535,0.18255634605884552,0.9994043707847595
1390,spectralis_only_histmatching,SRD,0.983647346496582,0.0,0.0,0.0,1.0
1391,spectralis_only_histmatching,PED,1.0,0.0,0.0,0.0,1.0
1392,spectralis_only_histmatching,Background,0.9458250999450684,0.9718078374862671,0.9459938406944275,0.9990701675415039,0.18497470021247864
1393,spectralis_only_histmatching,IRF,0.9589722156524658,0.335327684879303,0.9248141050338745,0.20479142665863037,0.9991138577461243
1394,spectralis_only_histmatching,SRD,0.9851317405700684,0.0,0.0,0.0,1.0
1395,spectralis_only_histmatching,PED,1.0,0.0,0.0,0.0,1.0
1396,spectralis_only_histmatching,Background,0.9651210308074951,0.981995701789856,0.9660422801971436,0.9984848499298096,0.2941250503063202
1397,spectralis_only_histmatching,IRF,0.9692223072052002,0.44739624857902527,0.8979020118713379,0.29792025685310364,0.9985215067863464
1398,spectralis_only_histmatching,SRD,0.9944524765014648,0.0,0.0,0.0,1.0
1399,spectralis_only_histmatching,PED,1.0,0.0,0.0,0.0,1.0
1400,spectralis_only_histmatching,Background,0.9854385852813721,0.992613673210144,0.9868513345718384,0.998443603515625,0.35009270906448364
1401,spectralis_only_histmatching,IRF,0.9854588508605957,0.4740699827671051,0.8045425415039062,0.33603912591934204,0.998376190662384
1402,spectralis_only_histmatching,SRD,0.9994440078735352,0.0,0.0,0.0,1.0
1403,spectralis_only_histmatching,PED,1.0,0.0,0.0,0.0,1.0
1404,spectralis_only_histmatching,Background,0.9966809749603271,0.9983343482017517,0.9970772862434387,0.9995945692062378,0.40894150733947754
1405,spectralis_only_histmatching,IRF,0.9964742660522461,0.512269139289856,0.8064382076263428,0.3753504157066345,0.999553382396698
1406,spectralis_only_histmatching,SRD,1.0,0.0,0.0,0.0,1.0
1407,spectralis_only_histmatching,PED,1.0,0.0,0.0,0.0,1.0
1408,spectralis_only_histmatching,Background,0.9999871253967285,0.9999935626983643,0.9999871253967285,1.0,0.0
1409,spectralis_only_histmatching,IRF,0.9999871253967285,0.0,0.0,0.0,1.0
1410,spectralis_only_histmatching,SRD,1.0,0.0,0.0,0.0,1.0
1411,spectralis_only_histmatching,PED,1.0,0.0,0.0,0.0,1.0
1412,spectralis_only_histmatching,Background,0.9999706745147705,0.9999853372573853,0.9999713897705078,0.9999992847442627,0.5555555820465088
1413,spectralis_only_histmatching,IRF,0.9999778270721436,0.7982646226882935,0.963350772857666,0.6814814805984497,0.9999983310699463
1414,spectralis_only_histmatching,SRD,1.0,0.0,0.0,0.0,1.0
1415,spectralis_only_histmatching,PED,1.0,0.0,0.0,0.0,1.0
1416,spectralis_only_histmatching,Background,0.9997982978820801,0.99989914894104,0.9997982978820801,1.0,0.0
1417,spectralis_only_histmatching,IRF,0.9997982978820801,0.0,0.0,0.0,1.0
1418,spectralis_only_histmatching,SRD,1.0,0.0,0.0,0.0,1.0
1419,spectralis_only_histmatching,PED,1.0,0.0,0.0,0.0,1.0
1420,spectralis_only_histmatching,Background,1.0,1.0,1.0,1.0,0.0
1421,spectralis_only_histmatching,IRF,1.0,0.0,0.0,0.0,1.0
1422,spectralis_only_histmatching,SRD,1.0,0.0,0.0,0.0,1.0
1423,spectralis_only_histmatching,PED,1.0,0.0,0.0,0.0,1.0
1424,spectralis_only_histmatching,Background,1.0,1.0,1.0,1.0,0.0
1425,spectralis_only_histmatching,IRF,1.0,0.0,0.0,0.0,1.0
1426,spectralis_only_histmatching,SRD,1.0,0.0,0.0,0.0,1.0
1427,spectralis_only_histmatching,PED,1.0,0.0,0.0,0.0,1.0
1428,spectralis_only_histmatching,Background,1.0,1.0,1.0,1.0,0.0
1429,spectralis_only_histmatching,IRF,1.0,0.0,0.0,0.0,1.0
1430,spectralis_only_histmatching,SRD,1.0,0.0,0.0,0.0,1.0
1431,spectralis_only_histmatching,PED,1.0,0.0,0.0,0.0,1.0
1432,spectralis_only_histmatching,Background,1.0,1.0,1.0,1.0,0.0
1433,spectralis_only_histmatching,IRF,1.0,0.0,0.0,0.0,1.0
1434,spectralis_only_histmatching,SRD,1.0,0.0,0.0,0.0,1.0
1435,spectralis_only_histmatching,PED,1.0,0.0,0.0,0.0,1.0
1436,spectralis_only_histmatching,Background,1.0,1.0,1.0,1.0,0.0
1437,spectralis_only_histmatching,IRF,1.0,0.0,0.0,0.0,1.0
1438,spectralis_only_histmatching,SRD,1.0,0.0,0.0,0.0,1.0
1439,spectralis_only_histmatching,PED,1.0,0.0,0.0,0.0,1.0
1440,spectralis_only_histmatching,Background,0.9998002052307129,0.9999001026153564,0.9998002052307129,1.0,0.0
1441,spectralis_only_histmatching,IRF,0.9998002052307129,0.0,0.0,0.0,1.0
1442,spectralis_only_histmatching,SRD,1.0,0.0,0.0,0.0,1.0
1443,spectralis_only_histmatching,PED,1.0,0.0,0.0,0.0,1.0
1444,spectralis_only_histmatching,Background,0.9922749996185303,0.9961218237876892,0.9923012852668762,0.999971866607666,0.022526340559124947
1445,spectralis_only_histmatching,IRF,0.9922528266906738,0.03801290690898895,0.8560000061988831,0.01943805254995823,0.9999740719795227
1446,spectralis_only_histmatching,SRD,1.0,0.0,0.0,0.0,1.0
1447,spectralis_only_histmatching,PED,1.0,0.0,0.0,0.0,1.0
1448,spectralis_only_histmatching,Background,0.9848935604095459,0.9923785328865051,0.9850054979324341,0.999862790107727,0.0855541005730629
1449,spectralis_only_histmatching,IRF,0.984656810760498,0.12674030661582947,0.9295381903648376,0.06800640374422073,0.9999141693115234
1450,spectralis_only_histmatching,SRD,1.0,0.0,0.0,0.0,1.0
1451,spectralis_only_histmatching,PED,1.0,0.0,0.0,0.0,1.0
1452,spectralis_only_histmatching,Background,0.9837088584899902,0.9917265176773071,0.984004557132721,0.9995706677436829,0.3154371380805969
1453,spectralis_only_histmatching,IRF,0.9836227893829346,0.4454096853733063,0.9522560238838196,0.2906883656978607,0.9996626377105713
1454,spectralis_only_histmatching,SRD,0.9994387626647949,0.0,0.0,0.0,1.0
1455,spectralis_only_histmatching,PED,1.0,0.0,0.0,0.0,1.0
1456,spectralis_only_histmatching,Background,0.9809613227844238,0.9903274178504944,0.9813454747200012,0.9994753003120422,0.2544421851634979
1457,spectralis_only_histmatching,IRF,0.9808964729309082,0.37801963090896606,0.9286422729492188,0.23731043934822083,0.9995427131652832
1458,spectralis_only_histmatching,SRD,0.9996128082275391,0.0,0.0,0.0,1.0
1459,spectralis_only_histmatching,PED,1.0,0.0,0.0,0.0,1.0
1460,spectralis_only_histmatching,Background,0.9861199855804443,0.9929969906806946,0.9863472580909729,0.9997369647026062,0.13135167956352234
1461,spectralis_only_histmatching,IRF,0.9859163761138916,0.20321837067604065,0.900322675704956,0.11453550308942795,0.9997979998588562
1462,spectralis_only_histmatching,SRD,1.0,0.0,0.0,0.0,1.0
1463,spectralis_only_histmatching,PED,1.0,0.0,0.0,0.0,1.0
1464,spectralis_only_histmatching,Background,0.9953536987304688,0.9976698160171509,0.9954768419265747,0.9998725056648254,0.13308332860469818
1465,spectralis_only_histmatching,IRF,0.9952819347381592,0.20054134726524353,0.8597159385681152,0.11350955814123154,0.9999029636383057
1466,spectralis_only_histmatching,SRD,1.0,0.0,0.0,0.0,1.0
1467,spectralis_only_histmatching,PED,1.0,0.0,0.0,0.0,1.0
1468,spectralis_only_histmatching,Background,0.9998340606689453,0.9999170303344727,0.9998340606689453,1.0,0.0
1469,spectralis_only_histmatching,IRF,0.9998340606689453,0.0,0.0,0.0,1.0
1470,spectralis_only_histmatching,SRD,1.0,0.0,0.0,0.0,1.0
1471,spectralis_only_histmatching,PED,1.0,0.0,0.0,0.0,1.0
1472,spectralis_only_histmatching,Background,1.0,1.0,1.0,1.0,0.0
1473,spectralis_only_histmatching,IRF,1.0,0.0,0.0,0.0,1.0
1474,spectralis_only_histmatching,SRD,1.0,0.0,0.0,0.0,1.0
1475,spectralis_only_histmatching,PED,1.0,0.0,0.0,0.0,1.0
1476,spectralis_only_histmatching,Background,1.0,1.0,1.0,1.0,0.0
1477,spectralis_only_histmatching,IRF,1.0,0.0,0.0,0.0,1.0
1478,spectralis_only_histmatching,SRD,1.0,0.0,0.0,0.0,1.0
1479,spectralis_only_histmatching,PED,1.0,0.0,0.0,0.0,1.0
1480,spectralis_only_histmatching,Background,1.0,1.0,1.0,1.0,0.0
1481,spectralis_only_histmatching,IRF,1.0,0.0,0.0,0.0,1.0
1482,spectralis_only_histmatching,SRD,1.0,0.0,0.0,0.0,1.0
